Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2012-03-26,19.8,19.8,18.6,19.0,16.586,17.1186324787761,20.2963675212239
2012-03-27,19.1,20.9,18.6,18.8,16.698,17.16642092061399,20.30857907938601
2012-03-28,18.8,19.5,18.5,18.75,16.803,17.18290412747516,20.31709587252484
2012-03-29,18.2,19.5,18.2,18.4,16.903000000000002,17.21165133589781,20.31334866410219
2012-03-30,18.15,18.85,17.65,18.1,16.995,17.311878859746827,20.26812114025317
2012-04-02,17.75,19.6,17.3,18.2,17.088,17.299243060184235,20.270756939815765
2012-04-03,18.8,19.6,18.2,19.55,17.201999999999998,17.387488849283834,20.337511150716168
2012-04-04,18.65,19.75,18.65,19.65,17.329,17.696140855354226,20.273859144645773
2012-04-09,19.5,19.8,19.25,19.55,17.447,17.90318179962204,20.24681820037796
2012-04-10,19.6,19.6,19.5,19.5,17.537,18.01881891567737,20.256181084322627
2012-04-11,19.25,19.3,19.1,19.2,17.601999999999997,18.1595357368488,20.2154642631512
2012-04-12,19.3,19.3,19.0,19.2,17.672,18.18348344623735,20.22151655376265
2012-04-13,19.0,20.1,18.7,19.85,17.750999999999998,18.176264154801995,20.23873584519801
2012-04-16,19.8,19.8,19.25,19.5,17.829,18.18262380843241,20.212376191567586
2012-04-17,19.7,20.2,18.85,19.0,17.905,18.180245521478838,20.134754478521167
2012-04-18,19.4,19.4,18.6,18.7,17.973000000000003,18.13380396222357,20.10119603777643
2012-04-19,19.3,19.3,18.5,18.75,18.04,18.100526457196096,20.059473542803907
2012-04-20,18.6,19.05,18.35,18.5,18.098000000000003,18.034059843511887,20.05594015648811
2012-04-23,17.75,19.7,17.7,17.8,18.142,17.827088709405093,20.102911290594907
2012-04-24,17.55,17.9,17.0,17.2,18.183000000000003,17.488638786115203,20.231361213884796
2012-04-25,17.2,17.5,17.0,17.0,18.223000000000003,17.159144965305888,20.360855034694108
2012-04-26,16.8,17.0,16.5,16.6,18.261,16.7808600345275,20.519139965472498
2012-04-27,16.8,18.7,16.1,17.45,18.316,16.641563001170024,20.528436998829978
2012-04-28,17.4,18.0,17.05,17.7,18.378,16.567709989882726,20.532290010117276
2012-04-30,18.0,18.5,17.3,17.35,18.395,16.466997874024905,20.558002125975094
2012-05-02,17.6,18.5,17.3,17.8,18.422,16.426414201608267,20.558585798391732
