Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2017-12-13,54.5,55.0,53.15,53.45,,49.302793748531066,53.262206251468946
2017-12-14,53.5,54.35,52.5,52.9,,49.364169485962584,53.46083051403742
2017-12-15,53.3,53.75,51.85,52.5,,49.464300504449135,53.56569949555087
2017-12-18,51.65,53.45,51.25,53.0,,49.610094710114154,53.70490528988586
2017-12-19,53.05,53.05,52.35,52.7,,49.74570428956416,53.78929571043585
2017-12-20,52.35,54.3,51.65,52.95,,49.72836142154237,53.906638578457624
2017-12-21,53.35,53.95,52.75,52.95,,49.72023869134025,54.01976130865976
2017-12-22,53.0,54.15,52.85,53.45,,49.70107617611721,54.21892382388279
2017-12-26,53.2,54.15,52.85,53.35,,49.70049937852227,54.37950062147773
2017-12-27,52.95,53.85,52.65,52.85,,49.75063116067619,54.4593688393238
2017-12-28,52.65,54.65,52.65,54.0,,49.83261240706892,54.68738759293109
2017-12-29,54.75,54.85,53.5,53.65,,49.94086631427735,54.82913368572266
2018-01-01,53.35,53.95,53.35,53.6,52.191,50.10469318397669,54.92530681602331
2018-01-02,53.6,54.05,52.75,53.55,52.175999999999995,50.4799043083012,54.880095691698784
2018-01-03,53.55,54.0,52.85,53.25,52.172,50.95737895127583,54.70762104872418
2018-01-04,53.3,54.05,53.25,53.75,52.205,51.45359006262124,54.541409937378766
2018-01-05,54.05,54.05,52.65,53.5,52.233000000000004,51.9060703573691,54.3439296426309
2018-01-08,52.7,53.95,52.7,53.5,52.26,52.206885283471856,54.22811471652813
2018-01-09,53.65,54.7,53.15,53.9,52.293,52.494485806172534,54.14551419382748
2018-01-10,54.0,55.9,53.35,54.3,52.343,52.42656044892513,54.28343955107486
2018-01-11,55.0,55.0,53.35,53.5,52.373000000000005,52.427715078633724,54.28728492136628
2018-01-12,53.65,55.05,52.7,54.5,52.42100000000001,52.4039191015289,54.4710808984711
2018-01-15,54.0,55.65,53.65,53.8,52.435,52.5574436107049,54.447556389295094
2018-01-16,54.05,54.65,53.35,53.85,52.443999999999996,52.61883075321821,54.47116924678178
2018-01-17,53.7,54.0,53.35,53.55,52.443999999999996,52.75091861062251,54.424081389377484
2018-01-18,53.55,54.3,53.15,53.8,52.463,52.84500921896118,54.41499078103881
2018-01-19,53.65,54.15,53.6,54.05,52.477,52.94793612359927,54.422063876400735
2018-01-22,54.0,54.5,53.8,53.95,52.492000000000004,52.9725791746334,54.4474208253666
2018-01-23,54.0,54.35,52.5,53.4,52.510999999999996,52.97989469950325,54.44510530049675
2018-01-24,53.5,53.85,53.0,53.35,52.54900000000001,53.10100052714278,54.373999472857214
2018-01-25,52.85,53.7,52.85,53.5,52.611000000000004,53.080148498813536,54.34485150118646
2018-01-29,53.45,54.15,53.35,53.5,52.675,53.06600407710704,54.34399592289296
2018-01-30,53.45,53.55,53.0,53.2,52.73,53.00824302737235,54.36175697262765
2018-01-31,53.35,53.65,53.0,53.35,52.794,52.98408146569022,54.36591853430978
2018-02-01,53.0,54.0,53.0,53.55,52.855,53.025406733011486,54.35459326698851
2018-02-02,53.0,53.55,52.95,53.25,52.881,52.9728637189259,54.3571362810741
2018-02-05,52.0,52.9,51.7,52.65,52.896,52.79630071220193,54.44869928779807
2018-02-06,50.5,52.2,50.5,51.35,52.89,52.204275009775074,54.82572499022493
2018-02-07,51.5,52.15,51.05,51.2,52.879,51.72521427687032,55.03478572312967
2018-02-08,51.35,52.55,51.35,52.05,52.889,51.570668587600586,54.96433141239941
2018-02-09,51.5,52.1,51.3,51.55,52.902,51.312894158841964,55.027105841158026
