Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2009-01-29,33.05,41.2,32.7,39.3,33.217,29.163806821205625,40.12119317879437
2009-01-30,38.6,39.0,36.7,37.95,33.27,29.094764261720062,40.410235738279944
2009-02-02,35.25,37.75,34.3,34.55,33.262,29.088402074117763,40.13659792588223
2009-02-03,34.05,35.45,34.05,34.95,33.275,29.16156909863445,39.76343090136555
2009-02-04,35.4,36.7,34.4,35.85,33.318,29.54803457849929,38.976965421500715
2009-02-05,35.1,37.4,35.1,36.05,33.402,29.978475913021683,38.196524086978314
2009-02-06,36.0,37.85,35.5,36.95,33.522,29.93407841939633,38.29592158060366
2009-02-09,37.05,38.0,37.0,37.45,33.67,29.859865159588594,38.73013484041141
2009-02-10,37.0,40.55,36.4,37.95,33.833,29.91054049547584,39.20945950452416
2009-02-11,37.0,37.85,35.6,37.1,34.009,30.24360657329733,39.41139342670267
2009-02-12,37.9,38.8,37.0,37.3,34.166,30.416341539110164,39.668658460889844
2009-02-13,36.2,39.0,36.2,38.25,34.367,30.637221938071917,40.01277806192809
2009-02-16,39.35,39.4,36.5,36.8,34.569,30.968675169369565,40.09132483063044
2009-02-17,36.05,36.75,35.2,35.85,34.748000000000005,31.27757252236582,40.07242747763418
2009-02-18,35.9,36.4,34.6,35.05,34.871,31.522722234059547,40.01727776594044
2009-02-19,35.4,36.0,34.45,34.6,35.0,31.918017851260167,39.85198214873983
2009-02-20,34.15,35.35,34.1,34.6,35.154,32.39024966307287,39.62475033692713
2009-02-24,33.5,34.9,33.5,33.6,35.281,32.57679429133023,39.523205708669764
2009-02-25,33.6,35.6,33.6,34.45,35.387,32.8265673226165,39.40343267738349
2009-02-26,34.75,40.2,34.5,39.05,35.516,33.05110626606135,39.71389373393865
2009-02-27,39.5,39.55,35.55,36.3,35.543,33.19722059727099,39.26777940272901
2009-03-02,34.55,35.95,33.0,33.45,35.481,32.84384538447775,39.17115461552225
2009-03-03,34.5,34.5,32.55,32.95,35.418,32.535950905094055,39.319049094905935
