Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2019-05-16,315.55,321.0,314.0,318.3,342.54,305.2954312052328,356.93956879476724
2019-05-17,319.25,322.5,317.5,318.25,342.37699999999995,305.24824921164367,353.4367507883564
2019-05-20,325.05,335.7,323.0,326.55,342.2,306.8876534416962,349.03234655830386
2019-05-21,325.0,329.45,321.55,322.75,341.80400000000003,308.14553797024035,345.0594620297597
2019-05-22,323.25,337.5,323.05,329.95,341.509,309.0470775036368,342.8729224963632
2019-05-23,334.5,342.35,329.4,334.2,341.406,309.57197708329164,341.7830229167084
2019-05-24,334.5,349.0,333.0,339.4,341.5439999999999,309.58499340573195,341.7600065942681
2019-05-27,342.4,354.2,341.65,352.7,341.814,307.0169259887795,345.7230740112205
2019-05-28,365.0,370.5,355.65,361.0,342.115,303.2069747741955,351.74802522580455
2019-05-29,364.0,366.95,355.0,358.25,342.49199999999996,300.8833042399028,356.5066957600973
2019-05-30,362.5,362.5,354.25,359.2,342.907,299.1161223166645,361.07887768333546
2019-05-31,360.0,360.05,354.0,355.15,343.269,298.6655757179842,364.4044242820157
2019-06-03,355.0,379.0,350.0,370.0,343.67100000000005,297.0315535218943,370.6784464781056
2019-06-04,366.0,369.95,361.0,362.05,343.81300000000005,297.2571309113854,374.31786908861466
2019-06-06,363.5,365.0,352.65,355.3,343.805,298.9518304651061,376.23316953489393
2019-06-07,360.0,361.0,353.75,356.8,343.861,300.76788265322347,378.06711734677657
2019-06-10,357.55,359.5,346.55,350.55,343.7439999999999,303.07917816843764,378.7858218315624
2019-06-11,350.5,356.9,345.0,352.85,343.58099999999996,306.7273233122219,378.94267668777803
2019-06-12,358.5,358.5,347.0,349.75,343.18,310.3620709677576,378.5729290322425
2019-06-13,349.5,349.5,345.0,346.5,342.899,314.5418880586819,377.40811194131817
2019-06-14,346.7,349.45,341.8,343.2,342.699,318.55134115450016,375.8886588454998
2019-06-17,341.05,345.1,341.05,342.25,342.42,323.03609710238686,373.80390289761306
2019-06-18,340.5,345.05,340.5,341.8,342.105,325.7213277091101,372.6436722908899
2019-06-19,341.8,344.4,335.0,337.8,341.711,329.241316753283,370.628683246717
2019-06-20,335.5,347.4,335.5,344.75,341.48800000000006,332.03369046841664,369.3163095315834
2019-06-21,344.9,351.5,340.5,349.7,341.35200000000003,334.4786309208501,368.4213690791499
2019-06-24,350.0,355.0,349.45,350.35,341.22299999999996,335.9834116302094,368.01158836979073
2019-06-25,354.85,374.5,350.0,360.15,341.285,335.9457752726525,368.7942247273475
2019-06-26,362.5,362.5,355.75,356.9,341.281,336.09580423197053,368.2341957680294
2019-06-27,356.0,359.85,353.1,357.8,341.27,336.1079558760521,368.1770441239479
2019-06-28,359.0,369.5,353.55,357.25,341.31,336.1682079337334,367.9217920662665
2019-07-01,355.75,359.5,352.5,354.1,341.31699999999995,336.1520363239153,367.8329636760847
2019-07-02,355.45,355.45,346.25,351.7,341.26700000000005,337.6929655233151,364.4620344766849
2019-07-03,352.5,355.0,350.5,353.75,341.344,338.22956940590575,363.0954305940943
2019-07-04,352.5,357.15,352.5,355.8,341.60400000000004,338.21336359914886,363.16163640085114
2019-07-05,357.5,364.5,340.0,347.55,341.758,338.02213148478324,362.4278685152168
2019-07-08,344.25,348.5,337.5,338.3,341.7339999999999,336.2991163500712,362.92588364992883
2019-07-09,339.0,342.4,336.0,338.9,341.73699999999997,334.8739661499372,362.95603385006285
2019-07-10,337.5,339.8,332.65,335.45,341.66900000000004,332.934972891238,363.465027108762
2019-07-11,334.0,342.3,334.0,339.2,341.775,332.0582983235046,363.6117016764954
2019-07-12,336.25,341.5,335.0,337.25,341.89700000000005,331.17911650633005,363.89588349367
2019-07-15,337.5,341.05,334.05,337.55,342.12,330.49540641614385,364.10959358385617
2019-07-16,337.55,340.45,336.0,338.2,342.41200000000003,329.99325523219295,364.25174476780705
2019-07-17,341.45,341.45,336.7,337.55,342.695,329.9517704262672,364.2682295737328
2019-07-18,337.55,340.75,335.5,337.6,343.06299999999993,329.09650429853417,364.4084957014658
2019-07-19,336.5,339.4,336.2,337.5,343.407,328.0770262418913,364.2079737581088
