Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
1995-07-20,3410.0,3435.0,3406.05,3423.0,3720.525,3044.077147894052,3807.742852105948
1995-07-21,3405.0,3429.0,3393.0,3420.95,3713.7439999999997,3060.4811450176417,3757.7388549823577
1995-07-24,3435.0,3545.0,3434.75,3529.5,3709.4689999999996,3089.4795323935164,3703.1904676064837
1995-07-25,3525.0,3575.0,3513.25,3569.45,3705.613,3107.7401056417602,3670.6248943582395
1995-07-26,3600.0,3635.0,3450.0,3501.3,3701.0389999999998,3116.8960655977007,3650.2289344022993
1995-07-27,3494.0,3522.0,3460.0,3512.5,3696.453,3116.96942649506,3650.0155735049407
1995-07-28,3370.0,3451.0,3300.0,3386.0,3688.9120000000003,3116.5008202971094,3640.08917970289
1995-07-31,3345.0,3390.0,3210.0,3241.75,3676.785,3104.3435413632596,3624.9464586367394
1995-08-01,3220.0,3275.0,3220.0,3249.95,3662.9840000000004,3094.835419307522,3610.0045806924772
1995-08-03,3350.0,3370.0,3180.0,3214.25,3647.344,3079.4793367560374,3605.235663243962
1995-08-11,3220.0,3228.0,3206.0,3224.5,3632.498,3070.478154100014,3605.9918458999855
1995-08-14,3209.05,3210.0,3177.0,3206.35,3617.501,3079.948962363504,3601.8610376364963
1995-08-16,3240.0,3240.0,3224.5,3225.0,3602.791,3092.1858710786696,3596.6091289213305
1995-08-17,3235.0,3270.0,3235.0,3242.7,3589.145,3114.7052473510557,3585.869752648944
1995-08-18,3263.0,3350.0,3256.0,3317.85,3577.1020000000003,3118.9787628028726,3585.8962371971274
1995-08-21,3320.0,3399.0,3315.0,3338.6,3563.974,3123.736521407918,3586.5334785920813
1995-08-22,3330.0,3450.0,3330.0,3427.7,3554.2709999999997,3128.8133676522066,3593.576632347793
1995-08-23,3425.0,3455.5,3425.0,3440.6,3543.3289999999997,3128.835409936436,3598.214590063564
1995-08-24,3439.0,3440.0,3337.0,3341.65,3528.1059999999998,3126.4103824836848,3595.0196175163155
1995-08-25,3425.0,3425.0,3280.0,3295.8,3513.242,3120.2395141490424,3590.700485850957
1995-08-28,3300.0,3300.0,3245.0,3256.65,3498.175,3110.218115401107,3584.0868845988934
1995-08-30,3260.0,3295.0,3250.0,3277.6,3482.313,3103.778553499456,3576.1914465005434
1995-08-31,3300.0,3340.0,3255.0,3331.85,3467.25,3111.3904699720647,3548.8145300279352
1995-09-01,3320.0,3330.0,3306.0,3320.85,3452.7669999999994,3130.210612013771,3505.1343879862284
1995-09-05,3270.0,3290.0,3250.0,3270.9,3437.784,3138.9849462513466,3473.320053748652
1995-09-11,3350.0,3350.0,3319.0,3336.5,3425.5569999999993,3160.0617310574557,3434.6432689425433
1995-09-12,3335.0,3338.0,3250.0,3274.65,3412.215,3160.7416801236955,3422.8283198763042
1995-09-13,3280.0,3318.0,3276.0,3288.0,3400.77,3165.1564344129274,3423.0385655870723
1995-09-14,3282.0,3295.0,3260.0,3265.35,3389.855,3166.855903999797,3422.8790960002034
1995-09-15,3265.0,3305.0,3265.0,3275.0,3378.6069999999995,3175.173706431304,3420.6362935686966
1995-09-18,3290.0,3290.0,3270.0,3278.8,3367.615,3182.4066407051114,3418.8333592948884
1995-09-19,3260.0,3311.0,3260.0,3296.2,3358.4,3195.4647920056514,3414.760207994349
1995-09-20,3320.0,3341.0,3310.5,3312.0,3348.94,3206.497590929031,3412.427409070969
1995-09-21,3310.0,3315.0,3306.25,3308.9,3340.868,3214.7044437437057,3410.8405562562943
1995-09-22,3320.0,3338.0,3315.0,3332.0,3335.2340000000004,3215.054193585147,3411.905806414852
1995-09-25,3330.0,3330.0,3315.0,3321.75,3331.3910000000005,3214.8305264299097,3410.44447357009
1995-09-26,3320.0,3320.0,3295.0,3302.5,3327.6420000000003,3224.918298232339,3387.836701767661
1995-09-27,3300.0,3310.0,3275.0,3279.0,3322.927,3246.088955881817,3350.506044118182
1995-09-28,3270.0,3290.0,3270.0,3275.0,3318.538,3246.000027557359,3343.9299724426414
1995-09-29,3275.0,3300.0,3271.0,3288.7,3316.0019999999995,3245.5676273434665,3343.652372656533
1995-10-10,3354.7,3375.0,3300.0,3324.4,3316.3509999999997,3250.665609393202,3345.329390606798
1995-10-11,3324.4,3380.0,3341.0,3354.6,3320.3839999999996,3249.2661397345855,3354.428860265414
1995-10-12,3354.6,3355.0,3336.0,3338.0,3324.0409999999997,3248.7690970707454,3355.540902929255
1995-10-13,3338.0,3345.0,3321.0,3326.7,3328.077,3248.568488609534,3356.3265113904654
1995-10-16,3326.7,3340.0,3250.0,3294.25,3328.465,3251.635863497247,3355.5941365027534
1995-10-17,3294.25,3325.0,3250.0,3271.8,3328.208,3248.9680169610933,3351.791983038907
1995-10-18,3271.8,3295.0,3240.0,3250.1,3327.08,3244.1097943310265,3354.195205668974
1995-10-19,3250.1,3250.0,3100.0,3172.85,3322.657,3214.5132904263855,3372.2767095736135
1995-10-20,3172.85,3175.0,3060.0,3084.9,3316.3979999999997,3162.447957006379,3406.297042993621
1995-10-23,3084.9,3030.0,2950.0,2976.45,3307.913,3085.40645169245,3453.4835483075503
1995-10-24,2995.0,3150.55,2895.0,2944.3,3298.3389999999995,3018.347093356733,3487.092906643267
1995-10-25,2944.3,2988.0,2945.0,2958.9,3289.098,2968.441757994313,3503.268242005687
1995-10-26,2958.9,2972.0,2830.0,2850.15,3275.511,2897.54268884896,3527.9823111510395
1995-10-27,2850.15,2930.0,2800.0,2883.6,3261.794,2847.515158845243,3535.4798411547567
1995-10-30,2883.6,2930.0,2850.0,2859.6,3248.96,2800.4410887810445,3535.3139112189547
1995-10-31,2859.6,2867.95,2807.0,2834.8,3235.406,2755.0910020120455,3531.968997987954
1995-11-01,2834.8,2917.0,2840.0,2909.05,3225.867,2729.509983908724,3518.2050160912763
1995-11-10,2736.3,2750.0,2660.0,2668.75,3214.407,2657.30885603703,3529.3811439629703
1995-11-13,2668.75,2700.0,2507.0,2523.85,3199.885,2560.2876642413667,3551.287335758633
