Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2006-06-26,59.0,59.3,54.0,54.55,75.933,46.96579289763376,75.48920710236624
2006-06-27,54.2,56.0,50.4,52.15,75.156,46.563271748614746,73.77172825138527
2006-06-28,52.6,55.0,49.6,53.45,74.365,46.35371420872098,72.246285791279
2006-06-29,59.0,59.0,52.6,53.9,73.548,46.59656485877855,70.25843514122144
2006-06-30,59.0,59.4,55.4,59.05,72.768,47.34439680144098,68.42560319855903
2006-07-03,59.6,59.6,57.6,58.75,72.02900000000001,48.35911220661416,66.31588779338584
2006-07-04,59.15,59.15,56.0,56.5,71.26100000000001,49.59193886029337,63.838061139706625
2006-07-05,55.8,58.8,54.2,58.45,70.544,49.77754983367758,64.00245016632242
2006-07-06,57.2,58.9,55.0,57.9,69.96600000000001,49.79066977117291,63.81433022882711
2006-07-07,57.7,58.8,56.05,56.6,69.248,50.32508628188728,62.524913718112714
2006-07-10,56.55,56.55,55.0,55.85,68.56099999999999,50.96412033333711,62.3108796666629
2006-07-11,55.6,56.0,53.25,54.0,67.893,51.81729481465872,61.82770518534126
2006-07-12,53.2,54.0,52.25,53.0,67.22,51.8386202607569,61.816379739243104
2006-07-13,53.2,56.7,52.2,55.95,66.59400000000001,51.78539475279206,61.55460524720793
2006-07-14,54.3,55.4,53.8,54.2,65.914,51.5165448868612,61.4584551131388
2006-07-17,53.8,55.0,52.35,52.75,65.334,51.039408879589445,61.415591120410554
2006-07-18,53.2,54.5,49.1,51.1,64.722,50.42124334136781,61.15375665863219
2006-07-19,53.0,53.2,43.1,44.2,63.985,47.87707164209917,62.11792835790084
2006-07-20,46.4,47.75,44.4,45.05,63.125,46.13401895840689,62.52098104159311
2006-07-21,45.0,45.0,42.4,43.05,62.35900000000001,44.23360028610843,62.811399713891575
2006-07-24,44.6,44.6,40.6,40.85,61.468999999999994,41.97957177850415,63.695428221495845
2006-07-25,42.0,44.4,41.4,42.75,60.568999999999996,40.60792271615452,64.1270772838455
2006-07-26,43.0,44.6,42.0,42.95,59.770999999999994,39.37045652585148,64.31454347414851
2006-07-27,43.2,51.2,43.2,48.95,59.221000000000004,39.09843626178958,64.09156373821043
2006-07-28,49.9,52.2,48.7,49.45,58.788000000000004,39.09575665749655,63.13424334250345
2006-07-31,50.0,51.0,47.25,47.75,58.043,39.01943352350542,62.11056647649459
2006-08-01,49.8,49.8,46.2,46.95,57.39900000000001,38.788134624248386,61.386865375751626
2006-08-02,48.0,48.95,47.3,48.05,56.797,38.95200611010899,60.182993889891016
2006-08-03,49.0,53.2,48.4,50.05,56.211999999999996,39.30220377688491,59.047796223115085
2006-08-04,50.8,52.05,49.6,50.45,55.713,39.604144066112305,58.130855933887695
2006-08-07,51.0,51.75,49.4,50.0,55.173,39.888501098952915,57.26149890104709
2006-08-08,51.0,52.4,50.4,51.7,54.74,40.01846110313019,56.90153889686981
2006-08-09,51.6,55.3,51.6,54.25,54.409000000000006,39.92240973119604,57.12259026880396
2006-08-10,52.8,56.2,52.8,54.4,54.07,40.102660305469165,56.78733969453085
2006-08-11,55.35,55.35,53.0,53.95,53.751000000000005,40.12579535223138,56.73920464776862
2006-08-14,55.2,55.4,53.6,54.1,53.43899999999999,40.02533186490482,56.97466813509518
2006-08-16,55.0,64.95,54.75,64.7,53.354,38.057930900563996,60.302069099436004
2006-08-17,67.0,67.2,60.2,60.85,53.47200000000001,38.002816407165525,62.02218359283448
2006-08-18,61.0,62.2,59.2,60.45,53.488,38.153699373528944,63.41130062647105
2006-08-21,60.6,63.8,60.0,61.6,53.437,38.751905598186376,64.66809440181362
2006-08-22,62.6,63.95,61.4,62.2,53.64900000000001,40.071161962792445,65.48383803720755
2006-08-23,62.8,63.4,60.6,60.85,53.86,41.412499142109674,65.95250085789034
2006-08-24,60.8,61.6,58.8,59.35,53.989,43.09048071283945,65.91451928716054
2006-08-25,60.0,64.8,59.8,62.55,54.058,43.54502536890104,66.81997463109894
2006-08-28,62.4,63.45,61.15,61.45,54.13,44.15208275627414,67.41291724372587
2006-08-29,62.0,62.7,61.2,61.6,54.203,45.21494017030021,67.73505982969981
2006-08-30,61.6,61.8,59.2,59.5,54.195,46.712247736206734,67.49275226379328
2006-08-31,60.6,62.8,59.8,60.25,54.2,48.161370279000174,67.26362972099984
2006-09-01,60.25,62.5,59.2,60.45,54.24,49.32731079724635,67.13768920275363
2006-09-04,60.8,62.3,60.6,61.05,54.278,50.574712238885866,66.95028776111415
2006-09-05,61.2,61.6,59.65,60.2,54.391000000000005,52.18622898894608,66.35877101105393
2006-09-06,61.4,67.05,61.05,65.95,54.667,53.24758678407631,66.7224132159237
2006-09-07,64.5,68.4,64.5,65.85,54.915,53.90964204766701,67.22035795233302
2006-09-08,66.2,68.2,66.05,67.1,55.178999999999995,54.598086401815564,67.80191359818444
2006-09-11,66.8,68.0,61.25,62.25,55.242999999999995,55.95581091916611,67.27418908083388
2006-09-12,63.6,65.75,62.5,64.95,55.367,57.548895347602155,66.76610465239786
2006-09-13,65.2,68.6,65.1,66.8,55.57299999999999,57.32596861599554,67.19903138400447
2006-09-14,67.4,68.25,66.2,66.8,55.74,57.276898837355596,67.84310116264442
2006-09-15,64.4,67.35,64.4,65.25,55.887,57.48448150768873,68.11551849231127
2006-09-18,65.6,66.7,65.0,65.25,56.06,57.590373673977275,68.37462632602272
2006-09-19,65.85,65.85,62.5,63.1,56.205,57.647862465741966,68.40713753425803
2006-09-20,61.8,64.0,61.8,62.95,56.38400000000001,57.85072647409554,68.41427352590445
2006-09-21,63.5,64.75,63.0,63.65,56.597,58.372882849960064,68.32211715003994
2006-09-22,63.2,63.95,61.2,61.85,56.715,58.30451952669038,68.32048047330962
2006-09-25,61.8,64.8,61.0,62.8,56.887,58.44181367195159,68.3181863280484
2006-09-26,62.8,65.2,62.65,63.3,57.098,58.59780584449662,68.33219415550337
2006-09-27,63.6,64.6,63.0,63.45,57.345,59.166317408652674,68.1586825913473
2006-09-28,64.2,64.4,63.0,63.65,57.733999999999995,59.63221492195589,68.0327850780441
2006-09-29,63.6,64.4,63.2,63.85,58.11,60.11507425185171,67.88992574814829
2006-10-03,64.0,64.6,61.9,62.45,58.498000000000005,60.36255958339831,67.78244041660167
2006-10-04,63.75,67.0,61.2,65.95,59.0,61.04327999690277,67.67672000309723
2006-10-05,66.6,69.05,66.4,67.9,59.503,60.84272403693455,68.07227596306548
2006-10-06,69.0,70.0,67.3,67.85,60.001000000000005,60.67945450747374,68.43554549252626
2006-10-09,66.6,72.4,66.6,69.65,60.415,60.31812709741096,69.05187290258904
2006-10-10,70.25,71.2,67.3,68.05,60.787,60.51954798796159,69.4304520120384
2006-10-11,68.4,69.6,67.0,67.5,61.181999999999995,60.50633741298091,69.69866258701907
2006-10-12,67.4,70.6,67.2,69.3,61.629,60.312059772352306,70.14294022764767
2006-10-13,70.0,72.0,69.6,71.05,62.089000000000006,59.90935808427283,70.97064191572716
2006-10-16,72.0,75.0,72.0,72.45,62.537,59.44547405387323,72.15452594612677
