Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2006-05-23,135.1,157.95,135.1,154.9,,154.40836370631985,214.57163629368011
2006-05-24,152.0,163.95,151.0,159.7,,151.07814883712658,214.6218511628734
2006-05-25,157.85,168.0,153.5,165.0,,149.15194119002777,213.57805880997225
2006-05-26,168.0,168.5,155.05,158.75,174.77599999999998,146.331192466428,213.43880753357203
2006-05-29,164.95,164.95,155.25,156.8,174.80200000000002,144.84626473432806,209.91873526567193
2006-05-30,164.9,164.9,151.0,152.6,174.832,142.09974329791623,208.35025670208375
2006-05-31,135.0,152.6,135.0,142.25,174.621,137.7625728768963,207.3824271231037
2006-06-01,145.1,147.95,139.2,140.0,174.359,133.93568549072583,205.57931450927416
2006-06-02,131.1,141.05,131.1,135.75,174.05100000000002,130.1032683599756,203.37673164002436
2006-06-05,142.0,143.0,137.0,141.25,173.835,128.36270368870396,199.672296311296
2006-06-06,130.1,141.0,130.1,134.9,173.46900000000002,126.14045248051133,195.94454751948865
2006-06-07,129.0,137.5,116.1,119.55,172.757,120.50693448432261,194.7230655156774
2006-06-08,121.0,121.0,108.1,111.5,171.74099999999999,114.27651951945651,193.23348048054348
2006-06-09,109.25,123.0,109.25,120.9,170.9,111.318204343891,189.801795656109
2006-06-12,129.0,129.0,118.0,119.3,170.00400000000002,107.92088048289625,187.64411951710375
2006-06-13,105.25,119.0,105.25,111.95,168.921,104.0419493924564,185.06305060754363
2006-06-14,118.95,121.0,112.5,118.75,167.79,103.1281801394644,179.80681986053565
2006-06-15,114.0,123.0,114.0,119.4,166.667,101.82504472198471,176.08495527801526
2006-06-16,123.05,143.3,123.05,132.8,165.825,102.47194181082827,172.02305818917173
2006-06-19,130.0,145.0,128.4,143.05,165.13299999999998,102.49513929221351,171.41486070778652
2006-06-20,130.0,147.2,125.0,144.55,164.512,102.81155646011672,170.06344353988328
2006-06-21,146.0,156.75,146.0,155.45,163.945,103.16915411204138,169.2808458879586
2006-06-22,159.9,164.95,156.4,160.35,163.601,103.73300486576335,168.25199513423667
2006-06-23,146.0,161.5,146.0,159.35,163.329,103.67290511113416,168.3720948888658
2006-06-25,155.0,162.0,155.0,158.25,162.925,103.54347161806301,168.646528381937
2006-06-26,158.15,161.0,145.0,147.8,162.282,103.74810780664316,167.96189219335687
2006-06-27,145.0,152.9,140.0,143.8,161.541,103.75321154821462,168.1117884517854
2006-06-28,140.0,144.95,137.1,139.3,160.65699999999998,103.73532092024945,168.05967907975057
2006-06-29,144.5,144.5,140.0,140.35,159.80200000000002,103.90402906734877,168.35097093265122
2006-06-30,142.0,148.05,142.0,143.25,158.987,103.92477932266473,168.5302206773353
2006-07-03,140.5,145.9,137.15,139.6,158.121,104.13206989883423,168.79293010116578
2006-07-04,145.9,145.9,141.1,141.9,157.109,106.179272552844,168.98072744715597
2006-07-05,142.0,147.95,139.3,141.35,156.042,110.15147368422167,167.99352631577833
2006-07-06,139.15,146.0,132.0,138.35,155.042,112.30795582870044,167.58204417129954
2006-07-07,141.9,144.25,139.05,142.05,153.746,115.20661659275555,166.95838340724447
2006-07-10,144.0,146.0,141.3,144.95,152.73,120.76495755545974,164.70004244454023
2006-07-11,148.0,149.5,145.05,146.15,151.747,125.23340873244811,162.97159126755187
2006-07-12,139.0,155.0,139.0,150.55,150.832,130.62290201569743,160.69709798430262
2006-07-13,154.0,154.95,145.0,146.85,149.847,132.59595493023258,160.12904506976744
2006-07-14,142.0,145.8,140.1,143.35,148.8,132.62550588622486,160.12949411377514
2006-07-17,144.0,147.65,142.0,143.55,147.783,132.5403024678865,160.11469753211352
2006-07-18,142.1,147.5,133.55,137.3,146.767,131.7724284018599,159.06757159814006
2006-07-19,140.0,142.95,136.25,139.4,145.781,132.44193443348613,156.30306556651388
2006-07-20,141.1,142.5,139.05,140.45,144.894,133.7017081908035,153.15329180919653
2006-07-21,142.5,142.5,135.1,136.55,144.12800000000001,135.0392004572884,149.64579954271161
2006-07-24,131.2,136.0,129.25,134.9,143.295,134.14916626961232,149.24583373038766
2006-07-25,138.0,138.0,134.6,136.35,142.413,133.4839138775937,149.16608612240628
2006-07-26,135.5,142.5,135.5,141.45,141.849,133.64957165109072,149.21542834890928
2006-07-27,142.9,151.5,142.6,148.9,141.488,133.41621686184115,150.30378313815882
2006-07-28,149.8,158.9,148.0,150.95,141.529,132.88220127312113,151.60779872687888
2006-07-31,154.4,159.4,152.2,153.3,141.49699999999999,132.44465182667574,153.41534817332428
2006-08-01,154.0,156.5,131.05,152.8,141.359,132.11817965180845,154.83182034819154
2006-08-02,151.0,157.8,150.55,155.75,141.174,131.64250391775477,156.74749608224522
2006-08-03,157.3,159.0,152.8,154.7,141.093,131.94377981137916,158.08122018862082
2006-08-04,155.65,156.0,152.05,153.0,141.017,132.10216721912704,159.01783278087296
2006-08-07,154.55,159.9,153.0,158.1,141.127,131.64628558685902,160.78871441314104
2006-08-08,160.0,167.6,158.75,162.8,141.538,130.70094562528425,163.39905437471577
2006-08-09,162.0,166.85,160.0,163.45,142.007,129.81808457078787,165.5719154292121
2006-08-10,165.45,166.45,161.15,164.95,142.591,129.14064965653998,168.05935034346
2006-08-11,167.85,168.85,162.35,164.1,143.048,129.17019937835266,170.1048006216473
2006-08-14,166.5,171.0,163.0,167.65,143.703,129.08703426208191,172.5979657379181
2006-08-16,169.4,171.9,167.05,168.6,144.68400000000003,130.25434233033843,174.56065766966157
2006-08-17,168.6,170.0,162.1,166.05,145.775,131.6753438134282,175.8046561865718
2006-08-18,168.0,169.0,164.25,167.6,146.709,133.1350805426384,177.0599194573616
2006-08-21,170.0,173.85,168.0,170.45,147.732,135.63951651004382,177.94548348995616
2006-08-22,172.0,173.0,168.5,171.6,148.925,139.1716532262342,178.08334677376578
2006-08-23,170.0,172.5,168.1,169.3,149.936,143.3457509415139,177.2042490584861
2006-08-24,166.5,170.2,162.5,168.7,150.922,146.83480198845174,176.44019801154823
2006-08-25,179.6,179.6,168.6,169.7,151.66,148.74573111695545,176.60926888304456
2006-08-28,171.6,174.0,169.0,172.8,152.255,150.29091678894412,177.2490832110559
2006-08-29,174.4,174.4,171.5,172.65,152.81699999999998,151.65058910238372,177.8244108976163
2006-08-30,174.0,174.0,169.05,169.85,153.105,153.6021289366451,177.5778710633549
