Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2010-04-06,250.5,264.9,250.5,260.1,244.87900000000002,241.46073182808584,260.50926817191413
2010-04-07,261.45,265.0,258.5,259.65,245.063,241.16347591019064,261.7165240898093
2010-04-08,252.45,264.45,252.45,263.2,245.387,240.58249421395612,263.60750578604393
2010-04-09,265.0,268.5,261.3,264.65,245.785,240.01500024457016,265.5699997554299
2010-04-12,259.0,267.0,259.0,261.05,246.196,240.9306076042709,266.2943923957291
2010-04-13,259.05,262.45,255.0,255.65,246.465,242.06620160343823,266.20379839656175
2010-04-15,254.7,266.9,254.7,261.05,246.926,243.76298246160349,266.2970175383966
2010-04-16,261.0,266.45,260.0,260.7,247.28600000000003,244.88892477343396,266.561075226566
2010-04-19,259.0,259.0,251.4,253.65,247.558,245.83854847381718,266.2214515261829
2010-04-20,252.0,258.0,252.0,255.9,247.872,246.5163272188425,266.1236727811575
2010-04-21,252.75,259.0,252.75,256.3,248.213,246.74633084663364,266.17366915336635
2010-04-22,257.4,257.5,251.0,251.8,248.567,247.0771643598836,266.03283564011645
2010-04-23,255.0,255.0,250.0,251.4,248.908,246.69153132582298,266.11846867417705
2010-04-26,254.0,257.5,251.0,251.8,249.208,246.85336088554573,266.05663911445436
2010-04-27,254.5,254.95,250.0,251.0,249.534,246.61280115364383,266.13719884635617
2010-04-28,250.05,254.0,247.45,248.0,249.785,246.65944494886588,266.1105550511341
2010-04-29,250.0,252.0,248.5,250.0,250.01399999999998,246.95889760973074,265.95610239026934
2010-04-30,251.05,254.35,249.0,250.4,250.237,246.3107396638953,266.06426033610467
2010-05-03,248.25,251.5,248.25,249.2,250.50099999999998,245.43592187573452,266.0490781242655
2010-05-04,251.5,252.9,250.5,251.0,250.738,244.9574138727825,265.69258612721745
2010-05-05,245.0,253.0,243.55,249.95,250.94600000000003,244.44038575759095,265.1946142424091
2010-05-06,259.95,259.95,244.0,246.8,251.13099999999997,243.4716065390944,264.87839346090567
2010-05-07,244.0,249.4,230.5,236.6,251.139,240.39531600485543,265.2946839951445
2010-05-10,240.0,247.95,238.5,245.3,251.34599999999998,240.31465228118816,263.44034771881184
2010-05-11,245.3,251.0,242.5,245.45,251.59900000000002,240.04659029703123,262.14840970296876
2010-05-12,245.5,247.5,243.0,245.8,251.753,239.53042504082768,261.6795749591724
2010-05-13,248.0,256.45,245.05,254.25,252.09699999999998,240.16606310962382,260.3639368903762
2010-05-14,254.5,256.5,250.75,252.75,252.30599999999998,240.94005709387525,258.79494290612473
2010-05-17,250.5,259.9,245.0,252.7,252.19799999999998,240.96750109618097,258.672498903819
2010-05-18,255.0,265.0,253.5,260.8,252.234,240.28171134831865,259.84828865168134
2010-05-19,214.5,271.5,214.5,261.35,252.357,239.6371060096322,260.99789399036786
2010-05-20,261.95,267.6,253.1,257.25,252.49099999999999,239.48084777501424,261.69915222498577
2010-05-21,207.8,263.5,207.8,260.55,252.7,239.07760464804082,263.0173953519591
2010-05-24,263.5,299.95,257.5,260.05,252.887,238.8304773603562,264.08952263964375
2010-05-25,267.45,267.45,254.05,257.55,253.14500000000004,238.8717456462533,264.7032543537467
2010-05-26,260.0,261.0,255.5,258.85,253.418,239.1748369151316,265.4851630848684
2010-05-27,259.0,264.0,257.6,262.55,253.806,239.09219779401946,266.8228022059805
2010-05-28,264.0,265.5,260.0,261.75,254.105,239.17965415654152,267.8703458434585
2010-05-31,264.5,265.0,258.2,261.5,254.38400000000001,239.5232972254338,268.7567027745661
2010-06-01,259.0,262.5,258.5,260.55,254.593,239.8099885704298,269.4250114295702
2010-06-02,259.1,264.5,259.1,261.6,254.755,240.2496963593585,270.1503036406415
2010-06-03,264.5,266.5,262.0,262.7,255.01100000000002,241.23567110354625,270.75432889645367
2010-06-04,262.1,269.0,262.0,267.8,255.27900000000002,244.99567132199678,270.11432867800323
2010-06-07,261.05,263.5,260.0,261.2,255.487,247.1136866881475,269.5863133118525
2010-06-08,258.25,266.5,258.25,259.8,255.63100000000003,249.60726327212808,268.5277367278719
2010-06-09,257.75,264.8,255.0,257.55,255.826,252.48078447347305,266.829215526527
2010-06-10,256.25,263.0,256.25,260.85,256.072,253.26479480263106,266.70520519736897
2010-06-11,267.5,267.5,257.6,258.65,256.12899999999996,254.43620887292764,266.1237911270724
2010-06-14,260.0,264.9,256.95,258.05,256.12800000000004,255.7726233137987,265.3223766862013
2010-06-15,264.0,291.5,259.0,274.95,256.44,253.23325980291798,269.276740197082
2010-06-16,275.0,277.25,268.0,271.5,256.668,252.52351651752306,271.0014834824769
2010-06-17,269.0,274.75,266.55,268.15,256.838,252.90479742098148,271.7102025790185
2010-06-18,272.25,273.25,267.6,269.95,256.973,252.82125493524387,272.7337450647562
2010-06-21,274.5,281.75,271.05,280.2,257.284,251.24743119345084,276.3225688065492
2010-06-22,281.0,289.45,280.0,283.9,257.74100000000004,250.03998203757322,280.1650179624268
2010-06-23,280.0,285.9,280.0,282.7,258.282,249.62599630420172,282.96400369579817
2010-06-24,275.1,315.85,275.1,302.7,259.115,245.13031897006198,291.47468102993804
2010-06-25,300.5,311.8,300.5,307.25,260.046,241.84654337789874,299.30845662210123
2010-06-28,300.05,313.95,300.05,306.55,261.10400000000004,240.2849154815078,305.37508451849214
2010-06-29,307.5,326.0,305.75,310.3,262.192,239.3041505014422,311.3308494985578
2010-06-30,305.25,321.0,305.25,316.0,263.386,238.35588719587054,317.7191128041295
2010-07-01,316.5,320.0,310.5,311.95,264.589,238.7664214457066,322.2335785542934
2010-07-02,312.5,312.5,304.5,306.0,265.68100000000004,239.64003267170796,325.179967328292
2010-07-05,305.25,312.45,305.25,310.5,266.855,241.57265412942684,328.17734587057316
2010-07-06,311.5,312.0,308.25,310.25,268.04,244.3685810219329,330.42641897806703
2010-07-07,305.05,320.0,305.05,316.5,269.41,247.85191821013672,332.8380817898632
2010-07-08,320.0,332.0,315.05,316.9,270.74800000000005,251.45936619672204,334.8356338032779
2010-07-09,321.4,324.95,316.55,321.45,272.169,256.10688310971057,336.4681168902895
2010-07-12,325.35,325.35,319.05,321.8,273.62100000000004,262.0461411650821,336.90385883491786
2010-07-13,315.5,329.45,315.5,321.3,275.027,265.02350168835017,338.56149831164976
2010-07-14,328.2,330.0,323.0,327.0,276.568,269.0693121292754,340.0656878707246
2010-07-15,325.1,345.45,325.0,342.6,278.48400000000004,273.260169103583,343.31983089641705
2010-07-16,346.65,357.5,344.0,352.2,280.79600000000005,277.014270095278,347.79072990472207
2010-07-19,350.0,385.0,340.65,345.6,282.802,280.7296372395632,350.6153627604368
2010-07-20,346.0,350.5,326.9,333.1,284.555,285.77605957707823,350.48894042292176
2010-07-21,339.35,344.35,327.5,331.0,286.259,292.3884503188168,348.7065496811832
2010-07-22,330.0,335.0,324.05,327.5,287.724,294.77686125777234,348.7981387422277
2010-07-23,329.0,333.0,318.05,320.7,289.083,296.31756424186165,348.6024357581384
2010-07-26,330.0,330.0,313.05,315.25,290.334,297.59116421838127,348.1988357816187
2010-07-27,315.5,336.5,309.0,325.0,291.61800000000005,299.0221621386499,348.2378378613501
2010-07-28,329.0,331.0,323.05,325.1,292.89300000000003,299.7360218521993,348.43397814780064
2010-07-29,325.0,344.0,325.0,329.75,294.343,301.1991276655698,348.75087233443026
2010-07-30,326.8,340.95,326.8,333.85,295.80899999999997,304.0536082919662,348.6813917080338
2010-08-02,334.0,340.9,334.0,336.5,297.33799999999997,306.23382568277657,349.10117431722347
2010-08-03,338.45,347.4,338.45,344.75,299.082,308.3107474762262,350.4742525237739
2010-08-04,344.75,354.5,343.55,347.0,300.845,309.3554164418561,352.47958355814393
2010-08-05,348.5,373.9,340.25,367.75,302.94899999999996,307.3459062049476,359.5740937950525
2010-08-06,370.0,382.0,365.05,374.3,305.2,304.90448260347887,367.3005173965212
2010-08-09,377.5,411.95,374.0,388.7,307.74399999999997,301.1648740795075,377.7301259204926
2010-08-10,391.0,401.9,375.5,383.55,310.204,300.5490916421393,384.57090835786084
2010-08-11,382.5,390.0,369.25,371.8,312.408,301.5239825745198,388.07601742548025
2010-08-12,370.0,382.5,355.6,376.75,314.68899999999996,300.9616494755017,392.0533505244983
2010-08-13,372.5,399.5,370.5,389.0,317.113,299.01722238600695,397.677777613993
2010-08-16,392.35,395.5,377.8,385.35,319.596,298.3397664127815,402.33023358721846
2010-08-17,390.05,391.45,381.5,386.0,322.12,299.3208966863871,406.63910331361296
2010-08-18,389.0,396.25,386.25,393.2,324.833,300.6154766866625,411.5645233133376
2010-08-19,395.0,395.0,388.5,390.0,327.416,303.4807706988839,414.9492293011162
2010-08-20,380.0,392.15,378.5,381.9,329.881,308.76872392936247,415.7812760706376
2010-08-23,382.5,384.85,372.5,373.5,332.19,316.3184496823677,414.0565503176323
2010-08-24,373.5,388.0,373.5,379.2,334.275,322.5258014830203,413.26919851697966
2010-08-25,375.5,381.0,370.0,374.2,336.329,329.65887609752986,411.0461239024702
2010-08-26,375.5,379.0,370.9,372.7,338.42,336.57441902458714,408.42558097541286
2010-08-27,376.0,379.9,371.05,372.6,340.47299999999996,343.4479113408543,405.4270886591457
2010-08-30,371.2,382.5,371.2,378.75,342.444,351.2028315709958,401.89716842900424
2010-08-31,377.5,378.7,361.55,366.6,344.098,356.5379164369844,398.74708356301556
2010-09-01,368.0,382.25,368.0,379.15,346.027,363.8446352474932,394.6553647525068
2010-09-02,384.7,404.35,372.55,395.7,347.88699999999994,364.57799717469413,396.7170028253058
2010-09-03,399.7,401.9,390.5,392.25,349.587,364.9710540543174,398.1189459456825
