Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2018-02-16,803.25,819.5,803.25,815.2,801.2120000000001,790.0420374996763,851.2579625003236
2018-02-19,804.7,820.5,804.7,819.3,803.065,790.7843566685895,848.0956433314104
2018-02-20,816.0,825.4,810.05,819.9,804.76,790.6552057086739,847.4547942913263
2018-02-21,816.0,822.45,810.0,814.85,805.742,793.8101649223637,840.4248350776364
2018-02-22,810.2,820.0,800.1,809.15,806.6310000000001,793.4610884017377,838.5439115982622
2018-02-23,810.0,826.45,810.0,820.7,807.3589999999999,794.7030129332697,835.7069870667303
2018-02-26,813.05,824.0,805.5,818.8,808.2330000000001,795.1374270651107,834.2675729348892
2018-02-27,812.0,820.0,811.0,816.0,809.01,795.210895865394,833.404104134606
2018-02-28,816.0,818.5,785.0,794.8,809.09,793.4646845478626,834.3253154521376
2018-03-01,800.25,809.85,785.0,787.65,808.8429999999998,793.7091087751894,834.1558912248106
2018-03-05,785.0,794.95,773.0,780.6,808.5290000000001,788.227465032643,834.332534967357
2018-03-06,781.3,795.95,781.3,794.5,808.893,786.1698828043772,833.8551171956229
2018-03-07,787.45,794.05,786.8,790.05,809.19,783.4588723097482,834.0011276902518
2018-03-08,790.3,804.25,790.3,800.8,809.6590000000001,782.9054744557866,833.9295255442132
2018-03-09,803.0,822.0,799.6,812.9,810.1890000000001,782.9783350039177,833.2766649960822
2018-03-12,805.2,821.55,803.65,816.9,810.9019999999999,783.041215518632,833.938784481368
2018-03-13,820.8,836.15,808.85,827.7,811.6110000000001,782.3918914897555,835.7481085102444
2018-03-14,819.4,825.0,803.0,806.4,812.229,782.3836882597917,834.0713117402082
2018-03-15,800.0,813.5,795.1,799.85,812.316,781.5751096747629,833.354890325237
2018-03-16,806.3,810.0,762.8,771.25,811.74,775.3383231418785,836.3916768581215
2018-03-19,771.0,795.0,765.85,770.5,811.1440000000001,769.6329196299978,837.627080370002
2018-03-20,769.9,778.9,747.65,757.75,810.15,761.7274880536818,839.3775119463182
2018-03-21,758.05,760.1,730.1,731.35,808.336,747.6044292132309,844.6455707867691
2018-03-22,734.65,739.8,718.0,727.3,805.923,735.2056247401987,848.2893752598012
2018-03-23,720.0,746.0,707.2,741.15,805.034,728.1517974518666,848.5432025481335
2018-03-26,740.3,767.5,740.3,762.55,804.725,726.2143156712332,844.6656843287667
2018-03-27,760.05,799.0,760.0,793.55,804.791,726.9016350084827,841.4533649915173
2018-03-28,793.55,799.0,788.0,793.85,804.862,727.5554746366682,838.5845253633316
2018-04-02,789.0,795.0,775.55,783.95,804.766,727.284224867468,837.7707751325319
2018-04-03,770.0,794.55,765.9,789.95,804.341,727.344776862327,837.9402231376729
2018-04-04,780.0,793.45,775.55,781.2,802.9639999999999,727.3787916399097,837.9662083600904
2018-04-05,782.0,791.5,782.0,789.05,801.875,727.298333199342,837.501666800658
2018-04-06,790.0,804.7,782.3,797.55,801.2739999999999,727.3529684696819,838.1970315303181
2018-04-09,791.0,798.0,740.0,767.7,799.556,725.9882305743756,836.2517694256244
2018-04-10,778.7,790.0,770.05,782.0,798.5670000000001,726.4995869193237,832.6504130806763
2018-04-11,781.0,785.0,770.05,771.45,797.263,727.1441772399089,827.4608227600911
2018-04-12,770.0,777.7,763.0,765.55,795.9970000000001,729.815287944766,818.5747120552338
2018-04-13,760.0,788.0,760.0,780.1,795.1210000000001,731.0318358574061,814.7281641425939
2018-04-16,770.0,788.9,770.0,779.5,794.65,731.8249797681474,811.9000202318525
2018-04-17,779.9,784.0,763.0,765.65,794.225,731.448733208901,811.716266791099
2018-04-18,766.0,779.9,766.0,773.5,793.0220000000002,731.5933437006796,811.8716562993203
2018-04-19,770.5,780.05,766.0,773.6,792.097,732.9259901771827,812.1240098228172
2018-04-20,778.8,778.8,762.15,770.2,791.187,739.8783432719428,809.0566567280572
2018-04-23,769.95,770.0,756.5,760.35,790.2529999999999,748.5791709791064,803.6608290208939
2018-04-24,771.9,775.05,760.1,773.2,789.3430000000001,755.5408225208353,799.9041774791647
2018-04-25,775.0,776.5,762.0,774.05,788.6309999999999,757.2022404926031,799.3927595073969
2018-04-26,778.8,779.8,751.0,754.6,787.4010000000001,754.0276015248268,798.6723984751733
2018-04-27,750.0,763.0,739.95,752.95,785.995,751.2510837896946,797.3589162103056
2018-04-30,752.95,767.0,750.85,759.9,784.8910000000001,749.6611852578122,796.5438147421877
2018-05-02,752.2,762.7,735.1,743.95,783.705,745.3783822540861,796.2266177459139
2018-05-03,740.0,749.95,734.0,738.25,782.1659999999999,739.8922517966254,797.4177482033746
2018-05-04,740.0,748.0,712.0,719.85,780.177,730.6873517249599,799.7026482750402
2018-05-07,723.5,738.0,721.7,733.3,778.445,728.2022928553266,795.7627071446733
2018-05-08,735.0,755.95,730.6,752.8,777.2040000000001,727.3312379638604,795.1437620361395
2018-05-09,746.0,754.9,738.5,748.4,775.9889999999999,726.6684156645972,792.446584335403
2018-05-10,750.25,760.0,745.35,750.05,774.576,725.8359122252726,791.1390877747273
2018-05-11,746.05,759.6,746.05,754.1,773.2819999999999,725.383507565742,790.4464924342582
2018-05-14,755.0,755.6,748.0,749.8,771.9580000000001,725.4341784339031,787.3658215660969
2018-05-15,741.1,749.15,725.25,728.55,770.6329999999999,722.507535240255,785.1974647597451
2018-05-16,730.65,739.7,726.0,733.85,769.5570000000001,720.2188968942289,784.3061031057712
2018-05-17,732.0,737.45,726.1,730.05,768.5459999999999,718.2177781396406,781.9622218603595
2018-05-18,731.8,739.0,725.0,731.9,767.294,717.1694617194249,778.8405382805751
2018-05-21,725.0,735.95,725.0,735.25,766.198,716.786938863768,775.7280611362319
2018-05-22,731.5,738.0,726.05,731.9,764.82,715.4822972642226,774.1877027357773
2018-05-23,726.35,736.5,726.35,733.2,763.2259999999999,716.3047372401736,769.3652627598265
2018-05-24,730.5,752.1,730.5,749.5,761.878,719.2081514427396,764.0068485572604
2018-05-25,744.0,750.6,734.0,748.9,760.302,719.481098584577,763.163901415423
2018-05-28,744.0,755.0,723.0,739.35,758.9609999999999,719.4893423409758,761.7956576590243
2018-05-29,736.3,740.6,722.55,736.45,757.693,720.3050813916855,758.6349186083146
2018-05-30,735.5,754.6,731.0,741.4,757.0959999999999,720.2693644423586,758.4156355576414
2018-05-31,732.25,774.7,720.5,754.4,756.7739999999999,719.9381223039479,760.361877696052
2018-06-01,746.0,746.0,721.0,724.0,756.0989999999999,720.9540745020937,759.7609254979062
2018-06-04,728.8,733.0,716.0,726.55,756.003,719.8789081987213,760.1610918012786
2018-06-05,725.0,740.0,716.3,736.3,756.1829999999999,719.9251735730058,758.464826426994
2018-06-06,730.45,737.0,723.15,727.15,755.903,718.6574342950867,757.6075657049132
2018-06-07,729.3,739.0,723.55,729.85,755.2489999999999,718.1613631531103,756.0836368468898
2018-06-08,726.0,735.0,724.0,729.65,753.9709999999999,718.4556222297946,753.3443777702054
2018-06-11,729.0,735.0,726.3,733.05,752.755,718.8641285743823,751.2608714256177
2018-06-12,729.0,735.6,729.0,730.15,751.6790000000001,719.0641957230803,751.2208042769196
2018-06-13,731.0,734.25,721.0,724.65,750.3729999999999,717.9359599017196,751.4290400982807
2018-06-14,720.05,728.5,708.0,722.85,749.206,716.8623054209868,751.7826945790132
2018-06-15,722.85,726.85,708.05,722.25,747.87,715.5827851319813,752.0972148680186
2018-06-18,717.0,723.0,712.0,715.95,746.238,712.9660625729589,752.7839374270411
2018-06-19,711.0,725.85,710.0,717.6,745.2359999999999,711.1092442940966,753.2107557059036
2018-06-20,717.5,741.9,715.0,734.7,744.29,711.1579708475105,753.3120291524893
2018-06-21,739.0,739.0,730.1,735.0,743.561,711.9937557538896,751.0262442461104
2018-06-22,735.0,735.0,724.2,728.5,742.82,712.7489503662998,748.2310496337002
2018-06-25,721.2,728.8,710.0,716.05,741.539,710.9837465273631,747.666253472637
2018-06-26,708.0,734.95,708.0,722.25,740.3939999999999,710.3357883390033,746.8942116609967
2018-06-27,720.0,724.2,706.0,710.1,739.2829999999999,708.0348813613416,746.0651186386583
2018-06-28,708.2,710.0,690.7,696.9,737.7509999999999,705.1837693367331,743.1662306632668
2018-06-29,692.6,711.0,683.5,696.75,736.2139999999999,700.2030498332612,745.4219501667388
