Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2000-07-06,11.6,11.95,11.4,11.45,11.293,10.112653514443805,14.267346485556198
2000-07-07,11.35,11.55,10.6,10.95,11.338,10.139798443055401,13.900201556944598
2000-07-10,10.85,11.0,10.8,10.85,11.395,10.039148463824265,13.765851536175735
2000-07-11,10.95,10.95,10.6,10.65,11.461000000000002,9.890189658044775,13.724810341955227
2000-07-12,10.8,11.05,10.75,10.95,11.543,9.872367068496985,13.507632931503018
2000-07-13,11.0,11.15,10.9,10.95,11.614,9.84565575584826,13.33434424415174
2000-07-14,11.2,11.2,10.55,10.75,11.669,9.851878932380608,13.088121067619394
2000-07-17,10.85,10.95,10.7,10.75,11.710999999999999,9.91033629657916,12.789663703420839
2000-07-18,10.65,10.75,10.45,10.55,11.735,10.06044234427903,12.36455765572097
2000-07-19,10.75,10.9,10.6,10.65,11.746000000000002,10.185674008885206,12.02932599111479
2000-07-20,10.45,10.6,10.2,10.45,11.74,10.286919093990624,11.728080906009376
2000-07-21,10.6,10.6,10.0,10.05,11.736,10.190375164558509,11.644624835441492
2000-07-24,9.35,10.0,9.25,9.25,11.703000000000001,9.801822906116389,11.818177093883609
2000-07-25,8.75,9.25,8.55,8.95,11.663999999999998,9.406458307825346,12.003541692174654
2000-07-26,9.3,9.65,9.25,9.65,11.636,9.274411684917055,11.970588315082946
2000-07-27,10.05,10.35,9.75,9.9,11.624,9.201315336281493,11.913684663718506
2000-07-28,9.95,10.0,9.25,9.3,11.585999999999999,9.023189819258825,11.921810180741176
2000-07-31,9.25,9.45,9.0,9.05,11.543,8.818735471338616,11.926264528661385
2000-08-01,9.15,9.3,8.95,9.05,11.513,8.638280773620977,11.931719226379023
2000-08-02,9.1,9.25,8.8,8.9,11.478,8.50789958460549,11.79710041539451
2000-08-03,8.95,9.45,8.85,9.05,11.446,8.43702119049517,11.627978809504832
2000-08-04,9.2,9.2,8.95,8.95,11.412,8.328467253254603,11.536532746745399
2000-08-07,8.85,9.05,8.55,8.6,11.364,8.171907003134898,11.468092996865103
2000-08-08,8.55,8.65,8.35,8.5,11.302999999999999,8.012693509465514,11.412306490534487
2000-08-09,8.75,9.0,8.65,8.9,11.231,7.978533110809073,11.241466889190926
2000-08-10,9.0,9.0,8.8,8.9,11.161,7.975980286911413,11.039019713088589
2000-08-11,9.0,9.0,8.75,8.8,11.08,7.965737303382066,10.854262696617935
2000-08-14,8.7,8.9,8.55,8.8,10.997,7.991067364363088,10.633932635636912
2000-08-16,8.6,9.05,8.6,9.0,10.902000000000001,8.043760044500292,10.426239955499707
2000-08-17,9.0,9.05,8.9,8.95,10.786000000000001,8.157926148759186,10.142073851240818
2000-08-18,8.95,9.05,8.85,8.95,10.655999999999999,8.291956007151041,9.858043992848957
2000-08-21,9.0,9.05,8.95,9.05,10.55,8.39046743271337,9.659532567286634
2000-08-22,8.65,9.15,8.65,8.9,10.464,8.37982676956037,9.63517323043963
2000-08-23,9.05,9.2,8.95,9.0,10.392999999999999,8.3828930251586,9.6371069748414
2000-08-24,8.95,9.05,8.9,9.0,10.307,8.42740431454347,9.527595685456529
2000-08-25,9.15,9.5,9.0,9.4,10.236,8.554511637303175,9.350488362696826
2000-08-28,9.45,9.65,9.2,9.25,10.158,8.560668589286177,9.339331410713822
2000-08-29,9.15,9.3,9.0,9.15,10.078,8.557772768199102,9.352227231800898
2000-08-30,9.3,9.3,9.15,9.2,9.996,8.55226899960607,9.37273100039393
2000-08-31,9.1,9.35,9.05,9.3,9.927,8.546881866889438,9.418118133110562
2000-09-04,9.3,9.45,9.15,9.2,9.862,8.544437079875951,9.435562920124045
2000-09-05,9.15,9.25,8.95,9.05,9.806,8.549082849328318,9.440917150671684
2000-09-06,9.05,9.65,9.0,9.45,9.767000000000001,8.588085175800215,9.486914824199784
2000-09-07,9.35,10.2,9.35,9.95,9.745,8.567491207929601,9.652508792070401
2000-09-08,10.25,10.25,9.6,9.65,9.712,8.563976221564193,9.731023778435809
2000-09-11,9.75,9.75,9.25,9.3,9.674,8.592334120036936,9.742665879963065
2000-09-12,9.25,9.35,8.9,9.0,9.634,8.622641080045895,9.732358919954102
2000-09-13,9.2,9.25,9.0,9.05,9.594,8.660253287931514,9.719746712068488
2000-09-14,9.05,9.15,9.0,9.05,9.559000000000001,8.666067118288217,9.718932881711781
2000-09-15,9.0,9.05,8.75,8.8,9.504000000000001,8.640071226286356,9.729928773713642
2000-09-18,8.75,8.75,8.35,8.55,9.446,8.55793631652892,9.772063683471082
2000-09-19,8.35,8.65,8.3,8.35,9.394,8.422595552295872,9.837404447704126
2000-09-20,8.6,8.7,8.5,8.7,9.351,8.393508793112945,9.846491206887057
2000-09-21,8.65,8.8,8.45,8.6,9.31,8.338422689413608,9.86157731058639
2000-09-22,8.4,8.45,8.15,8.25,9.256,8.211571714321108,9.913428285678892
2000-09-25,8.35,8.75,8.25,8.65,9.21,8.170599625468249,9.879400374531752
2000-09-26,8.45,8.55,8.35,8.5,9.165,8.109179233752814,9.865820766247188
2000-09-27,8.05,8.7,8.05,8.65,9.123000000000001,8.075236317600424,9.849763682399576
2000-09-28,8.55,8.7,8.5,8.6,9.084,8.038499529024032,9.82650047097597
2000-09-29,8.6,8.6,8.45,8.55,9.042,8.002988671301589,9.78701132869841
2000-10-03,8.45,8.65,8.35,8.6,9.005,7.975825338334837,9.754174661665163
2000-10-04,8.55,8.9,8.5,8.7,8.978000000000002,7.959880475061178,9.735119524938822
2000-10-05,8.85,9.0,8.6,8.65,8.966000000000001,7.9631534759759095,9.651846524024092
2000-10-06,8.6,8.7,8.5,8.65,8.96,8.090156048101209,9.39484395189879
2000-10-09,8.65,8.65,8.45,8.5,8.937000000000001,8.184368819441545,9.185631180558453
2000-10-10,8.5,8.5,8.2,8.3,8.905,8.197182446073372,9.072817553926631
2000-10-11,8.25,8.4,8.15,8.2,8.883000000000001,8.151449729900609,9.038550270099392
2000-10-12,8.15,8.15,7.7,7.8,8.857999999999999,8.01311270915172,9.051887290848281
2000-10-13,7.6,8.0,7.55,7.9,8.835,7.942379862823144,9.007620137176856
2000-10-16,8.35,8.35,7.85,7.9,8.815,7.862085996131942,8.997914003868058
2000-10-17,8.0,8.0,7.7,7.7,8.788,7.7362865577490005,9.038713442250998
2000-10-18,7.85,7.95,7.65,7.75,8.764,7.6464777559183394,9.068522244081661
2000-10-19,7.75,7.95,7.75,7.85,8.749,7.588726164445877,9.041273835554126
2000-10-20,8.0,8.1,7.55,7.65,8.732,7.496803117814471,9.038196882185533
2000-10-23,7.65,7.75,7.45,7.6,8.706,7.4084026627827155,9.061597337217288
2000-10-24,7.4,7.7,7.35,7.65,8.681000000000001,7.343259947614798,9.026740052385202
2000-10-25,7.85,8.3,7.75,8.3,8.671,7.344337613708212,9.005662386291789
2000-10-26,8.4,8.75,8.35,8.6,8.667,7.347575761054404,8.997424238945595
2000-10-27,8.65,8.65,8.5,8.55,8.658000000000001,7.350243938723251,8.989756061276749
2000-10-30,8.45,8.6,8.45,8.55,8.65,7.350243938723251,8.989756061276749
