Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2016-10-18,619.95,623.0,618.15,621.65,646.7239999999999,599.6290133485516,649.5959866514484
2016-10-19,622.05,626.35,620.5,622.3,645.57,599.8361546259484,647.5888453740515
2016-10-20,622.3,627.0,622.3,624.2,644.433,600.1992129016671,645.745787098333
2016-10-21,622.2,626.0,622.05,623.6,642.952,600.7461002835367,643.6238997164634
2016-10-24,623.95,628.7,621.05,626.45,641.4630000000001,601.4357939874075,641.7292060125925
2016-10-25,627.9,656.0,622.5,649.25,640.4820000000001,599.64015994853,644.5948400514699
2016-10-26,649.8,655.0,648.0,650.25,639.682,597.9032950997679,647.5367049002322
2016-10-27,650.0,650.0,643.5,647.05,638.942,596.878704975906,649.4912950240941
2016-10-28,646.5,653.5,645.5,647.65,638.191,595.924522452028,651.375477547972
2016-10-30,648.8,649.95,645.0,647.3,637.498,595.9877856393235,654.5772143606765
2016-11-01,649.8,649.8,644.05,645.1,636.821,596.2791248999299,657.0008751000701
2016-11-02,644.5,645.05,636.6,638.05,636.083,596.6756840757394,658.1193159242607
2016-11-03,638.0,643.6,629.95,632.35,635.438,597.6183285248513,658.5866714751486
2016-11-04,633.0,633.0,625.0,625.95,634.836,598.690076548429,658.5549234515711
2016-11-07,627.95,633.95,625.0,627.5,634.467,600.0369089138139,658.483091086186
2016-11-08,627.5,633.6,627.5,631.3,634.2959999999999,602.0848124927305,658.3301875072694
2016-11-09,610.0,635.0,600.0,627.75,633.773,604.3083470413588,657.7516529586411
2016-11-10,632.0,640.6,630.0,631.3,633.443,608.5788330182187,656.1061669817813
2016-11-11,602.2,624.0,602.2,620.15,633.0279999999999,610.977370462351,654.817629537649
2016-11-15,618.8,618.8,601.8,603.65,632.066,607.314130640124,656.965869359876
2016-11-16,607.0,625.0,604.95,610.65,631.221,605.339113298185,657.8408867018148
2016-11-17,616.0,616.0,605.0,608.95,630.4879999999999,603.0482622242528,658.7967377757473
2016-11-18,611.9,612.05,605.8,608.05,629.77,600.5371259793931,659.692874020607
2016-11-21,608.05,611.0,598.8,600.5,628.749,596.6344748078656,661.2855251921343
2016-11-22,603.0,605.0,598.0,601.15,627.668,593.0583765472084,662.3316234527915
2016-11-23,605.0,608.0,601.0,605.2,626.766,591.0253031616339,659.9596968383662
2016-11-24,610.0,610.0,601.9,605.2,626.009,589.7097528538164,656.7702471461836
