Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2018-01-03,849.0,860.0,834.65,840.1,655.9939999999999,592.5036046753728,915.9113953246272
2018-01-04,844.4,846.4,820.4,825.5,661.4309999999999,599.6044055738491,922.6055944261509
2018-01-05,827.4,834.8,810.0,813.65,666.687,606.147312682388,927.282687317612
2018-01-08,816.4,837.0,810.0,816.65,672.071,613.0963338955837,931.5636661044164
2018-01-09,821.6,830.0,808.0,809.9,677.322,623.1663799738436,933.4836200261565
2018-01-10,813.55,822.0,800.2,805.35,682.5319999999999,637.3653773980162,932.4046226019838
2018-01-11,802.0,806.0,776.0,780.15,687.2860000000001,657.3084243825655,925.1715756174345
2018-01-12,786.0,786.0,760.0,768.95,691.8489999999999,683.1208882877247,912.1591117122753
2018-01-15,768.8,791.0,756.2,759.5,696.286,714.3694409487108,892.9555590512892
2018-01-16,763.0,765.2,734.0,740.75,700.3309999999999,724.8305576166824,886.5444423833176
2018-01-17,741.0,745.0,715.65,728.8,704.237,725.4274769570092,886.1825230429907
2018-01-18,730.0,781.65,728.0,758.9,708.6820000000001,724.1300894874126,886.6749105125872
2018-01-19,755.95,778.0,749.0,766.05,713.293,723.475045775442,886.879954224558
2018-01-22,771.8,777.0,756.0,764.95,717.811,719.4131010308943,886.6968989691056
2018-01-23,765.0,770.0,751.05,758.15,722.155,719.188877825464,874.8511221745362
2018-01-24,752.2,758.0,745.2,751.6,726.2620000000002,715.2732591414083,869.6067408585916
2018-01-25,753.05,770.0,742.0,762.75,730.7570000000001,715.7915198946226,859.6884801053774
2018-01-29,770.35,773.4,747.4,756.75,734.8380000000001,714.5813807833204,852.7536192166795
2018-01-30,755.0,770.0,745.0,757.45,738.4110000000001,714.5493045842717,844.7806954157282
2018-01-31,758.0,767.0,743.9,750.05,740.9440000000001,713.4917642244991,838.1032357755009
2018-02-01,744.0,836.4,744.0,765.1,743.8940000000001,717.4911122221362,826.6038877778636
2018-02-02,759.7,775.1,730.0,737.55,746.2209999999999,717.2118252344076,818.0881747655924
2018-02-05,729.8,750.0,710.0,739.45,748.225,716.9506327816688,810.9293672183311
2018-02-06,689.4,737.0,682.8,724.45,749.7739999999999,716.1801338661561,802.479866133844
2018-02-07,738.0,781.85,738.0,770.45,752.008,720.8448017762427,793.8701982237575
2018-02-08,775.8,776.0,698.0,702.6,752.602,715.2283451800812,789.2116548199189
2018-02-09,692.0,715.15,662.2,691.65,752.645,704.2740564633989,791.3159435366013
2018-02-12,705.0,710.0,685.0,687.3,752.312,693.7111960696316,793.7138039303684
2018-02-14,693.15,697.0,668.4,671.25,752.128,680.383850842242,798.2161491577579
2018-02-15,671.8,679.0,654.6,656.9,751.704,665.6374740895382,804.5775259104618
2018-02-16,659.8,664.9,640.2,643.05,750.995,650.0460503171433,811.5939496828568
2018-02-19,653.8,653.8,622.0,631.35,749.8710000000001,633.5019278778993,815.3830721221004
2018-02-20,631.2,643.8,620.0,622.85,748.299,617.9712599778501,816.59374002215
2018-02-21,627.95,650.0,624.0,645.9,747.13,609.8021381253287,812.8578618746714
2018-02-22,645.8,658.0,634.0,653.2,746.3939999999999,603.8970994823742,808.2679005176258
2018-02-23,653.2,667.0,653.0,657.1,746.0529999999999,599.2948294954195,803.4201705045804
2018-02-26,660.0,682.8,657.45,673.15,746.455,598.3569038364502,795.3980961635499
2018-02-27,676.0,695.0,674.3,691.35,747.4629999999999,599.1986005811746,788.0163994188254
2018-02-28,689.6,700.0,679.65,690.95,748.5010000000001,600.784453711414,779.780546288586
2018-03-01,697.4,727.0,691.45,708.7,748.67,602.708970049505,773.7210299504949
2018-03-05,707.4,709.35,694.0,695.25,748.0459999999999,607.0961040891666,762.3488959108336
2018-03-06,698.0,709.8,698.0,704.25,746.7919999999999,608.8487526435682,757.2662473564318
2018-03-07,701.0,702.35,686.2,695.1,745.2829999999999,611.2176835535573,750.4623164464427
2018-03-08,702.0,706.0,678.75,691.25,742.96,612.4110472402647,745.9489527597354
2018-03-09,699.4,699.4,684.25,690.35,739.19,623.5698238010324,726.7801761989675
2018-03-12,695.0,696.65,681.6,691.8,736.1619999999999,624.0216555977663,725.2483444022337
2018-03-13,698.8,708.65,693.6,698.05,732.988,623.8105616029704,726.0994383970294
2018-03-14,698.4,709.0,680.2,702.95,730.283,623.3343976912709,728.1406023087291
2018-03-15,697.0,704.0,690.2,693.95,727.4120000000001,623.8984301266407,729.8465698733594
2018-03-16,697.6,697.6,682.2,689.5,724.6540000000001,626.1130426937606,730.8919573062395
2018-03-19,694.85,695.95,677.4,680.75,721.4670000000001,630.7271390733151,730.047860926685
2018-03-20,676.9,679.0,656.2,658.5,718.1270000000001,636.4349581247487,727.0550418752515
2018-03-21,665.6,676.0,650.2,661.6,715.086,646.3677043596055,720.9972956403946
2018-03-22,666.55,679.6,643.0,658.3,711.919,649.2899086558596,719.3150913441405
2018-03-23,641.2,652.0,635.5,640.85,708.538,646.0270784876307,721.3429215123695
2018-03-26,639.95,658.0,625.0,651.0,705.451,644.7297409282164,722.0302590717836
2018-03-27,654.0,663.4,650.3,653.75,702.923,641.756863913292,723.0631360867081
2018-03-28,653.8,666.2,636.0,658.2,700.7080000000001,638.9472563727104,722.5577436272895
2018-04-02,671.8,671.8,642.2,649.35,698.505,634.9098089083964,722.4351910916037
2018-04-03,655.0,665.0,649.35,659.65,696.883,634.0749322358799,718.3650677641201
2018-04-04,666.0,673.6,656.45,670.45,695.7159999999999,633.7428629305529,716.2171370694472
2018-04-05,673.75,788.7,673.75,721.85,694.975,631.3700058558384,720.3499941441617
2018-04-06,727.8,732.0,702.0,709.05,693.835,630.3916060613134,722.7233939386866
2018-04-09,713.6,752.55,712.9,733.85,693.2129999999999,626.172941868091,731.202058131909
2018-04-10,733.8,740.7,722.0,727.35,692.5970000000001,623.8518026022095,737.2231973977905
2018-04-11,732.0,744.0,716.0,728.95,692.1439999999999,621.8519409428282,742.9380590571718
2018-04-12,733.8,738.0,718.0,721.35,691.3159999999999,620.8892429479755,746.2307570520246
2018-04-13,720.2,732.0,715.05,719.45,690.57,620.222836202649,748.547163797351
2018-04-16,712.0,720.0,706.0,708.45,689.59,620.1697959253024,750.0502040746974
2018-04-17,711.0,714.1,685.05,688.4,688.357,620.1285890249163,749.9814109750838
2018-04-18,691.2,703.8,683.0,690.2,686.8589999999999,620.5954588054985,750.4595411945013
2018-04-19,690.6,698.0,682.0,686.05,685.8290000000001,623.230425217875,750.579574782125
2018-04-20,681.0,690.5,674.2,678.95,684.6189999999999,625.0844126988716,750.4605873011285
2018-04-23,679.0,703.2,679.0,683.2,683.7940000000001,627.8227094150404,750.2122905849596
2018-04-24,685.6,697.8,681.4,685.9,682.1029999999998,634.3749960569081,748.1650039430918
2018-04-25,687.8,697.75,674.0,678.75,681.6260000000001,638.6155642853191,746.6994357146809
2018-04-26,679.8,696.6,679.8,690.95,681.612,643.6462458381432,745.3887541618569
2018-04-27,694.4,712.0,690.0,692.65,681.719,648.2978462596495,744.1821537403505
2018-04-30,692.0,732.2,692.0,724.9,682.7920000000001,655.8766456095825,744.1583543904176
2018-05-02,720.1,727.2,694.0,697.9,683.612,662.043933312625,741.8160666873752
2018-05-03,698.0,707.6,680.4,685.1,684.4529999999999,664.7198996535176,740.6051003464825
2018-05-04,684.0,738.0,681.15,725.15,686.329,664.50675565221,741.14824434779
2018-05-07,729.0,746.2,708.2,734.25,688.557,663.3258581369852,744.8491418630148
