Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2018-01-04,694.6,702.2,690.0,701.6,671.117,668.9730597520339,712.376940247966
2018-01-05,700.0,704.9,699.0,701.95,671.819,672.8222407514453,711.8827592485549
2018-01-08,692.0,706.9,692.0,704.15,672.658,673.3292710019631,713.2207289980369
2018-01-09,700.15,719.95,700.15,717.25,673.903,674.7219414532426,716.0780585467573
2018-01-10,714.85,715.0,706.1,711.6,674.8929999999999,677.4112748192857,716.9437251807143
2018-01-11,707.0,714.7,699.0,703.8,676.028,681.5379460729228,715.6620539270773
2018-01-12,703.8,709.0,700.0,701.75,677.2080000000001,685.0446952426142,714.3403047573858
2018-01-15,701.5,724.6,701.5,716.75,678.698,685.4711158900496,716.6888841099504
2018-01-16,716.0,716.0,696.0,700.85,679.58,686.4795996675227,716.5504003324775
2018-01-17,696.0,714.8,691.65,705.25,680.8380000000001,686.9260192502335,716.8989807497666
2018-01-18,706.6,712.0,700.1,707.8,682.362,687.4142630709088,717.4757369290911
2018-01-19,705.05,713.95,701.45,711.5,683.433,687.3702205400568,718.4897794599433
2018-01-22,704.1,717.0,701.85,714.65,684.195,687.1018008552138,719.9381991447862
2018-01-23,710.0,722.0,710.0,716.9,685.2329999999998,686.8410417983797,721.7189582016202
2018-01-24,711.2,714.3,698.0,702.6,686.085,687.021596474323,721.7534035256771
2018-01-25,702.5,707.0,661.15,682.05,686.7389999999999,683.6128281744268,723.4771718255731
2018-01-29,682.0,689.45,680.0,681.85,687.3779999999999,680.9537142985558,724.7862857014444
2018-01-30,681.7,681.7,663.3,667.9,687.545,674.3665099626843,728.2134900373159
2018-01-31,670.0,681.5,653.75,660.65,687.529,668.2695974706959,731.8654025293041
2018-02-01,665.0,722.0,660.5,708.7,687.954,669.2909517167737,732.6640482832264
2018-02-02,708.4,733.25,691.1,718.3,688.457,669.1905365397794,734.4344634602206
2018-02-05,716.45,716.45,690.0,695.05,689.0320000000002,668.7060130631139,734.228986936886
2018-02-06,670.0,705.0,665.0,695.25,689.823,668.1727707693611,733.8722292306387
2018-02-07,700.05,715.0,700.05,713.7,691.023,668.3277835074861,733.362216492514
2018-02-08,717.1,720.0,711.05,715.0,692.2539999999999,668.2266179112179,733.8033820887821
2018-02-09,700.0,717.65,699.0,709.9,693.328,668.3098038080421,734.3301961919577
2018-02-12,709.0,718.0,681.5,685.8,693.9459999999999,666.7931987448916,734.2518012551085
2018-02-14,689.0,695.0,679.5,682.25,694.4729999999998,665.0337624449813,732.5612375550187
2018-02-15,685.0,695.0,673.2,682.4,694.886,663.3478253476533,732.4021746523467
2018-02-16,688.0,694.55,685.65,689.25,695.4889999999999,662.5258816473222,731.6241183526779
2018-02-19,700.0,705.0,678.6,685.25,696.072,661.4002710761664,730.4947289238336
2018-02-20,687.0,690.0,670.0,674.65,696.197,659.1223441470449,729.0876558529551
2018-02-21,680.0,682.95,662.45,675.5,695.993,657.6270335306267,726.6679664693734
2018-02-22,675.0,675.4,664.0,666.2,695.822,655.299822045328,723.9251779546719
2018-02-23,670.0,679.75,666.15,675.7,695.815,653.9894991524413,722.5455008475587
2018-02-26,680.0,689.75,674.25,682.2,695.952,654.0026619138013,722.5473380861987
2018-02-27,681.5,690.8,676.0,689.45,696.143,654.5143327848633,722.7956672151366
2018-02-28,689.4,698.7,682.1,694.5,696.253,657.203280126041,722.7667198739588
2018-03-01,695.9,696.0,686.0,690.0,696.21,661.7135219444338,721.1914780555662
2018-03-05,689.0,689.0,666.0,672.55,695.715,659.9255415505886,719.3644584494114
2018-03-06,678.0,682.1,651.0,655.05,694.873,656.1471935767999,716.8178064232001
2018-03-07,657.0,659.95,650.05,652.6,693.8889999999999,650.7817551632644,717.9382448367356
2018-03-08,653.6,659.45,647.0,653.3,692.898,646.3862232026222,718.1387767973779
2018-03-09,657.5,674.4,650.55,670.3,692.27,647.0873445015986,713.0976554984013
2018-03-12,670.2,689.9,668.8,678.55,691.832,649.6461895213835,706.8938104786165
2018-03-13,677.0,685.0,672.0,677.5,691.4040000000001,652.200567760333,701.099432239667
2018-03-14,673.0,683.5,667.5,674.15,690.98,651.9835618056902,700.1514381943095
2018-03-15,672.5,676.75,671.05,675.0,690.49,651.7952596373258,699.6147403626741
2018-03-16,675.0,677.35,666.0,668.45,690.1569999999999,651.1062057166141,698.9087942833858
2018-03-19,666.45,681.8,666.45,674.1,689.829,651.3082430810917,697.1917569189083
2018-03-20,669.0,688.5,668.4,686.6,689.529,651.2319776514538,697.4030223485462
2018-03-21,686.1,691.0,670.55,672.9,688.948,651.1365194891454,697.3234805108547
2018-03-22,675.0,679.0,662.05,664.9,688.163,650.2455200104777,697.1544799895224
2018-03-23,660.05,673.9,658.0,664.5,687.1080000000001,650.0340955934354,697.1959044065646
2018-03-26,660.15,669.45,659.0,663.1,686.138,648.9693888491813,697.0006111508187
2018-03-27,667.0,680.8,666.05,672.95,685.5210000000001,648.9010673815636,696.1439326184362
2018-03-28,668.95,711.0,664.0,678.25,685.051,649.529632313689,694.3953676863109
2018-04-02,681.0,695.0,681.0,683.9,684.3939999999999,650.8141312095526,692.0508687904477
2018-04-03,686.0,686.0,675.0,680.0,683.977,651.7768693862489,690.0881306137513
2018-04-04,681.05,690.95,677.1,679.95,683.471,651.7339033797984,690.8710966202016
2018-04-05,680.5,687.65,674.15,675.0,682.815,654.2442675672193,690.3557324327807
2018-04-06,679.65,685.0,674.0,679.65,682.178,657.9052036572868,689.399796342713
2018-04-09,675.55,685.0,675.0,678.7,681.459,662.2993185259706,687.5456814740294
2018-04-10,678.0,699.95,678.0,695.7,681.035,660.7348064633287,691.6501935366713
2018-04-11,691.0,720.0,691.0,719.0,681.3629999999998,653.5911754221228,702.8388245778773
2018-04-12,713.55,724.7,712.0,719.05,682.1030000000001,649.6476880410409,710.9373119589592
2018-04-13,714.0,720.0,706.35,711.65,682.6990000000001,648.6508226901188,715.6841773098812
2018-04-16,702.0,712.5,702.0,708.9,683.5190000000001,648.4943925256699,719.23060747433
2018-04-17,710.0,723.0,708.2,721.4,684.7339999999999,648.1951739565894,724.8248260434106
2018-04-18,715.9,724.5,713.05,721.35,684.9870000000001,648.0356941684184,729.7093058315814
2018-04-19,716.05,724.95,713.9,722.9,685.079,647.1392584499072,734.2357415500928
2018-04-20,718.0,721.95,710.1,716.15,685.5009999999999,648.7292327212782,736.9707672787218
2018-04-23,712.1,725.0,712.1,716.95,685.935,652.1404198205206,738.7645801794794
2018-04-24,717.0,755.0,714.95,746.0,686.581,653.243303822585,745.8116961774149
2018-04-25,749.9,768.8,746.05,766.1,687.6030000000001,652.8680061026968,756.4869938973033
2018-04-26,767.0,771.05,742.65,762.8,688.661,653.5055882377075,764.8344117622927
2018-04-27,750.0,774.6,745.0,758.85,690.1220000000001,655.3340205392899,771.0659794607102
2018-04-30,756.0,762.85,732.0,743.1,691.339,658.5487291728801,773.7712708271198
2018-05-02,736.5,757.65,736.5,746.55,692.622,662.9932723023152,775.9817276976847
2018-05-03,746.55,752.05,716.25,732.0,693.477,668.5461606079461,775.6338393920539
2018-05-04,725.0,728.95,700.1,702.1,693.8140000000001,673.6805241901259,773.209475809874
2018-05-07,704.0,714.6,696.3,703.6,694.393,678.278876838824,771.0061231611761
2018-05-08,708.9,708.9,692.25,702.45,694.932,683.3685698235265,768.2914301764736
2018-05-09,704.9,709.0,691.0,699.95,695.6070000000001,684.1776136329466,767.9073863670532
2018-05-10,702.9,719.0,693.0,713.75,696.368,683.6641022640473,767.8958977359526
2018-05-11,711.05,715.9,696.05,698.3,696.69,680.9399853521668,768.5450146478333
2018-05-14,702.0,704.55,688.0,691.15,696.7239999999999,677.7205518746943,769.7144481253057
2018-05-15,690.0,699.0,672.2,678.9,696.4119999999999,672.3889172598226,772.0460827401773
2018-05-16,674.0,683.0,665.05,667.65,695.965,664.0394469870396,775.0205530129604
2018-05-17,670.1,679.7,665.5,669.7,695.908,657.1715369114988,776.7234630885011
2018-05-18,669.0,673.7,663.05,665.2,696.1109999999999,650.0749282215271,778.0500717784729
2018-05-21,663.0,706.7,647.0,655.2,696.163,641.8498498158216,780.1801501841784
2018-05-22,656.0,670.0,655.9,659.95,696.2959999999999,635.4245160862952,780.905483913705
2018-05-23,664.8,684.0,659.3,679.05,696.471,633.2557101735999,776.3792898264
2018-05-24,673.65,686.85,671.6,678.3,696.4659999999999,634.1150539585519,766.7399460414481
2018-05-25,675.0,688.0,673.05,683.85,696.5930000000001,636.7257717858087,756.2342282141911
2018-05-28,681.75,698.35,679.9,685.35,696.817,640.6434200675192,744.966579932481
2018-05-29,680.4,702.5,680.0,695.3,697.2229999999998,643.8795794214665,736.9504205785337
2018-05-30,694.5,698.8,685.1,694.3,697.74,649.3761045351505,726.2288954648495
2018-05-31,690.35,698.25,670.55,689.8,698.0540000000001,653.3283828492521,718.0566171507477
2018-06-01,688.9,692.65,673.65,676.0,697.8420000000001,652.7115108366978,716.0634891633023
2018-06-04,676.2,680.0,658.5,660.05,697.585,650.1102770958023,714.3097229041978
2018-06-05,660.05,672.8,660.0,665.0,697.587,648.8455983676595,711.8294016323405
2018-06-06,669.0,686.4,662.0,683.1,697.959,649.3390910913762,709.650908908624
2018-06-07,689.95,697.0,681.1,692.0,698.5369999999999,652.1341740229811,704.6808259770189
2018-06-08,685.5,696.9,681.55,692.35,698.925,652.6633457891556,703.5566542108442
2018-06-11,688.5,714.0,688.2,712.5,699.61,649.9213989718661,708.4336010281339
2018-06-12,708.2,729.9,708.2,719.9,700.33,646.769860483449,715.6851395165512
2018-06-13,715.7,729.9,700.0,702.25,700.775,647.9010001146653,718.0139998853349
2018-06-14,701.95,701.95,686.0,689.9,700.9739999999999,649.3581420473495,718.5768579526505
2018-06-15,685.35,689.1,668.1,671.8,700.91,650.3215413945705,718.2734586054293
2018-06-18,676.7,684.05,670.0,671.85,700.7539999999999,653.4153113891344,716.8446886108655
2018-06-19,667.0,680.0,667.0,673.45,700.6489999999999,655.81928585757,715.7907141424301
2018-06-20,673.45,686.0,673.45,676.2,700.2590000000001,655.5149702068059,715.8100297931942
2018-06-21,676.2,685.75,675.0,675.45,699.388,655.1994945188651,715.8405054811349
2018-06-22,678.8,692.5,678.8,685.2,698.711,655.2766390839251,715.8983609160748
