Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2019-09-30,958.5,958.5,882.6,884.5,679.6170000000001,572.3653326651631,1035.494667334837
2019-10-01,890.0,920.7,882.6,894.3,684.6619999999999,604.9289589302543,1032.3610410697456
2019-10-03,899.75,946.5,868.6,931.9,690.65,642.4940406594628,1027.9859593405372
2019-10-04,952.0,969.35,940.0,959.7,697.584,684.0179561981688,1021.4170438018314
2019-10-07,950.0,965.0,936.0,960.0,704.704,735.4115449791192,1004.2134550208808
2019-10-09,966.5,1152.0,966.5,1132.0,715.2389999999999,728.1234779613912,1052.341522038609
2019-10-10,1124.9,1149.5,1000.5,1098.3,725.03,723.2946412115944,1086.4653587884059
2019-10-11,1114.95,1139.0,1072.6,1082.1,734.1759999999999,728.0866977209615,1109.8683022790385
2019-10-14,1100.0,1120.0,1066.8,1081.6,743.58,735.9393818147581,1129.2756181852421
2019-10-15,1093.0,1102.5,1012.8,1046.45,752.453,750.0440148229324,1138.6409851770677
2019-10-16,1049.7,1049.7,1005.5,1009.5,760.4010000000001,765.6946352512331,1141.4303647487668
2019-10-17,1019.5,1067.0,980.0,1008.2,768.528,779.4451610313939,1143.9048389686059
2019-10-18,1013.0,1039.75,1000.0,1010.2,776.559,790.1267127588355,1146.9782872411645
2019-10-22,1019.0,1035.5,1005.0,1016.0,784.584,814.6056542307714,1142.6293457692286
2019-10-23,1040.0,1049.0,980.65,997.15,792.6259999999999,835.3378524433281,1137.382147556672
2019-10-24,995.0,995.0,893.6,937.65,799.446,851.6836184279255,1129.7663815720746
2019-10-25,937.65,964.3,900.3,912.1,805.688,849.0721038714034,1130.6928961285967
2019-10-29,945.0,955.0,912.5,920.15,812.3910000000001,846.6155012003389,1131.3944987996608
2019-10-30,924.5,963.5,915.55,931.55,819.3190000000001,844.1719749970551,1131.7780250029448
2019-10-31,941.0,956.0,925.5,929.3,826.303,842.1054960717017,1132.1595039282984
2019-11-01,934.9,952.5,916.4,921.5,833.4069999999999,848.5982930797444,1129.3667069202556
2019-11-04,928.5,934.35,906.0,912.65,840.1610000000001,851.901727699611,1127.898272300389
2019-11-05,917.5,919.75,888.0,892.25,846.242,845.3473685041834,1130.4876314958165
2019-11-06,889.5,911.0,864.0,867.65,851.94,831.2803533253972,1135.3496466746028
2019-11-07,866.5,878.6,865.0,870.0,857.86,818.7586050045327,1138.8713949954672
2019-11-08,870.5,887.5,870.5,875.25,863.862,816.8397873244228,1115.1152126755771
2019-11-11,877.5,994.9,876.5,973.5,871.805,824.0766501419502,1095.3983498580499
2019-11-13,1006.05,1050.0,990.0,1000.7,880.2159999999999,831.0270390733899,1080.3079609266103
2019-11-14,1004.45,1031.0,963.0,992.65,888.329,839.8594976947296,1062.58050230527
2019-11-15,1000.0,1002.4,954.5,963.45,896.005,844.8402412262199,1049.2997587737802
2019-11-18,965.0,983.0,950.1,958.0,903.2869999999999,846.3745214249982,1042.615478575002
