Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2015-12-28,37.1,37.65,36.6,36.8,35.896,34.11535254959221,39.499647450407785
2015-12-29,36.7,37.0,35.5,35.9,36.049,34.101471940917186,39.23352805908281
2015-12-30,36.1,37.0,36.0,36.45,36.181,34.0944947878899,39.0955052121101
2015-12-31,36.55,37.5,36.3,36.9,36.345,34.17381271685986,38.856187283140144
2016-01-01,36.95,42.7,36.75,41.05,36.585,33.614870563271865,39.76512943672813
2016-01-04,40.65,41.3,37.8,38.65,36.661,33.567754285950265,39.937245714049745
2016-01-05,38.9,39.7,38.3,38.8,36.711999999999996,33.54724951294638,40.17275048705362
2016-01-06,38.8,40.4,38.1,38.35,36.707,33.840414469693,40.249585530307
2016-01-07,37.25,37.65,35.95,37.15,36.68600000000001,34.47478469742337,39.975215302576636
2016-01-08,37.4,38.25,37.15,37.6,36.67,34.75136633223778,39.93363366776222
2016-01-11,36.3,37.9,36.3,37.3,36.644,35.047435446234225,39.842564553765776
2016-01-12,37.4,37.65,36.1,36.3,36.602999999999994,34.926563520211886,39.81843647978812
2016-01-13,36.75,37.05,33.05,35.55,36.586999999999996,34.69760162962517,39.78239837037482
2016-01-14,34.45,36.65,34.25,35.75,36.571,34.53126094405941,39.783739055940586
2016-01-15,36.2,36.4,33.9,34.35,36.545,34.101139603547466,39.84386039645254
2016-01-18,34.7,34.7,31.35,31.95,36.481,33.12992235658103,40.400077643418975
2016-01-19,32.25,34.0,32.05,33.65,36.47,32.72663181943014,40.51336818056987
2016-01-20,32.8,32.8,29.7,31.15,36.406,31.738658033577575,40.92134196642242
2016-01-21,31.75,32.55,31.0,32.0,36.343,31.138581123410905,41.1064188765891
2016-01-22,32.75,33.6,32.15,33.0,36.327,30.77077089354535,41.09422910645465
2016-01-25,33.6,34.35,33.3,33.75,36.306999999999995,30.54646441333948,41.013535586660524
2016-01-27,34.1,34.2,33.4,34.05,36.311,30.397800476148802,40.9771995238512
2016-01-28,34.1,36.8,34.0,36.2,36.347,30.391709557980285,40.95829044201971
2016-01-29,35.95,37.2,35.55,36.75,36.384,30.39111018558293,40.943889814417076
2016-02-01,37.45,39.45,36.5,39.1,36.481,30.652533814634772,40.48746618536524
2016-02-02,39.4,39.85,33.9,34.3,36.476,30.627596770692993,40.077403229307
2016-02-03,33.2,33.8,31.2,32.45,36.402,30.433730152389863,39.636269847610144
2016-02-04,33.15,33.75,31.8,32.35,36.269,30.263205352610548,39.20679464738945
2016-02-05,32.5,33.5,32.3,33.25,36.161,30.17270528153931,38.90729471846068
2016-02-08,33.4,34.65,32.8,33.05,36.051,30.14699314387542,38.47800685612458
2016-02-09,32.85,33.2,32.2,32.8,35.921,30.120017038142265,38.05498296185773
2016-02-10,32.75,33.25,31.6,31.9,35.785,29.928721803120872,37.80627819687911
2016-02-11,31.9,32.35,29.25,29.65,35.62,29.295083785311046,37.849916214688946
2016-02-12,29.65,30.1,27.2,28.75,35.425,28.566493692353735,37.87850630764626
2016-02-15,29.2,31.1,29.2,30.45,35.282999999999994,28.245353928137362,37.80964607186263
2016-02-16,30.95,31.8,30.0,30.25,35.14,28.021302563346406,37.863697436653595
2016-02-17,30.45,31.0,28.85,30.55,35.018,27.765875708367325,37.80912429163268
2016-02-18,30.7,31.9,30.25,30.5,34.935,27.680616449158357,37.829383550841634
2016-02-19,30.65,31.0,29.9,30.75,34.879,27.54864572114403,37.83635427885596
2016-02-22,31.0,31.25,30.4,30.55,34.785,27.340991842061346,37.79900815793866
