Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2016-02-01,52.95,57.4,52.0,56.75,56.238,40.81213903855428,61.31786096144572
2016-02-02,58.4,58.75,53.75,54.35,56.048,41.13545578933022,60.53454421066978
2016-02-03,54.35,54.35,51.2,52.1,55.785999999999994,41.55234459097202,59.427655409027984
2016-02-04,52.65,54.1,52.65,53.45,55.57900000000001,41.88242809635237,58.66757190364763
2016-02-05,53.8,55.35,53.6,54.95,55.419,41.95914084247089,58.495859157529125
2016-02-08,55.4,56.4,54.0,54.4,55.273999999999994,42.00545792763115,58.37954207236886
2016-02-09,45.0,54.0,45.0,53.6,55.126,42.01800601414132,58.33699398585868
2016-02-10,52.6,54.0,52.5,53.05,55.005,42.00788801071387,58.41711198928613
2016-02-11,52.85,53.0,50.4,50.75,54.82,41.99205695189607,58.37794304810392
2016-02-12,51.3,52.0,48.5,50.4,54.62200000000001,42.106706031199565,58.43329396880043
2016-02-15,51.25,54.3,51.2,54.0,54.49100000000001,42.46858656615028,58.78641343384972
2016-02-16,54.15,55.1,50.0,50.45,54.29,43.1697322280724,58.625267771927604
2016-02-17,50.75,51.8,49.8,51.4,54.129000000000005,43.88307466202524,58.49692533797476
2016-02-18,52.9,53.2,50.1,50.7,53.989,45.20613966720413,57.89886033279586
2016-02-19,50.6,52.2,50.25,50.8,53.868,46.820423134168195,57.01957686583181
2016-02-22,51.0,51.7,49.2,49.55,53.722,47.64470137016206,56.54529862983795
2016-02-23,49.85,50.0,48.0,48.05,53.577,47.842576064960866,56.42242393503915
2016-02-24,48.05,48.2,46.55,46.75,53.397,47.05612750716028,56.82387249283972
2016-02-25,47.45,47.65,46.25,46.75,53.222,46.34959917514176,57.13040082485823
2016-02-26,47.4,47.95,46.75,47.1,53.043,45.71092252631591,57.224077473684076
2016-02-29,47.65,47.65,45.35,45.55,52.793,45.13558296007381,56.679417039926186
2016-03-01,46.0,47.2,45.4,46.85,52.562,44.727848961030354,56.337151038969644
2016-03-02,47.95,49.55,47.8,48.95,52.391999999999996,44.57849470075189,56.17150529924811
2016-03-03,49.7,51.05,48.0,49.0,52.18599999999999,44.51349346189039,55.791506538109616
2016-03-04,49.4,50.5,49.0,49.65,51.993,44.71928998715774,55.05571001284227
2016-03-08,49.55,50.1,48.9,49.1,51.757,44.90461967756249,54.34038032243751
2016-03-09,48.4,48.8,47.1,47.6,51.51,44.91682483219523,53.728175167804764
2016-03-10,48.0,48.2,47.0,47.3,51.218999999999994,44.91213691714107,53.15786308285894
2016-03-11,47.35,47.85,47.0,47.55,50.94,44.78412440205085,52.96587559794915
2016-03-14,48.0,48.3,46.65,46.9,50.661,44.584432634879704,52.8155673651203
2016-03-15,47.35,47.35,46.15,46.3,50.373000000000005,44.9072534069995,51.72274659300051
2016-03-16,46.75,46.75,45.35,45.55,50.105,44.60447049690189,51.53552950309811
2016-03-17,46.2,46.35,43.9,44.7,49.818999999999996,44.33003458553752,51.13996541446248
2016-03-18,44.6,45.9,44.6,45.2,49.568000000000005,44.177093713763355,50.74290628623663
2016-03-21,45.85,47.25,45.55,47.0,49.39,44.38530353690165,50.15469646309834
2016-03-22,47.3,47.35,46.5,46.75,49.223,44.44644383621059,49.8135561637894
2016-03-23,47.65,48.3,46.9,47.35,49.092,44.44390290832733,49.74609709167267
2016-03-28,47.6,48.8,46.1,46.35,48.972,44.4069630713513,49.743036928648706
2016-03-29,46.65,47.3,45.0,46.35,48.873000000000005,44.370757482130486,49.73924251786951
2016-03-30,47.5,47.8,46.45,47.3,48.845,44.37856232746362,49.751437672536376
2016-03-31,47.1,48.45,46.75,48.2,48.872,44.564815758433795,49.830184241566215
2016-04-01,48.2,49.7,47.5,48.85,48.94799999999999,44.57015793549037,50.02484206450963
