Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
1995-11-16,35.0,35.0,33.6,33.6,37.341,34.022768812608064,39.852231187391936
1995-11-17,33.0,35.0,33.0,34.25,37.212,33.6734257729532,39.7765742270468
1995-11-20,34.25,34.5,32.0,34.0,37.072,33.30556886358418,39.74443113641582
1995-11-21,33.7,34.5,33.7,34.0,36.948,33.08843279902428,39.461567200975715
1995-11-22,33.5,34.4,33.0,33.5,36.814,32.78926206252446,39.26073793747554
1995-11-23,32.0,33.0,32.0,32.5,36.659,32.34604033450071,39.103959665499296
1995-11-24,33.25,34.0,33.25,34.0,36.539,32.21597926394874,38.859020736051264
1995-11-27,34.0,34.0,32.5,32.5,36.419000000000004,31.877378902951975,38.65762109704802
1995-11-28,32.5,32.5,32.0,32.5,36.269,31.573552792209803,38.4714472077902
1995-11-29,33.5,33.5,32.0,32.5,36.131,31.256142976258225,38.43385702374177
1995-11-30,33.2,33.2,32.5,32.75,36.036,31.220108311890463,37.93489168810954
1995-12-08,35.0,35.0,34.0,34.0,36.016000000000005,31.193898463334328,37.736101536665664
1995-12-11,34.0,34.0,33.5,34.0,36.148,31.344244802392915,37.235755197607084
1995-12-12,34.0,35.0,33.9,34.75,36.24,31.434549019292866,36.970450980707135
1995-12-13,34.75,35.75,34.75,35.75,36.35,31.590159963734006,36.68984003626599
1995-12-14,36.0,36.0,35.5,35.5,36.338,31.796659544717482,36.33334045528251
1995-12-15,35.5,35.5,35.0,35.0,36.285,31.853617952161752,36.201382047838244
1995-12-18,35.0,35.6,35.0,35.25,36.208,31.839856464008307,36.24014353599169
1995-12-19,35.25,36.0,35.25,35.7,36.141999999999996,31.78380696475596,36.396193035244046
1995-12-20,35.25,35.75,35.0,35.0,36.06,31.837366642955253,36.26763335704475
1995-12-21,35.0,35.0,35.0,35.0,35.977999999999994,31.879270420267453,36.36572957973255
1995-12-22,35.0,35.0,33.0,34.0,35.893,31.86697572577658,36.353024274223415
1995-12-26,33.55,34.5,33.55,34.25,35.818,31.879270420267453,36.36572957973255
1995-12-27,34.25,34.25,34.25,34.25,35.753,31.891858406041887,36.37814159395812
1995-12-28,34.1,34.1,33.5,34.1,35.725,31.94165496201931,36.3883450379807
1995-12-29,34.1,34.5,33.5,33.5,35.67,32.10734478001396,36.322655219986046
1996-01-01,32.0,33.5,31.75,32.5,35.569,31.897679773088008,36.38232022691199
1996-01-02,33.0,33.0,32.25,32.5,35.441,31.897679773088008,36.38232022691199
1996-01-09,30.65,31.0,30.0,30.0,35.271,31.18581004711731,36.84418995288269
1996-01-10,30.25,30.75,30.0,30.0,35.096,30.596209989753802,37.1837900102462
1996-01-11,29.75,30.1,29.75,30.0,34.926,30.05364171242022,37.451358287579794
1996-01-12,30.0,30.25,29.75,30.0,34.756,29.49482695669864,37.610173043301366
1996-01-15,30.0,31.0,30.0,30.0,34.596,29.003819014251768,37.701180985748245
1996-01-16,30.25,30.25,29.8,29.9,34.413999999999994,28.553500882196378,37.666499117803625
1996-01-17,29.9,30.85,30.1,30.5,34.254,28.326615712953824,37.36838428704618
1996-01-18,30.5,30.75,30.5,30.6,34.096,28.156392891408082,37.04860710859193
1996-01-19,29.75,30.6,29.75,30.6,33.952999999999996,28.000926742533526,36.76407325746648
1996-01-22,30.5,31.25,30.5,30.6,33.807,27.918165757895196,36.3818342421048
