Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2021-09-08,141.0,143.6,139.05,141.25,,120.99045169065627,148.06954830934373
2021-09-09,141.4,142.9,140.0,141.6,,120.92765240522778,148.7273475947722
2021-09-13,143.25,144.25,142.0,143.15,,120.82215692958606,149.60284307041397
2021-09-14,145.15,152.75,136.2,144.1,,120.64129537202476,150.45870462797527
2021-09-15,142.95,145.0,140.75,142.65,,120.69747360867532,151.17252639132468
2021-09-16,143.0,144.0,141.5,142.05,,121.03035467703405,151.79464532296592
2021-09-17,142.55,146.9,137.15,137.9,,121.18032783868672,151.93967216131327
2021-09-20,137.7,140.85,133.25,134.3,,120.9553298720929,151.6646701279071
2021-09-21,137.2,138.0,131.0,133.45,,121.79426135682303,151.44573864317692
2021-09-22,135.4,135.4,131.3,132.1,,123.0055031548998,150.9444968451002
2021-09-23,134.5,140.4,133.05,137.3,,125.00661192548341,150.24838807451658
2021-09-24,137.55,139.5,136.05,136.65,,126.8071221801153,149.52787781988468
2021-09-27,139.85,144.75,138.0,143.7,,129.44701995966443,148.78798004033558
2021-09-28,143.9,143.9,137.65,139.0,,130.07964357061942,148.70035642938055
2021-09-29,138.0,139.5,136.5,138.5,,130.54573288114642,148.6292671188536
2021-09-30,139.2,139.2,136.15,136.6,,131.23266910868776,148.34233089131223
2021-10-01,137.3,140.5,137.0,138.0,,131.27235439337332,148.3426456066267
2021-10-04,139.1,140.0,138.0,139.1,135.923,132.13714686558882,146.4128531344112
2021-10-05,138.75,138.8,137.15,137.95,136.162,132.17833327951766,145.76166672048234
2021-10-06,138.75,139.2,133.7,134.95,136.048,131.71431582290916,145.71568417709085
2021-10-07,136.75,138.45,136.05,137.1,136.13199999999998,131.57752886008885,145.43747113991114
2021-10-08,138.0,138.0,135.7,136.15,136.231,131.38894081855915,145.08105918144088
2021-10-11,137.5,137.5,136.15,136.85,136.137,131.45711812692946,144.38288187307057
2021-10-12,137.3,137.75,135.5,136.6,136.19899999999998,131.75681784740846,143.33318215259158
2021-10-13,137.25,137.4,134.35,135.45,136.114,131.85631891503505,142.51368108496496
2021-10-14,135.9,137.3,133.7,135.0,136.026,131.94435375789448,141.7206462421055
2021-10-18,136.0,146.15,135.9,144.05,136.139,131.28997975712005,142.99002024287998
2021-10-19,144.9,145.1,137.25,138.55,136.211,131.62946482808752,143.07553517191252
2021-10-20,138.5,140.4,133.85,137.9,136.34199999999998,132.15267771638673,142.99732228361324
