Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2020-10-16,107.5,109.15,106.6,108.1,,105.94205324988003,118.18294675011997
2020-10-19,108.7,109.8,107.0,108.6,,105.7812603343512,117.51873966564881
2020-10-20,108.8,108.9,106.55,106.95,,105.22273486123176,117.68226513876827
2020-10-21,106.75,108.1,105.8,106.2,,104.72839885102321,117.89160114897676
2020-10-22,106.55,107.0,104.4,105.65,,103.99242301670765,118.09757698329236
2020-10-23,106.45,106.5,104.8,105.3,,103.42581405396004,118.31918594604
2020-10-26,105.05,106.6,104.0,105.2,,102.77647857179241,118.4985214282076
2020-10-27,106.4,107.4,104.65,106.05,,102.51604133753571,117.70895866246428
2020-10-28,106.25,106.65,104.0,104.55,,101.85460411529336,117.48039588470662
2020-10-29,104.1,105.1,102.35,103.65,,101.3091125381799,116.85588746182012
2020-10-30,105.0,110.9,104.1,106.55,112.15100000000001,101.4686280827996,115.76137191720042
2020-11-02,106.5,110.0,106.25,107.15,112.059,101.56998868745897,114.97501131254101
2020-11-03,108.05,108.05,107.15,107.8,111.869,102.12405161316357,113.64594838683641
2020-11-04,107.8,114.25,107.5,113.2,111.67,102.31099932768113,113.3490006723189
2020-11-05,115.05,116.8,113.0,114.55,111.48100000000001,102.00576285142618,113.84423714857381
2020-11-06,114.2,115.55,112.4,114.5,111.415,101.60613155601867,114.62386844398135
2020-11-09,115.7,122.7,115.55,120.0,111.57600000000001,100.28018019427162,117.09481980572838
2020-11-10,119.25,121.0,114.5,115.25,111.75299999999999,100.07833979706092,117.55666020293913
2020-11-11,115.35,123.0,115.1,121.2,112.06299999999999,99.03350809516361,119.72649190483638
2020-11-12,120.0,120.0,97.15,118.15,112.29700000000001,98.93356995729008,120.92643004270991
2020-11-13,117.9,124.8,116.9,122.2,112.506,98.39494066061846,122.87505933938152
2020-11-17,122.25,124.6,120.8,121.7,112.635,98.14023114071455,124.43976885928546
2020-11-18,121.5,122.4,119.55,119.95,112.767,98.4137059185101,125.46629408148992
2020-11-19,118.1,125.0,118.1,121.05,112.988,98.8558942590457,126.50910574095431
2020-11-20,121.55,124.95,120.6,123.9,113.237,99.32095657182329,127.86904342817668
2020-11-23,124.4,129.2,122.1,126.3,113.529,99.85976910455643,129.43023089544357
2020-11-24,127.7,129.0,125.0,125.65,113.411,100.8042186806228,130.53078131937718
2020-11-25,127.7,127.7,123.0,124.35,113.48,101.96094867471669,131.20405132528333
2020-11-26,124.55,126.2,123.75,124.1,113.587,103.7330773679143,131.38692263208569
2020-11-27,125.0,127.9,124.25,127.05,113.71400000000001,105.93759271245145,131.52240728754853
2020-12-01,128.0,130.6,126.5,127.4,113.90799999999999,107.78656635830332,131.75843364169668
2020-12-02,128.9,130.9,126.0,127.95,114.13,109.87430641296896,131.75069358703104
2020-12-03,129.35,130.25,127.6,128.15,114.475,112.29207569751163,131.36792430248835
2020-12-04,128.5,141.0,128.5,139.4,115.08200000000001,111.6049458742402,134.67505412575983
2020-12-07,142.9,151.9,142.0,148.7,115.83699999999999,109.26588211900089,140.42911788099912
2020-12-08,150.05,150.7,138.5,142.15,116.505,109.64010453381502,142.81989546618496
2020-12-09,143.0,146.25,138.0,139.3,117.09299999999999,109.9006169751412,144.48938302485877
2020-12-10,139.8,143.65,138.85,140.95,117.581,111.10368823581042,145.85631176418957
2020-12-11,142.0,149.0,140.0,140.75,118.12700000000001,111.6123097295246,147.3026902704754
2020-12-14,141.95,142.25,137.2,138.9,118.598,113.00867752544272,147.9813224745573
2020-12-15,139.65,139.65,135.0,137.4,119.02799999999999,113.96652193846415,148.5434780615359
2020-12-16,138.4,140.6,138.0,138.85,119.525,115.12077213643447,149.10422786356557
2020-12-17,139.9,142.6,138.55,139.2,119.99799999999999,116.81919941585235,149.33080058414762
2020-12-18,139.8,142.0,135.55,140.25,120.517,118.51835019881459,149.55164980118542
2020-12-21,140.0,140.95,128.5,130.3,120.87,119.46717735335721,149.24282264664282
2020-12-22,135.0,138.4,131.1,136.2,121.38,120.43914882531419,149.2608511746858
2020-12-23,138.0,147.3,136.95,141.55,122.04,121.622052641061,149.66794735893902
2020-12-24,142.8,144.4,141.0,141.4,122.615,123.31807125269619,149.67692874730383
2020-12-28,142.85,146.0,142.1,143.7,123.29,125.30304551097842,149.65195448902162
2020-12-29,144.8,144.85,140.1,140.95,123.96600000000001,126.95505705092357,149.3899429490764
2020-12-30,141.6,142.4,140.05,140.5,124.61399999999999,128.7908579215695,148.86414207843046
2020-12-31,140.5,143.9,139.65,140.15,125.245,130.7988551866904,148.0761448133096
2021-01-01,140.25,144.5,140.25,142.5,125.956,133.25496948900758,147.05503051099242
