Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2011-03-09,10.05,10.95,8.2,10.0,,,
2011-03-10,9.8,10.0,9.5,9.5,,,
2011-03-11,9.15,9.15,9.05,9.05,,,
2011-03-14,8.6,8.75,8.6,8.7,,,
2011-03-15,8.5,8.6,8.3,8.3,,,
2011-03-16,8.1,8.75,7.9,8.75,,,
2011-03-17,9.0,9.2,9.0,9.2,,,
2011-03-18,9.7,9.7,9.45,9.7,,,
2011-03-21,10.15,10.2,10.15,10.2,,,
2011-03-22,10.75,10.75,10.5,10.75,,,
2011-03-23,11.9,12.9,10.9,12.9,,,
2011-03-24,13.35,13.35,12.35,12.8,,,
2011-03-25,12.8,12.9,12.0,12.0,,,
2011-03-28,12.0,12.2,11.25,11.3,,,
2011-03-29,11.1,12.9,10.9,11.65,,,
2011-03-30,12.35,12.35,11.6,11.65,,,
2011-03-31,11.75,12.45,11.5,12.1,,,
2011-04-01,12.05,12.35,11.9,12.15,,,
2011-04-04,12.25,13.1,12.1,12.85,,,
2011-04-05,12.95,14.2,12.4,13.85,,7.534323630490324,14.205676369509678
2011-04-06,13.95,16.0,13.5,15.6,,7.232428249405938,15.067571750594063
2011-04-07,16.1,16.75,15.0,16.1,,7.067052542443102,15.892947457556899
2011-04-08,16.45,16.9,15.5,16.35,,7.084427279036801,16.605572720963195
2011-04-11,16.35,16.55,15.4,15.55,,7.3940971871419165,16.980902812858083
2011-04-13,15.5,15.65,14.55,14.95,,7.944389600685414,17.095610399314584
2011-04-15,14.8,15.1,14.25,14.4,,8.518567350276337,17.086432649723662
2011-04-18,14.5,15.6,14.25,15.1,,9.05216805733871,17.14283194266129
2011-04-19,15.1,17.25,15.0,16.95,,9.397255270529286,17.522744729470713
2011-04-20,17.2,17.25,16.25,16.75,,9.775560581871058,17.79943941812894
2011-04-21,16.75,16.95,16.25,16.3,,10.171672374433417,17.958327625566586
2011-04-25,16.3,16.7,16.2,16.25,,10.262709471256045,18.20229052874395
2011-04-26,16.2,18.55,15.75,18.05,,10.239984383725863,18.750015616274133
2011-04-27,17.6,18.9,17.6,18.05,,10.430581900904205,19.164418099095794
2011-04-28,18.25,18.9,18.0,18.55,,10.81190906985123,19.508090930148775
2011-04-29,18.55,20.0,18.5,19.65,,11.100993738274731,20.019006261725266
2011-05-02,20.1,20.25,19.05,19.5,,11.561183808385382,20.34381619161462
2011-05-03,19.0,20.8,19.0,20.15,,11.974793323789882,20.73520667621011
2011-05-04,20.25,20.25,18.3,19.4,,12.611115369106061,20.823884630893943
2011-05-05,19.6,20.1,18.15,18.5,,13.252158515962352,20.74784148403765
2011-05-06,18.6,19.15,17.55,17.9,,13.744865426754139,20.660134573245863
2011-05-09,18.2,18.7,17.25,17.45,,13.919874271347751,20.670125728652245
2011-05-10,17.45,17.95,17.3,17.4,,14.0320323888216,20.687967611178397
2011-05-11,17.4,18.45,17.25,17.8,,14.134131184645192,20.73086881535481
2011-05-12,17.75,18.25,17.1,17.2,,14.334450560541162,20.69554943945884
2011-05-13,17.4,17.6,17.0,17.3,,14.685909642172511,20.57909035782749
2011-05-16,17.25,18.0,17.05,17.15,,15.22992126106299,20.31007873893701
2011-05-17,17.2,17.35,16.6,16.7,,15.577278468906815,20.122721531093188
2011-05-18,16.9,16.9,15.65,15.8,,15.370609698690139,20.214390301309862
2011-05-19,16.15,16.4,15.25,15.7,,15.181299672016891,20.298700327983113
2011-05-20,15.2,17.15,15.2,16.55,14.61,15.221123216300574,20.283876783699426
2011-05-23,16.4,17.35,16.1,16.25,14.735,15.221123216300574,20.283876783699426
2011-05-24,16.2,16.8,15.75,15.95,14.864,14.99668582517116,20.298314174828842
2011-05-25,15.2,16.25,15.2,15.65,14.996000000000002,14.739655142880391,20.31534485711961
2011-05-26,15.95,16.7,15.65,16.1,15.144,14.591143309675482,20.218856690324515
2011-05-27,16.1,16.9,15.95,16.65,15.311000000000002,14.631643371556239,19.878356628443765
2011-05-30,16.8,18.05,16.8,17.7,15.49,14.750765894576645,19.579234105423353
2011-05-31,17.45,18.6,15.0,18.2,15.67,15.033247259919227,19.101752740080777
2011-06-01,18.4,18.75,18.0,18.55,15.846999999999998,15.168149242173206,18.88185075782679
2011-06-02,18.2,18.35,17.3,17.5,15.993,15.23521779947518,18.714782200524823
2011-06-03,17.5,18.4,17.5,17.7,16.132,15.245422328471061,18.68457767152894
2011-06-06,17.85,17.85,17.2,17.55,16.225,15.243915291460917,18.69608470853909
2011-06-07,17.5,18.1,17.4,17.9,16.327,15.228677623749858,18.761322376250135
2011-06-08,17.8,20.65,17.65,19.8,16.483,14.950754334577297,19.2392456654227
2011-06-09,19.3,21.25,19.3,20.8,16.673,14.564105799109655,19.985894200890343
2011-06-10,20.95,21.35,20.3,20.8,16.856,14.313793776920264,20.586206223079735
2011-06-13,20.5,20.7,19.6,20.1,17.025,14.250313435923134,20.944686564076868
2011-06-14,20.3,20.45,19.35,19.5,17.173000000000002,14.314993224027337,21.160006775972665
2011-06-15,19.55,20.0,18.35,18.5,17.3,14.560563851365572,21.184436148634425
2011-06-16,18.25,19.0,18.25,18.75,17.418000000000003,14.856487149432656,21.19351285056734
2011-06-17,19.0,19.0,18.1,18.25,17.506,15.017802688940083,21.202197311059916
2011-06-20,18.4,18.4,15.5,16.25,17.519000000000002,15.017802688940083,21.202197311059916
2011-06-21,16.4,17.1,15.85,16.1,17.519,15.04670805688588,21.18829194311412
2011-06-22,16.4,16.5,13.8,14.8,17.488,14.841214536947064,21.308785463052935
2011-06-23,14.95,15.75,14.25,15.55,17.488,14.73461049956309,21.36038950043691
2011-06-24,15.7,16.55,15.25,16.25,17.514,14.674500557238671,21.38049944276132
2011-06-27,16.25,16.9,15.8,16.35,17.553,14.525867917814665,21.394132082185337
2011-06-28,16.5,16.8,16.2,16.65,17.584,14.401532953481572,21.36346704651843
2011-06-29,16.65,16.9,16.4,16.65,17.578,14.279632901755367,21.295367098244636
2011-06-30,16.5,16.8,16.25,16.35,17.57,14.165053702331122,21.294946297668872
2011-07-01,16.5,16.75,16.15,16.45,17.573,14.056803172662203,21.278196827337798
2011-07-04,16.6,17.7,16.3,17.25,17.593,14.037258143054549,21.26774185694545
2011-07-05,17.3,17.45,16.9,17.0,17.572,13.982836676251686,21.232163323748317
2011-07-06,17.0,17.25,16.55,16.65,17.544,13.955041224548545,20.944958775451454
2011-07-07,16.75,17.7,16.65,17.2,17.517,14.150890815430946,20.38910918456905
2011-07-08,17.2,17.45,16.15,16.45,17.453,14.397717820413039,19.707282179586965
2011-07-11,16.55,16.75,16.0,16.2,17.387,14.602383011553762,19.112616988446234
2011-07-12,16.1,16.35,15.6,15.8,17.3,14.74719072887664,18.59780927112336
2011-07-13,16.15,16.8,15.95,16.5,17.242,14.849749750819198,18.295250249180796
2011-07-14,16.3,16.9,16.3,16.5,17.202,15.075271259700877,17.844728740299125
2011-07-15,16.55,16.7,16.1,16.2,17.168,15.256173049166845,17.45882695083315
2011-07-18,16.45,16.5,16.15,16.2,17.143,15.252419295232233,17.457580704767768
2011-07-19,16.5,16.5,16.1,16.2,17.119,15.261388436060805,17.458611563939193
2011-07-20,16.4,16.45,15.8,15.9,17.081,15.562696619371097,17.2673033806289
2011-07-21,16.0,16.2,15.65,15.7,17.051000000000002,15.600131789473787,17.244868210526214
2011-07-22,16.0,17.0,15.65,16.15,17.028,15.589518942499998,17.245481057500005
2011-07-25,16.3,17.15,16.1,16.55,17.016,15.598121665913254,17.25687833408675
2011-07-26,16.7,16.75,15.8,15.9,17.0,15.535538027085016,17.244461972914987
2011-07-27,16.2,16.2,15.7,15.85,17.000999999999998,15.472203716236312,17.22779628376369
2011-07-28,15.8,15.9,15.5,15.55,16.998,15.362093719933592,17.257906280066415
2011-07-29,15.85,15.9,15.4,15.5,16.977,15.251052366264402,17.273947633735595
2011-08-01,15.7,15.8,15.4,15.55,16.963,15.231886860007657,17.12311313999234
2011-08-02,15.75,16.2,15.2,15.4,16.951999999999998,15.174418775313747,17.020581224686254
2011-08-03,15.7,15.7,15.1,15.25,16.944,15.069170861946715,16.985829138053283
