Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2017-12-20,337.5,345.0,333.5,342.5,319.72700000000003,325.666078711073,358.6039212889271
2017-12-21,344.05,349.0,340.25,341.7,320.745,326.7117962713708,358.45320372862926
2017-12-22,338.2,343.35,337.5,339.9,321.72900000000004,327.92181462674074,358.07318537325926
2017-12-26,340.4,342.4,335.5,339.6,322.664,328.6603468121745,357.86965318782546
2017-12-27,339.5,344.5,338.2,340.9,323.41,328.76207938504274,357.87792061495725
2017-12-28,342.45,342.45,336.3,338.75,324.141,328.33938621676697,357.700613783233
2017-12-29,339.0,340.9,330.25,333.4,324.892,327.24289150676975,357.23710849323015
2018-01-01,334.5,338.1,329.5,331.4,325.51099999999997,326.116608174781,356.398391825219
2018-01-02,331.5,339.5,326.1,330.7,326.14,324.8055157774927,356.39948422250734
2018-01-03,331.05,338.2,330.3,334.9,326.904,324.2572798796208,356.2077201203791
2018-01-04,335.9,338.95,332.5,337.5,327.952,324.3603343619152,356.21466563808474
2018-01-05,337.5,352.0,337.5,349.7,329.13199999999995,324.382279236809,357.2827207631911
2018-01-08,355.0,360.0,350.5,356.0,330.334,323.66006437935715,359.1149356206428
2018-01-09,355.0,357.25,347.5,349.7,331.448,324.29275892048275,357.81224107951726
2018-01-10,351.75,352.5,347.5,349.75,332.625,326.22421462225043,354.6457853777496
2018-01-11,347.0,362.5,347.0,354.75,333.827,325.62559091592175,355.75440908407825
2018-01-12,357.3,359.7,347.6,352.6,334.77700000000004,325.52261686181873,357.3273831381812
2018-01-15,355.25,357.2,351.5,354.0,335.708,325.803055669704,358.9269443302959
2018-01-16,357.0,357.0,349.5,351.35,336.58299999999997,326.66464369965183,359.7803563003481
2018-01-17,352.0,355.0,349.5,354.5,337.559,327.3268135138586,361.0331864861414
2018-01-18,362.5,362.5,350.0,354.05,338.522,327.3638146667103,362.1511853332898
2018-01-19,357.3,370.55,352.5,360.2,339.48799999999994,327.04989487661425,364.31510512338576
2018-01-22,357.5,360.05,350.0,358.35,340.605,327.3609469199657,365.8490530800343
2018-01-23,358.4,362.0,355.0,356.25,341.583,328.0295289029206,366.8454710970794
2018-01-24,355.0,357.8,346.55,349.9,342.345,328.7016808125235,367.0733191874765
2018-01-25,352.9,352.9,337.45,342.1,342.927,329.14861288653975,366.96138711346026
2018-01-29,342.1,350.0,342.0,344.25,343.35600000000005,330.87616361817777,366.3188363818223
2018-01-30,346.85,346.95,337.0,339.65,343.445,332.64175088938435,365.3782491106156
2018-01-31,335.7,338.0,322.7,328.25,343.37799999999993,331.9166930223255,365.8583069776745
2018-02-01,326.0,337.0,324.0,331.45,343.49199999999996,331.08810368544675,366.3418963145533
2018-02-02,328.0,328.0,277.75,319.6,343.35699999999997,326.38836082110055,369.25163917889955
2018-02-05,312.0,317.4,302.1,309.5,342.892,318.4110641774113,373.2089358225887
2018-02-06,301.0,311.4,287.5,301.7,342.29400000000004,309.8170177104594,376.3729822895405
2018-02-07,314.4,315.0,300.25,304.0,341.689,303.4197873769108,378.2002126230892
2018-02-08,306.55,308.5,301.05,301.7,340.92699999999996,297.4328958626767,379.38210413732327
2018-02-09,292.5,304.1,292.5,296.75,339.967,291.31907242468594,379.69592757531404
2018-02-12,297.0,301.55,296.25,298.5,338.957,286.44918325045074,379.1558167495493
2018-02-14,303.45,303.45,295.0,297.0,337.876,282.1017949510245,377.8032050489755
2018-02-15,299.5,299.8,293.35,295.3,336.906,278.0274036345384,376.27259636546154
2018-02-16,296.05,297.5,290.5,291.5,335.89,274.1870023302958,373.8129976697042
2018-02-19,292.5,293.75,282.5,287.3,334.90799999999996,270.3844324262833,370.94056757371675
2018-02-20,287.5,291.2,283.5,288.0,333.892,268.38513846326543,365.7198615367346
2018-02-21,288.0,292.5,288.0,289.9,332.79200000000003,267.6370096874034,359.6229903125966
2018-02-22,287.5,289.65,286.95,287.9,331.42199999999997,267.5142456908072,352.9107543091928
2018-02-23,288.0,292.9,284.5,287.9,329.93800000000005,267.66775016591487,346.55724983408516
2018-02-26,290.05,299.5,290.0,296.25,328.87,268.7521487369053,340.88785126309466
2018-02-27,300.0,300.0,292.5,294.0,327.99199999999996,271.1362535497369,333.4787464502631
2018-02-28,292.0,299.9,292.0,295.6,327.2,274.2762950382741,325.93370496172594
2018-03-01,297.55,300.05,285.3,299.05,326.497,276.4726155639761,320.8173844360239
2018-03-05,298.0,298.0,293.0,293.4,325.658,280.7548641522616,312.73013584773844
2018-03-06,294.05,296.5,286.35,291.75,324.643,283.40450976970817,307.2954902302919
2018-03-07,292.0,293.15,282.65,286.45,323.538,283.6321905791742,304.76280942082576
2018-03-08,287.55,294.5,286.5,292.7,322.594,283.77778401397507,303.71721598602494
2018-03-09,293.55,295.75,287.9,294.25,321.687,284.52395247748234,301.99604752251764
2018-03-12,295.55,296.8,288.75,290.7,320.683,284.87239832602484,300.5476016739751
2018-03-13,292.45,296.25,288.5,291.7,319.74199999999996,284.8457863814759,300.0692136185241
2018-03-14,292.5,296.2,289.0,290.3,318.88,284.9395004294713,299.1554995705287
2018-03-15,287.1,299.8,287.1,297.85,318.209,284.8484095960317,299.3315904039684
2018-03-16,299.0,299.5,290.0,290.55,317.406,284.74383405069227,298.96116594930777
2018-03-19,292.0,294.5,288.55,290.4,316.51599999999996,284.66038610594296,298.93461389405707
2018-03-20,286.3,291.0,284.5,289.6,315.558,285.0102597077086,298.81474029229145
2018-03-21,289.6,293.9,288.2,292.25,314.409,285.47277441279556,298.77722558720444
2018-03-22,292.25,294.0,288.25,289.7,313.08299999999997,285.44810614422954,298.7818938557705
2018-03-23,285.0,289.55,282.65,287.75,311.844,285.42033436645795,298.79466563354197
2018-03-26,289.5,297.5,288.25,295.3,310.755,285.95365910679163,299.0013408932084
2018-03-27,295.0,314.5,295.0,311.35,309.887,282.64252087373944,303.8224791262605
2018-03-28,311.0,319.5,305.1,309.0,309.015,281.2547733249144,306.7102266750855
2018-04-02,312.0,322.75,307.5,321.2,308.359,277.64143380966686,312.8835661903331
2018-04-03,320.0,324.4,310.3,314.6,307.62399999999997,276.4527431328724,315.62725686712764
2018-04-04,320.95,321.9,312.55,317.95,306.89300000000003,275.4291880592629,319.10581194073706
2018-04-05,319.0,328.2,319.0,326.4,306.34,273.77027651026856,324.22972348973144
2018-04-06,327.8,330.55,320.2,328.7,305.71,273.3583372017555,328.86666279824453
2018-04-09,330.0,342.25,327.0,338.55,305.314,271.3373757300971,335.47262426990295
2018-04-10,338.5,338.5,332.05,335.7,304.903,270.66120806345975,340.2937919365403
2018-04-11,333.0,336.3,330.0,332.8,304.56100000000004,271.4617919140357,343.7032080859644
2018-04-12,332.9,340.0,331.0,338.7,304.493,272.0880917361366,347.7769082638634
2018-04-13,336.0,344.95,330.0,331.2,304.232,274.1797630167825,349.77523698321755
2018-04-16,331.25,333.5,319.75,330.9,304.057,275.5441219706961,351.7158780293039
2018-04-17,333.55,334.0,322.5,324.6,303.984,278.569471160233,352.095528839767
2018-04-18,326.9,333.7,326.2,328.85,303.932,281.9909001696916,352.5190998303084
2018-04-19,326.3,330.75,323.85,325.45,304.049,286.13616016897015,351.9588398310299
2018-04-20,327.4,331.5,325.1,327.0,304.399,290.2468426778657,351.32315732213425
2018-04-23,327.5,329.9,325.0,328.4,304.93300000000005,295.78312642687393,349.656873573126
2018-04-24,330.0,357.2,327.0,349.1,305.835,301.8077305660564,349.7672694339436
2018-04-25,350.0,356.0,346.5,350.7,306.815,306.70114418587787,350.41385581412214
2018-04-26,352.1,371.9,351.9,368.65,308.253,304.6045077088881,358.24049229111193
2018-04-27,371.0,374.2,350.55,365.8,309.599,305.4840198272659,363.04098017273407
2018-04-30,369.85,370.0,355.5,360.9,310.877,305.83255431449135,366.66244568550866
2018-05-02,360.0,366.5,348.3,354.4,312.05899999999997,308.5877041366783,367.8872958633217
2018-05-03,355.85,357.6,347.25,348.9,313.207,311.3893535583021,368.18064644169783
2018-05-04,349.95,349.95,337.5,339.2,314.245,312.73127089793167,368.11872910206836
2018-05-07,339.0,345.95,333.75,335.8,315.20099999999996,313.5408176952505,368.01918230474945
2018-05-08,335.8,338.05,325.6,328.8,315.97900000000004,312.54109842326,368.0439015767399
2018-05-09,327.5,351.7,327.5,347.4,317.16900000000004,313.04057875841283,368.71442124158716
2018-05-10,347.85,355.5,336.1,352.8,318.467,313.82624099833043,369.92875900166945
2018-05-11,354.1,358.2,351.5,355.55,319.653,314.0649113548229,371.375088645177
2018-05-14,352.5,357.5,345.0,348.25,320.73800000000006,315.3492271285072,371.7957728714928
2018-05-15,345.25,354.0,336.1,348.1,321.788,316.7929350137096,372.0720649862904
2018-05-16,347.55,353.5,342.7,350.6,322.81899999999996,319.61676014027466,371.84823985972525
2018-05-17,355.0,355.0,345.65,347.5,323.901,321.78480072850573,371.5451992714942
2018-05-18,347.5,348.4,342.75,345.35,324.973,324.84625529711946,370.4737447028805
2018-05-21,350.0,360.35,348.7,352.3,326.29,328.2271358844166,369.6228641155834
2018-05-22,352.0,360.0,345.0,346.7,327.37,331.476202663083,368.2037973369171
2018-05-23,346.95,356.25,344.2,354.6,328.577,331.6335128190171,368.59648718098293
2018-05-24,356.5,356.75,341.95,348.4,329.731,331.50522122043503,368.49477877956497
2018-05-25,346.3,354.45,346.05,348.0,330.857,332.6830135174675,365.2519864825326
2018-05-28,346.6,350.0,341.75,343.05,331.912,333.42655012086203,362.23344987913805
2018-05-29,343.05,345.0,339.2,341.7,332.789,333.6213496218711,360.1186503781289
2018-05-30,340.45,347.5,337.5,344.7,333.87199999999996,333.59474466327043,359.17525533672955
2018-05-31,344.05,353.9,342.0,348.65,335.037,333.59210897559734,359.1528910244028
2018-06-01,345.5,351.95,345.5,348.7,336.219,334.4903808075412,359.2046191924587
