Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2007-05-31,372.0,399.15,372.0,395.25,349.61300000000006,324.18954692464365,470.79045307535637
2007-06-01,400.0,408.0,390.0,395.7,352.15700000000004,332.0959703714871,468.44402962851285
2007-06-04,385.0,399.0,385.0,387.35,354.719,338.51595314211704,466.064046857883
2007-06-05,383.55,384.05,377.15,381.4,357.37800000000004,345.00215293557096,463.08784706442896
2007-06-06,386.95,386.95,364.05,367.85,359.839,345.0290570659476,463.0759429340524
2007-06-07,359.2,377.7,358.0,360.35,361.17,339.5268934796644,462.3181065203356
2007-06-08,361.2,375.0,358.0,363.55,362.43300000000005,340.91511925818736,450.4848807418126
2007-06-11,351.2,373.9,350.0,366.35,363.796,344.2956151262921,437.5893848737079
2007-06-12,365.0,369.9,360.0,363.45,365.01700000000005,344.02912612534396,430.735873874656
2007-06-13,350.0,369.0,350.0,365.55,366.39599999999996,345.13572833021584,422.98927166978416
2007-06-14,377.7,378.0,363.05,375.8,368.215,350.17868869726055,412.07631130273944
2007-06-15,369.0,389.0,368.0,381.2,370.039,352.4157847264653,406.67921527353474
2007-06-18,381.0,393.0,381.0,389.9,372.15,352.5078825223879,406.3571174776121
2007-06-19,388.0,394.9,387.0,390.3,374.315,354.7565396620959,402.2534603379041
2007-06-20,392.0,402.0,390.0,401.95,375.584,354.38947007385525,402.87552992614474
2007-06-21,412.0,412.0,390.0,405.6,377.066,352.73229169077115,406.8477083092289
2007-06-22,410.0,410.5,392.0,404.15,378.48,351.8981122157542,410.2118877842458
2007-06-25,395.0,405.0,391.15,403.75,380.024,352.10473177841124,413.15526822158876
2007-06-26,393.15,402.0,391.0,400.0,381.4560000000001,352.8592624129153,415.0957375870846
2007-06-27,391.6,401.0,390.0,397.8,382.112,353.20645584443827,416.51854415556176
2007-06-28,393.0,406.0,392.5,402.6,383.37299999999993,352.90267084143443,417.5573291585656
2007-06-29,399.8,420.0,395.0,409.95,384.251,352.0531401576211,419.8318598423789
2007-07-02,407.0,411.75,396.7,408.75,385.205,351.61810741705386,422.4068925829461
2007-07-03,410.0,413.0,407.5,410.4,386.177,351.687080935517,425.237919064483
2007-07-04,399.0,410.4,399.0,406.8,387.186,354.1083891904459,426.71161080955403
2007-07-05,399.05,406.0,390.0,393.5,388.06300000000005,358.6307368256308,425.5042631743692
2007-07-06,400.0,400.0,390.0,397.0,388.913,363.0781155521282,424.4018844478717
2007-07-09,400.0,401.15,388.1,389.7,389.72700000000003,366.9806543040354,422.83434569596454
2007-07-10,398.8,398.8,392.1,395.0,390.93800000000005,372.79742608677225,420.1725739132278
