Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2008-03-28,103.0,123.85,103.0,123.85,143.852,83.55250449016536,154.6874955098346
2008-03-31,125.0,134.7,114.0,115.75,142.045,84.8260160338244,150.0589839661756
2008-04-01,117.0,123.4,116.95,118.45,140.33,86.58850476117198,145.38649523882802
2008-04-02,124.75,126.7,120.2,121.65,138.785,89.02662686032711,140.3983731396729
2008-04-03,122.2,124.3,118.4,120.45,137.894,90.7272356144483,136.75776438555167
2008-04-04,122.8,122.8,117.0,118.65,137.325,91.8348666871008,134.1301333128992
2008-04-07,119.0,121.05,114.0,118.7,136.27100000000002,92.39774130585239,132.61725869414755
2008-04-08,125.0,125.0,117.0,117.95,135.373,92.51610700096865,132.09889299903136
2008-04-09,116.1,124.6,115.05,119.55,134.30100000000002,92.53785306944442,132.00714693055556
2008-04-10,123.0,123.0,117.2,121.7,133.452,92.74751816024644,131.49248183975357
2008-04-11,122.0,124.0,121.0,122.05,132.53,92.6760757427372,131.7089242572628
2008-04-15,121.0,130.0,120.0,128.5,131.778,92.11768781854602,133.79231218145398
2008-04-16,131.4,132.4,126.4,127.5,130.977,91.89918907387522,135.54081092612475
2008-04-17,129.75,131.9,124.2,125.25,130.181,93.16185496660393,136.57314503339606
2008-04-21,128.0,131.0,126.6,129.05,129.33800000000002,94.81377441504839,137.77622558495162
2008-04-22,128.0,134.7,127.65,133.15,128.664,96.7538462042929,139.1961537957071
2008-04-23,135.0,135.6,130.5,133.35,128.101,100.94603919400512,138.95396080599488
2008-04-24,133.6,135.55,131.6,133.05,127.57700000000001,104.39859049049645,138.8614095095036
2008-04-25,134.0,143.6,131.8,142.45,127.29,107.02197716122777,140.40302283877224
2008-04-28,145.0,148.2,140.6,147.3,127.391,108.98673463663053,142.8482653633695
2008-04-29,147.65,149.6,142.2,148.1,127.62799999999999,107.55570428772529,146.70429571227476
2008-04-30,148.0,154.8,143.0,152.05,127.985,107.20203017428155,150.68796982571843
2008-05-02,153.25,157.6,152.75,153.35,128.21300000000002,106.98056150634925,154.39943849365073
2008-05-05,136.35,156.35,136.35,150.9,128.316,107.21427157771419,157.09072842228576
2008-05-06,146.0,153.6,145.0,151.6,128.262,107.97107596409064,159.44892403590939
2008-05-07,152.4,154.9,149.0,153.7,128.28,109.2720663306338,161.6529336693662
2008-05-08,152.0,157.0,150.4,156.3,128.478,110.82243262293238,163.86256737706768
2008-05-09,154.1,160.75,154.0,156.75,128.663,113.06056713535611,165.5044328646439
2008-05-12,143.85,162.95,143.85,161.5,128.997,115.09289289404413,167.66710710595592
2008-05-13,163.7,165.5,157.25,158.55,129.33700000000002,117.58569514530151,168.85930485469848
2008-05-14,158.0,160.45,156.4,157.85,129.55100000000002,120.6316430788308,169.3933569211692
