Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2022-07-18,607.0,608.0,589.85,592.8,,445.74860008012627,639.0213999198737
2022-07-19,592.8,645.0,591.6,635.55,,444.38555199597204,652.5744480040278
2022-07-20,643.9,683.0,640.1,675.1,,440.9046281623191,673.1653718376808
2022-07-21,666.95,708.0,662.1,699.2,,437.89298925303166,696.0270107469685
2022-07-22,704.9,706.2,664.05,668.6,,444.1587744096639,707.4112255903362
2022-07-25,668.5,675.0,642.65,661.35,,453.65459021120455,714.9104097887955
2022-07-26,661.35,661.35,615.8,622.4,,464.6477933664464,715.9622066335537
2022-07-27,619.0,655.0,605.55,646.0,,476.1578674359335,718.5771325640667
2022-07-28,649.9,656.8,621.0,627.5,,489.3729540827005,717.4320459172995
2022-07-29,631.5,642.65,617.55,635.0,,506.11469731445226,714.0953026855477
2022-08-01,641.5,649.9,625.05,631.6,552.8290000000001,524.4026106516874,708.3723893483127
2022-08-02,629.0,637.45,615.55,619.8,554.498,545.598243337912,698.401756662088
2022-08-03,622.65,624.7,601.0,609.45,556.4730000000001,564.7389595768905,687.7760404231096
2022-08-04,612.75,648.7,610.05,621.65,558.91,567.7424837567373,687.4075162432628
2022-08-05,621.8,645.3,615.3,633.7,560.7529999999999,571.5985728669503,687.3964271330495
2022-08-08,636.9,658.0,626.1,642.3,563.174,576.8828408521583,687.2521591478417
2022-08-10,597.0,621.95,583.6,599.8,564.565,574.5967510838732,687.8932489161268
2022-08-11,600.0,600.0,509.8,563.25,565.1170000000001,566.495421921827,692.344578078173
2022-08-12,565.0,581.85,550.0,555.25,564.813,557.3154177415971,697.2245822584028
2022-08-16,562.0,565.0,553.55,557.6,565.252,548.8141641808027,700.9758358191973
2022-08-17,556.0,572.95,550.0,562.45,566.297,543.485958553254,703.2690414467459
2022-08-18,566.0,572.0,558.05,560.1,567.2729999999999,535.1390436064686,704.0709563935314
2022-08-19,562.95,575.0,559.0,569.8,568.321,531.3240814250523,697.3559185749477
2022-08-22,568.85,573.8,553.25,559.3,569.067,531.1390677816787,683.5509322183213
2022-08-23,559.3,569.85,554.0,557.6,569.831,528.2512793835838,675.3387206164161
2022-08-24,557.85,565.95,557.0,560.8,570.999,526.7006125957023,666.8343874042976
2022-08-25,566.0,570.0,550.0,555.45,572.104,522.1229977746891,664.7170022253108
2022-08-26,571.0,580.0,550.15,558.6,573.305,520.6682003284793,657.4317996715206
2022-08-29,554.95,568.0,551.0,562.45,574.703,518.9450822190545,652.6499177809453
2022-08-30,569.8,585.2,565.1,568.9,576.75,519.455173755939,645.5298262440609
2022-09-01,572.0,575.0,568.0,569.9,578.7629999999999,520.5915043686632,638.2234956313368
2022-09-02,574.0,575.0,561.5,564.35,579.777,520.6778443971813,632.5921556028187
2022-09-05,568.65,570.0,560.2,565.65,581.01,520.5032390077266,628.3867609922733
2022-09-06,575.0,580.0,567.1,571.75,582.431,522.7980551329789,621.1019448670212
2022-09-07,571.75,587.0,563.75,573.5,584.059,529.2471582749398,608.6328417250603
2022-09-08,573.5,577.3,559.0,568.8,585.6070000000001,545.6264476897543,584.9035523102457
2022-09-09,569.9,574.05,566.1,568.5,586.938,552.4538544614684,574.9461455385317
2022-09-12,571.0,583.5,568.05,572.8,588.299,552.2231361194071,576.131863880593
2022-09-13,576.95,584.05,572.0,575.5,589.673,552.9916135665776,577.3883864334223
2022-09-14,570.0,604.7,570.0,594.0,591.534,549.7628003798588,584.2571996201411
2022-09-15,607.0,607.65,577.0,579.95,593.014,549.8540295675191,585.9159704324809
2022-09-16,580.0,589.7,576.05,581.25,594.488,550.3615172204808,587.5234827795192
2022-09-19,581.0,585.25,571.0,575.55,595.513,550.4166676613532,588.0433323386466
2022-09-20,588.9,588.9,576.3,581.35,595.234,551.3854748203562,589.2795251796438
2022-09-21,585.15,598.75,580.85,592.6,595.181,551.6777720906944,592.4872279093056
2022-09-22,590.0,593.0,579.55,587.3,595.109,552.6490324822767,594.1659675177234
2022-09-23,587.0,590.75,578.0,584.7,594.4780000000001,555.3542196105128,594.3857803894872
2022-09-26,584.7,593.05,560.0,564.05,593.764,556.4483614590122,593.8366385409877
2022-09-27,564.05,576.0,564.05,570.1,593.201,557.6282934520531,593.4217065479469
2022-09-28,569.5,577.95,565.0,571.15,592.522,557.888463702954,593.3865362970458
2022-09-29,585.0,585.0,571.0,577.15,592.209,558.4493215005903,593.5506784994097
2022-09-30,582.45,584.9,576.45,582.9,591.156,560.0202771585427,593.8347228414573
2022-10-03,582.85,582.85,562.25,567.25,588.999,560.3111318162755,593.7038681837244
2022-10-04,550.0,603.95,550.0,593.9,586.893,560.008092332943,596.221907667057
2022-10-06,593.9,608.7,590.75,596.65,585.4540000000001,559.522550632972,599.0224493670279
2022-10-07,596.4,605.0,593.2,601.4,584.255,559.4813969029392,602.3236030970606
2022-10-10,593.0,595.05,571.75,575.55,583.318,560.4706713894906,602.0393286105094
2022-10-11,579.9,579.9,553.3,556.35,581.525,557.0943163562449,603.7706836437553
2022-10-12,560.8,564.95,553.7,562.7,580.229,555.2156329348713,604.3693670651287
2022-10-13,565.7,566.95,556.65,560.2,578.7330000000001,552.99642032112,603.2085796788801
2022-10-14,562.0,569.2,558.1,561.05,577.322,550.9457654844065,603.3692345155936
2022-10-17,561.1,564.4,533.1,548.95,575.905,546.5587972290296,604.5262027709705
2022-10-18,555.0,570.0,547.55,555.6,574.828,544.2202159724764,604.8697840275238
2022-10-19,560.0,565.0,555.75,559.25,573.58,542.5538832073943,604.3261167926058
2022-10-20,555.0,555.85,463.85,471.15,570.3290000000001,513.2917122961704,621.4432877038297
2022-10-21,474.95,478.7,376.95,385.75,565.198,460.5577074547863,654.0222925452139
2022-10-24,388.95,406.95,386.0,399.2,561.186,429.27864854057987,666.7513514594201
2022-10-25,402.0,402.0,378.0,383.4,557.5889999999999,399.6787566150757,678.2862433849244
2022-10-27,382.9,390.4,366.0,370.3,553.89,371.60209276539786,686.3829072346023
2022-10-28,375.0,375.0,350.0,355.45,549.847,344.2872603406719,692.1277396593283
2022-10-31,355.0,357.0,341.3,344.2,545.482,318.6236765172554,694.4963234827445
2022-11-01,345.0,378.6,344.2,378.6,541.852,303.72902837169477,688.9609716283052
2022-11-02,384.85,387.35,367.55,379.45,538.045,290.61865352444613,683.291346475554
2022-11-03,379.05,390.35,378.0,385.2,534.563,281.9398165550407,671.1001834449593
2022-11-04,386.0,401.2,384.05,397.0,531.351,277.5005588176499,655.5744411823501
2022-11-07,400.0,403.4,387.4,395.05,528.036,275.84924907437454,636.5907509256256
2022-11-09,403.0,403.05,385.0,393.35,524.794,273.85157846852195,620.3684215314779
2022-11-10,390.9,390.9,370.3,375.4,521.13,270.00262071194334,606.1223792880567
2022-11-11,383.0,385.2,377.0,379.2,517.465,269.67479264216706,588.1002073578329
2022-11-14,390.0,390.0,369.1,370.35,513.4939999999999,270.86694169025304,567.9230583097469
2022-11-15,374.9,379.4,369.15,374.55,509.58700000000005,276.3038277362109,543.8361722637891
2022-11-16,376.0,380.0,372.1,374.55,505.791,283.9690681673758,518.7309318326243
2022-11-17,372.55,378.0,366.05,367.3,501.824,298.9830140921616,484.8869859078384
2022-11-18,365.0,366.9,346.2,350.7,497.403,330.06166466141616,432.95333533858394
2022-11-21,372.0,372.0,329.9,344.55,492.824,342.4090865343907,407.9459134656092
2022-11-22,344.0,346.45,331.4,334.9,488.14599999999996,335.6951755339926,409.5748244660074
2022-11-23,340.0,340.0,317.0,326.2,483.3,328.8125415109664,409.1574584890336
2022-11-24,333.0,335.95,326.3,329.95,478.443,323.1755836448399,409.4494163551601
2022-11-25,331.0,336.0,330.0,331.7,473.56699999999995,318.6224936165757,410.1425063834243
2022-11-28,331.5,331.5,319.8,321.05,468.10799999999995,313.0638065218715,412.2611934781285
2022-11-29,322.25,344.2,306.0,336.55,463.24,311.968931844495,412.59106815550507
2022-11-30,335.5,340.0,332.0,335.45,458.32399999999996,309.0629323621035,411.1820676378965
2022-12-01,339.8,347.2,333.0,339.4,453.601,307.1106159304153,409.1293840695847
2022-12-02,339.4,350.0,338.9,348.8,448.95,306.7832085896162,405.8167914103838
2022-12-05,351.05,362.8,350.8,354.3,444.18399999999997,308.5050889873324,399.82491101266766
2022-12-06,352.0,352.8,343.8,345.65,439.351,310.1920907804679,393.1979092195322
2022-12-07,349.85,352.35,332.1,334.45,434.346,311.5574002833261,385.9425997166739
2022-12-08,338.0,341.75,336.75,338.5,429.835,311.6692989060886,382.14070109391145
