Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2006-10-20,28.6,30.15,28.5,29.25,,19.61574436848835,29.46925563151165
2006-10-21,29.8,30.15,29.5,29.9,,19.765320437717648,30.18967956228235
2006-10-23,30.15,31.6,30.0,31.4,,19.852657733492336,31.122342266507665
2006-10-26,31.5,32.5,31.3,31.75,,20.0907403930837,31.9342596069163
2006-10-27,31.8,32.1,30.2,30.55,,20.535026566210774,32.35997343378923
2006-10-30,30.5,32.0,29.9,31.0,,20.92265207269481,32.817347927305185
2006-10-31,31.05,31.4,30.5,30.75,23.921,21.257219637123914,33.202780362876084
2006-11-01,30.95,33.5,30.75,33.15,24.163,21.446521901152913,33.97347809884709
2006-11-02,33.6,34.7,33.1,34.05,24.424,21.824366159685116,34.710633840314884
2006-11-03,34.2,35.1,34.0,34.2,24.688000000000002,22.329650889285872,35.310349110714135
2006-11-06,34.4,34.9,33.5,34.65,24.941,22.802528001986794,35.9124719980132
2006-11-07,34.9,36.4,34.7,35.3,25.197000000000003,23.046147580308567,36.64885241969144
2006-11-08,35.6,36.45,34.5,35.45,25.462,23.49925885988486,37.22574114011514
2006-11-09,35.7,36.45,35.4,35.6,25.728,24.00309424086739,37.72190575913261
2006-11-10,35.7,35.8,35.0,35.3,25.991,24.53297393365796,38.09202606634204
2006-11-13,35.3,36.0,35.05,35.15,26.264,25.394268133951137,38.19573186604886
2006-11-14,35.3,36.25,35.2,35.9,26.555999999999997,26.39588733534807,38.234112664651924
2006-11-15,36.15,36.95,36.1,36.4,26.840999999999998,27.529459700079382,38.16554029992061
2006-11-16,36.7,37.05,35.7,36.1,27.125,28.111884113744903,38.33311588625509
2006-11-17,36.3,36.5,34.1,34.9,27.379,28.869030736616253,38.205969263383736
2006-11-20,33.9,36.3,33.05,36.1,27.662999999999997,29.542598400934047,38.217401599065944
2006-11-21,36.4,37.25,36.0,36.9,27.962000000000003,30.121164846846444,38.33883515315355
2006-11-22,37.1,37.7,36.55,37.0,28.278000000000002,30.450235941519843,38.56976405848015
2006-11-23,37.15,38.0,36.5,37.35,28.6,30.759380353240577,38.820619646759425
2006-11-24,37.4,38.2,37.0,37.7,28.924,31.445370456359512,38.84962954364049
2006-11-27,38.0,38.4,37.5,37.95,29.249000000000002,32.1439750193331,38.84602498066691
2006-11-28,37.5,38.15,36.6,37.2,29.562,33.23613459223184,38.39886540776816
2006-11-29,37.5,38.0,37.25,37.5,29.879,33.676566086082374,38.39343391391763
2006-11-30,37.65,38.0,36.45,37.0,30.195,33.983152010493015,38.38184798950698
2006-12-01,35.0,38.7,35.0,38.3,30.535,34.20193130368391,38.5730686963161
2006-12-04,38.6,39.7,38.35,39.4,30.895,34.213732589214366,39.036267410785634
2006-12-05,40.0,40.5,38.85,39.5,31.261,34.189427730796226,39.480572269203776
2006-12-06,39.65,39.65,38.15,38.8,31.613000000000003,34.302504873298545,39.70249512670145
2006-12-07,38.95,39.85,38.35,39.4,31.976,34.375768971979824,40.00923102802018
2006-12-08,39.35,39.6,38.1,38.5,32.309,34.62631604667449,40.07868395332551
2006-12-11,38.55,38.65,34.6,35.95,32.577,34.78133470256527,40.00366529743473
2006-12-12,35.85,36.5,29.8,31.7,32.74,33.57895277100743,40.786047228992565
2006-12-13,32.0,34.1,30.2,33.4,32.937,33.06085378158986,41.00414621841015
2006-12-14,33.7,35.65,33.5,35.4,33.187,32.97918993363196,41.01581006636805
2006-12-15,35.0,36.1,35.0,35.4,33.431999999999995,33.05321330814889,40.99178669185111
2006-12-18,35.6,36.3,33.6,36.05,33.675,33.04820470130472,40.99179529869527
2006-12-19,36.25,36.75,34.75,35.25,33.87,32.88743502326314,40.98756497673686
2006-12-20,35.5,36.1,33.7,34.15,34.05,32.55795783407923,41.03204216592077
2006-12-21,34.1,34.85,33.5,34.4,34.226,32.28818148734944,41.00681851265056
2006-12-22,34.5,35.05,34.25,34.65,34.393,32.07770146856808,40.912298531431915
2006-12-26,34.7,35.9,34.5,35.65,34.596,32.002617941713154,40.75738205828685
2006-12-27,35.9,36.25,35.5,35.65,34.799,31.931365617545623,40.67363438245437
2006-12-28,35.9,35.9,34.8,35.1,34.986,31.818017152477637,40.54698284752236
2006-12-29,35.4,36.1,35.25,35.6,35.126,31.758327772185073,40.466672227814925
2007-01-02,36.0,37.7,35.5,37.35,35.301,31.791322919373208,40.3386770806268
2007-01-03,37.7,38.4,37.5,37.9,35.474,31.91470859937585,40.06529140062414
2007-01-04,38.1,38.15,37.0,37.2,35.62,32.09785264978128,39.65214735021872
2007-01-05,37.35,37.75,36.5,36.85,35.729,32.224225009530514,39.33077499046948
2007-01-08,36.8,37.5,35.6,35.8,35.81,32.47871565518312,38.716284344816884
2007-01-09,36.0,36.6,34.9,35.4,35.907,32.638879220778,38.246120779222004
2007-01-10,35.5,35.5,33.9,34.05,35.968,32.48807882191423,38.206921178085764
2007-01-11,34.15,35.4,33.7,35.25,36.058,33.23486095572639,37.81513904427361
2007-01-12,35.6,36.2,35.5,35.8,36.111,33.58360037327698,37.70639962672301
2007-01-15,36.1,37.35,35.9,36.5,36.16,33.60765807363059,37.79234192636942
2007-01-16,36.85,37.4,36.5,36.9,36.214,33.621300612287605,37.92869938771239
2007-01-17,37.0,37.25,36.3,36.6,36.253,33.62016059854132,37.984839401458686
2007-01-18,36.85,36.9,35.5,36.35,36.273999999999994,33.67834637386049,38.03665362613951
2007-01-19,36.7,37.5,36.0,37.15,36.308,33.91182148909863,38.10317851090137
2007-01-22,37.5,38.1,37.1,37.4,36.343999999999994,34.117563210473335,38.19743678952666
2007-01-23,37.5,38.0,37.1,37.6,36.39,34.29767132211643,38.31232867788357
2007-01-24,37.8,38.15,36.85,37.45,36.436,34.35026349657902,38.439736503420974
2007-01-25,37.75,37.9,36.7,36.9,36.455999999999996,34.43232294471216,38.482677055287844
2007-01-29,37.1,38.9,36.3,38.55,36.498999999999995,34.506348725227404,38.7536512747726
2007-01-31,38.75,39.1,37.75,37.95,36.536,34.60384964555634,38.89115035444367
2007-02-01,37.1,38.6,37.1,38.35,36.605,34.55051957003788,39.04448042996212
2007-02-02,38.75,39.8,38.2,39.5,36.673,34.36679135606338,39.388208643936615
2007-02-05,39.65,40.1,39.05,39.3,36.721,34.249220689451064,39.71577931054894
2007-02-06,39.65,41.55,39.45,40.9,36.799,33.94071757994871,40.429282420051294
2007-02-07,41.1,42.65,40.9,42.3,36.898,33.61322670594446,41.40677329405553
2007-02-08,42.4,43.7,42.1,42.9,37.001999999999995,33.43846379633229,42.3315362036677
2007-02-09,43.0,43.25,40.8,41.7,37.077,33.89446359854821,42.64053640145179
2007-02-12,41.5,41.5,39.2,39.75,37.128,34.31445273514411,42.67054726485589
2007-02-13,39.4,41.6,37.0,40.05,37.178999999999995,34.673818901037436,42.73618109896256
2007-02-14,39.1,41.2,37.8,40.65,37.251999999999995,34.93230230588832,42.89269769411168
2007-02-15,41.45,42.3,40.85,41.85,37.323,35.092076696888014,43.22792330311198
2007-02-19,42.15,42.5,40.5,41.3,37.361,35.407532791753184,43.38246720824681
2007-02-20,41.45,41.6,40.5,40.7,37.385,35.856539824211815,43.36846017578818
2007-02-21,40.75,41.2,40.1,40.4,37.417,36.190310334212796,43.3596896657872
2007-02-22,40.35,40.85,38.85,39.1,37.411,36.435383233119126,43.28461676688087
2007-02-23,39.4,39.5,36.4,38.15,37.404,36.531143109121295,43.24385689087871
2007-02-26,38.0,39.0,37.0,38.5,37.455,36.71385679177108,43.16614320822893
2007-02-27,38.7,38.7,37.6,38.0,37.580999999999996,36.95493421123792,43.03506578876209
2007-02-28,36.5,39.15,34.2,35.5,37.623000000000005,36.242752201816366,43.44224779818364
2007-03-01,35.0,38.45,34.9,38.0,37.675,36.25072091995283,43.43927908004718
2007-03-02,38.25,38.25,36.5,36.9,37.705,35.997307429101134,43.54769257089887
2007-03-05,36.0,36.5,34.0,34.4,37.672,35.04097938214211,43.994020617857885
2007-03-06,34.5,35.85,32.7,35.0,37.667,34.390165899412885,44.214834100587105
2007-03-07,35.5,36.45,33.65,35.9,37.702000000000005,33.97629389493944,44.12870610506055
2007-03-08,36.1,37.8,34.8,37.5,37.764,33.93269467601408,43.69230532398592
2007-03-09,37.6,38.6,36.5,37.1,37.813,33.98836339675971,43.05663660324029
2007-03-12,37.0,37.8,36.65,37.1,37.842,33.97554749303752,42.60945250696249
2007-03-13,37.2,39.0,36.9,38.75,37.903999999999996,33.9737303017329,42.5112696982671
2007-03-14,37.0,38.0,36.7,37.0,37.942,33.87553868085997,42.30446131914004
2007-03-15,37.7,38.3,36.75,37.0,37.97,33.84648184920901,41.968518150790985
2007-03-16,37.1,37.75,35.9,37.5,37.973,34.076778664259024,41.303221335740986
2007-03-19,37.9,38.4,37.15,37.65,37.968,34.318163325853824,40.69683667414618
2007-03-20,38.0,38.3,37.3,37.5,37.974000000000004,34.53353576127144,40.16146423872857
2007-03-21,37.5,37.85,37.1,37.5,37.986999999999995,34.77904552777476,39.62595447222524
2007-03-22,38.0,38.35,37.5,37.65,38.024,34.86391132240198,39.39608867759802
2007-03-23,37.5,37.9,37.0,37.2,38.06,34.867176571076364,39.29782342892363
2007-03-26,37.3,37.5,36.6,36.75,38.114,34.87941870623523,39.11058129376477
2007-03-28,36.1,36.5,35.3,35.55,38.12,34.71856235735058,39.02643764264941
2007-03-29,35.3,36.1,34.95,35.6,38.116,34.73655210368446,39.018447896315536
2007-03-30,36.1,36.5,35.7,36.0,38.106,34.670750195955115,38.88424980404488
2007-04-02,35.3,35.3,33.8,34.1,38.05,34.216348686221465,39.05865131377854
2007-04-03,34.0,34.5,32.7,34.0,37.998,34.11334030272135,39.12165969727865
2007-04-04,34.75,35.5,34.0,34.15,37.954,33.93034302293912,39.219656977060886
2007-04-05,34.5,35.8,33.8,35.5,37.921,33.882941853768315,39.227058146231684
2007-04-09,36.0,36.5,35.7,36.25,37.898,33.855261611876834,39.129738388123165
2007-04-10,36.05,37.4,36.05,37.1,37.888,33.855261611876834,39.129738388123165
2007-04-11,37.5,37.5,36.3,36.5,37.869,33.84075389643086,39.084246103569136
2007-04-12,36.5,37.0,35.8,36.25,37.856,33.946755786425946,38.72824421357405
2007-04-13,36.7,36.9,36.25,36.6,37.817,33.94345725662544,38.69154274337456
2007-04-16,36.7,38.0,36.7,37.9,37.816,33.90146149434496,38.82353850565504
2007-04-17,38.0,38.85,37.85,38.1,37.811,33.8595019843337,38.9254980156663
2007-04-18,38.5,39.2,38.2,38.75,37.796,33.75668228042088,39.13831771957913
2007-04-19,38.5,38.7,37.5,38.25,37.775,33.7127502960495,39.2572497039505
2007-04-20,38.5,39.6,38.5,39.25,37.742000000000004,33.56488247812397,39.58011752187604
2007-04-23,39.7,40.65,39.4,39.8,37.692,33.37157375622074,39.98842624377926
2007-04-24,39.5,41.25,37.1,41.0,37.654,33.0404198388691,40.699580161130896
2007-04-25,41.1,42.15,41.0,41.95,37.659,32.6790509586806,41.58094904131941
2007-04-26,41.7,42.3,40.4,40.8,37.68,32.720154144920905,42.06484585507909
2007-04-27,40.0,40.8,39.2,39.4,37.667,32.90801438236518,42.25698561763481
2007-04-30,39.65,42.65,39.0,42.35,37.701,32.83204079275327,42.96795920724673
2007-05-03,42.8,45.0,42.7,44.75,37.759,32.83529440021032,44.02970559978967
2007-05-04,45.0,45.5,43.3,43.6,37.805,33.269444183567785,44.55555581643222
2007-05-07,44.0,44.45,42.5,42.7,37.845,33.92524433170161,44.75475566829838
2007-05-08,43.0,44.15,41.7,41.95,37.876,34.446040724933994,44.87895927506601
2007-05-09,42.0,43.85,41.7,43.65,37.967000000000006,34.78551841155557,45.279481588444426
2007-05-10,44.2,44.65,42.55,42.9,38.062,35.11698925606101,45.528010743938985
2007-05-11,42.0,43.9,41.8,43.1,38.154,35.633853191399616,45.671146808600376
2007-05-14,43.5,44.2,43.5,43.7,38.268,36.28396968781534,45.766030312184654
2007-05-15,43.9,43.9,43.0,43.65,38.431,36.9863036637883,45.7686963362117
2007-05-16,43.6,47.0,43.6,46.45,38.6,37.18070489013092,46.42929510986908
2007-05-17,47.0,47.4,42.6,45.75,38.777,37.58808642181864,46.78691357818136
2007-05-18,43.0,48.5,43.0,48.25,39.054,37.61724428168808,47.70775571831192
