Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
1995-07-05,25.2,25.6,25.2,25.4,29.507,24.790278880421496,31.489721119578498
1995-07-10,25.4,26.5,25.4,26.5,29.397000000000002,24.667328712044082,31.25267128795592
1995-07-11,26.0,26.5,25.7,25.7,29.276999999999997,24.46142521336145,31.018574786638553
1995-07-12,26.75,27.1,26.75,27.0,29.180999999999997,24.48812551449845,30.681874485501552
1995-07-13,27.5,27.9,27.3,27.85,29.118000000000002,24.56645566620375,30.40854433379625
1995-07-14,29.0,29.0,27.5,27.7,29.052000000000003,24.636300840498404,30.153699159501596
1995-07-17,28.5,29.0,28.0,28.15,29.015,24.737019285254856,29.90798071474514
1995-07-18,28.5,28.5,27.5,27.95,28.992000000000004,24.863669347833863,29.61633065216614
1995-07-19,28.5,29.9,28.5,29.8,28.998,24.756552066380706,29.803447933619296
1995-07-20,30.5,31.0,30.5,30.8,29.004,24.485668462007904,30.254331537992105
1995-07-21,31.0,31.1,30.6,30.95,29.023000000000003,24.222163743211237,30.777836256788763
1995-07-24,31.3,31.5,31.2,31.4,29.039,23.950779763211475,31.339220236788524
1995-07-25,31.5,32.5,31.5,32.4,29.072,23.588376678015056,32.10162332198495
1995-07-26,32.6,32.85,31.8,31.9,29.101,23.412325808674993,32.66767419132501
1995-07-27,32.0,32.0,30.7,31.6,29.135,23.419346756505828,33.13065324349417
1995-07-28,30.9,30.9,30.5,30.55,29.149,23.62379175476781,33.351208245232186
1995-07-31,32.55,32.55,29.5,29.6,29.131,23.82731974090551,33.442680259094494
1995-08-01,30.0,30.0,29.5,29.6,29.121,24.182573163008477,33.462426836991526
1995-08-03,29.7,30.0,29.7,29.85,29.096000000000004,24.5330884705963,33.4869115294037
1995-08-11,29.0,29.7,28.25,29.45,29.075000000000003,25.04510253800993,33.369897461990064
1995-08-14,30.2,30.2,29.0,29.25,29.048000000000002,25.642621294460135,33.15737870553986
1995-08-16,29.5,29.5,29.3,29.4,29.035999999999998,26.043737069960983,33.04626293003901
1995-08-17,29.3,29.4,29.2,29.35,29.023000000000003,26.725136895622303,32.72986310437769
1995-08-18,29.3,29.3,29.0,29.0,29.003,27.08572281990945,32.569277180090545
1995-08-21,29.2,29.35,29.2,29.3,28.989,27.305674207854466,32.49432579214553
1995-08-22,29.3,29.3,28.4,28.6,28.963,27.48352846750867,32.40647153249133
1995-08-23,29.0,29.1,29.0,29.1,28.940000000000005,27.642746373496745,32.34225362650325
1995-08-24,29.1,29.1,28.4,28.6,28.906,27.778482226808524,32.27151777319147
1995-08-25,28.5,28.75,28.35,28.4,28.852000000000004,27.594603066386384,32.31539693361362
1995-08-28,28.3,28.5,28.0,28.45,28.820999999999998,27.420918029311906,32.25408197068809
1995-08-30,27.6,28.0,26.15,27.8,28.776000000000003,27.160309125058127,32.19969087494187
1995-08-31,27.8,28.3,27.8,28.1,28.736,27.037713708829095,31.992286291170913
1995-09-01,27.9,28.2,27.85,27.9,28.692000000000004,27.117298552734468,31.46270144726553
1995-09-05,28.2,28.2,28.0,28.0,28.65,27.23039901262824,30.959600987371758
1995-09-11,28.7,28.7,28.3,28.6,28.625999999999998,27.491546761745663,30.398453238254337
1995-09-12,29.0,29.0,28.2,28.35,28.601999999999997,27.57254624889194,30.097453751108063
1995-09-13,28.5,28.5,28.5,28.5,28.58,27.562841964158658,29.997158035841345
1995-09-14,28.55,28.55,28.2,28.45,28.557,27.561069393965248,29.883930606034745
1995-09-15,28.85,28.9,28.5,28.5,28.546999999999997,27.619371535833356,29.690628464166647
1995-09-18,28.4,28.5,28.3,28.5,28.537,27.64053241223286,29.574467587767135
1995-09-19,28.6,28.8,28.2,28.2,28.534000000000002,27.62147245128316,29.48852754871684
1995-09-20,28.4,28.45,28.3,28.45,28.533,27.662530364916414,29.352469635083594
1995-09-21,28.6,28.7,28.6,28.6,28.537,27.721387247881545,29.218612752118453
1995-09-22,28.7,29.0,28.7,29.0,28.557,27.721387247881545,29.218612752118453
1995-09-25,29.0,30.3,29.0,30.0,28.619,27.55470918578484,29.455290814215164
1995-09-26,30.0,30.2,29.9,30.0,28.692999999999998,27.412652103894153,29.737347896105845
1995-09-27,30.4,30.4,29.9,30.15,28.763,27.284496688485262,29.970503311514733
1995-09-28,29.15,29.5,29.0,29.5,28.836,27.27420216258912,30.070797837410886
1995-09-29,28.7,28.8,28.6,28.6,28.886,27.289557261160066,30.07544273883993
1995-10-10,29.25,29.5,29.1,29.25,28.961,27.311835729447576,30.133164270552417
1995-10-11,29.1,29.1,28.9,28.95,29.031999999999996,27.4354593819126,30.1245406180874
1995-10-12,29.1,29.5,29.1,29.2,29.086,27.517865950153226,30.152134049846776
1995-10-13,29.2,29.3,29.0,29.1,29.154,27.649840952876236,30.140159047123763
1995-10-16,29.4,29.5,29.1,29.5,29.204,27.772019242750794,30.167980757249204
1995-10-17,29.3,29.6,29.3,29.35,29.234,27.81133287560801,30.20366712439199
1995-10-18,29.35,29.8,29.4,29.7,29.273999999999997,27.882700143684104,30.267299856315894
1995-10-19,29.45,29.75,29.45,29.5,29.301,27.95049002379163,30.29950997620837
1995-10-20,29.5,29.7,29.5,29.7,29.336,28.03133801899638,30.34366198100362
1995-10-23,29.7,29.4,29.1,29.25,29.325,28.114997629209604,30.3350023707904
1995-10-24,28.5,28.5,27.5,27.65,29.262000000000004,27.903406982518142,30.461593017481867
1995-10-25,27.75,28.0,27.75,28.0,29.203000000000003,27.858416368918586,30.48658363108142
1995-10-26,29.0,29.0,28.7,28.9,29.153,27.91812058022928,30.47187941977072
1995-10-27,28.6,28.9,28.6,28.9,29.083000000000002,27.95570212553112,30.464297874468883
1995-10-30,28.9,29.0,28.8,29.0,29.025,27.95570212553112,30.464297874468883
1995-10-31,28.8,29.2,28.7,29.2,28.977000000000004,27.972019242750836,30.36798075724916
1995-11-01,29.2,29.45,28.6,29.1,28.947999999999997,27.992466742673827,30.257533257326173
1995-11-10,26.45,26.25,25.8,25.95,28.875,27.183526638956703,30.646473361043295
1995-11-13,25.95,26.8,25.2,25.2,28.787000000000003,26.32579653246276,31.07420346753723
1995-11-14,25.2,25.2,24.0,25.0,28.69,25.625104310577953,31.414895689422046
1995-11-15,25.0,22.5,22.25,22.3,28.546999999999997,24.184428971756056,32.16057102824395
1995-11-16,22.3,22.7,21.8,22.3,28.407999999999998,23.088977949291444,32.591022050708546
1995-11-17,22.3,22.35,21.9,22.1,28.262000000000004,22.138176053413318,32.831823946586674
1995-11-20,21.75,22.0,21.5,21.6,28.107,21.216060204261254,33.00393979573875
1995-11-21,21.6,21.75,21.1,21.1,27.948999999999998,20.334099301891655,33.045900698108355
1995-11-22,21.1,21.2,20.1,20.45,27.772,19.44268615218215,33.04731384781784
