Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2006-12-29,116.0,117.85,113.5,114.1,92.742,105.31377675492872,122.80622324507125
2007-01-02,115.0,117.6,114.25,115.9,93.66699999999999,106.28132710570625,122.68367289429375
2007-01-03,117.0,118.2,112.8,115.2,94.56700000000001,107.15811623281154,122.49688376718849
2007-01-04,115.7,116.6,113.35,113.7,95.43700000000001,108.94561062591484,121.53938937408515
2007-01-05,114.05,119.0,113.0,117.9,96.425,109.58187973120333,121.62312026879668
2007-01-08,117.5,119.0,115.6,116.45,97.398,109.58812160750794,121.64187839249202
2007-01-09,116.6,117.7,111.0,112.3,98.23,109.22824991691338,121.46175008308661
2007-01-10,112.5,112.5,109.55,110.1,99.06300000000002,109.04779510888339,120.45720489111663
2007-01-11,111.4,113.0,107.0,111.45,99.94,108.66876248023074,120.39123751976926
2007-01-12,112.5,114.0,111.0,112.6,100.851,108.5252148174629,120.06478518253711
2007-01-15,113.7,113.75,111.25,113.2,101.73800000000001,108.63539915391941,119.39460084608062
2007-01-16,114.0,114.0,110.0,111.35,102.59899999999999,108.37757800154218,119.1524219984578
2007-01-17,111.9,116.9,111.05,114.55,103.43,108.64917164446865,118.48082835553137
2007-01-18,115.0,117.5,110.0,113.6,104.226,108.6902041426492,118.5047958573508
2007-01-19,118.85,118.85,108.0,111.2,105.039,108.8672252886698,118.42777471133019
2007-01-22,112.1,114.0,110.5,111.3,105.778,108.90709507110111,118.41290492889888
2007-01-23,110.5,111.95,109.0,109.7,106.454,108.64114579981079,118.53885420018919
2007-01-24,112.45,112.45,109.55,110.15,107.17,108.2683439012972,118.62665609870278
2007-01-25,111.2,112.75,110.0,111.3,107.93199999999999,108.44019510392108,117.71980489607891
2007-01-29,112.0,115.95,109.0,110.7,108.68299999999999,108.23442608426957,117.44057391573044
2007-01-31,110.5,116.25,110.5,115.2,109.381,108.20048270295355,117.58451729704647
2007-02-01,116.75,120.9,113.0,118.7,110.196,107.82397712625648,118.24102287374352
2007-02-02,119.45,122.45,119.0,119.8,111.086,107.29937868734274,119.22562131265727
2007-02-05,120.0,120.5,116.25,119.85,111.87899999999999,106.91746585680997,120.22253414319005
2007-02-06,120.3,125.85,120.0,125.75,112.723,105.54273159463438,122.38226840536564
2007-02-07,126.0,127.85,119.5,120.3,113.291,105.32950463593993,122.98049536406008
2007-02-08,120.0,122.35,117.2,118.65,113.642,105.47282310521541,123.47217689478458
2007-02-09,119.0,119.0,112.7,112.8,113.87,105.8051513301701,123.4098486698299
2007-02-12,112.5,113.0,101.6,105.0,113.905,104.57022015852063,123.9997798414794
2007-02-13,102.6,110.75,100.1,107.45,113.88599999999998,103.86210591801289,124.19289408198709
2007-02-14,107.75,116.25,104.75,114.05,114.02799999999999,103.91206817568845,124.22793182431157
2007-02-15,115.7,116.95,112.5,113.4,114.147,104.08903385617441,124.25596614382562
2007-02-19,115.0,115.0,109.7,110.9,114.199,103.80370373595285,124.17629626404711
2007-02-20,111.05,111.95,108.5,109.1,114.27300000000001,103.34628707817701,124.18371292182302
2007-02-21,109.0,110.5,108.0,108.4,114.227,102.98819695832617,124.26180304167383
2007-02-22,109.0,109.75,108.2,109.0,114.083,102.7187462315665,124.30125376843348
2007-02-23,108.5,109.5,105.55,106.5,113.859,102.23097883899213,124.46902116100786
2007-02-26,107.5,107.5,103.75,107.0,113.56,101.7968279221778,124.5881720778222
2007-02-27,107.45,108.25,105.75,106.1,113.36400000000002,101.12517511022818,124.73982488977182
