Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2016-03-21,920.0,942.0,911.0,918.25,821.702,803.7266002710877,929.0283997289126
2016-03-22,918.0,944.9,916.1,940.0,824.3639999999999,801.0427700400802,941.0022299599199
2016-03-23,938.0,966.9,915.0,921.45,826.852,801.6672066341416,947.3327933658584
2016-03-28,924.4,939.0,921.0,931.6,829.44,805.5940092422418,953.5359907577581
2016-03-29,929.0,943.0,920.0,926.95,831.9860000000001,810.1704374556836,958.0195625443165
2016-03-30,933.0,944.95,927.25,930.6,834.308,817.3687870219717,961.0312129780284
2016-03-31,938.0,939.05,912.0,923.3,836.992,827.0678472961257,960.9921527038742
2016-04-01,920.0,954.0,918.0,942.45,840.404,836.9115463571164,962.5184536428834
2016-04-04,943.0,997.4,943.0,988.0,845.72,836.2233112239932,976.7066887760067
2016-04-05,988.0,1014.4,984.95,989.15,851.096,832.2054479478898,990.2495520521106
2016-04-06,994.8,1004.0,967.5,987.95,856.276,835.6114463229541,999.7385536770458
2016-04-07,992.9,1001.9,984.95,990.85,861.34,844.275337759674,1005.694662240326
2016-04-08,999.65,1011.4,984.9,1003.4,866.435,847.3113835799728,1015.6136164200271
2016-04-11,1020.0,1044.4,1008.45,1021.95,871.706,852.1671291585741,1026.5078708414258
2016-04-12,1028.0,1033.3,1011.9,1022.95,877.008,860.3806285009056,1034.3193714990944
2016-04-13,1029.9,1031.8,1006.0,1011.85,881.761,866.1958316570609,1040.629168342939
2016-04-18,1015.0,1015.0,983.4,987.0,885.5179999999999,871.8968337642297,1042.9631662357701
2016-04-20,990.0,1003.5,984.0,987.05,889.299,884.0140413353292,1041.345958664671
2016-04-21,995.65,999.95,975.0,977.85,893.123,892.0362986422147,1040.4937013577853
2016-04-22,972.0,990.0,941.8,965.2,896.373,897.0347906965653,1039.7452093034346
2016-04-25,970.1,984.9,963.0,968.95,899.747,903.5803131857799,1038.26968681422
2016-04-26,973.7,983.8,969.85,972.4,903.181,906.7926104096418,1038.2973895903579
2016-04-27,977.45,1007.8,975.55,995.95,907.203,914.3776962526196,1038.1623037473805
2016-04-28,1001.0,1008.75,987.0,992.55,910.9960000000001,920.7746567140771,1037.8603432859227
2016-04-29,990.45,1006.0,976.15,985.1,914.7139999999999,929.1084102632401,1035.34158973676
2016-05-02,988.0,992.5,963.0,966.75,917.9960000000001,936.1059962347762,1031.9590037652238
2016-05-03,972.0,990.95,971.1,981.15,921.112,948.3639001576362,1025.4860998423637
2016-05-04,970.15,980.25,970.15,974.35,923.788,955.4577715910054,1021.5822284089948
2016-05-05,991.0,991.0,975.0,978.8,926.34,954.7125373805142,1021.407462619486
2016-05-06,980.15,980.15,964.0,971.55,928.6189999999999,953.034315214455,1021.3256847855449
2016-05-09,991.0,1005.0,920.3,981.8,930.9290000000001,952.6453412698781,1021.099658730122
2016-05-10,982.1,984.9,950.0,955.05,933.0879999999999,948.0977623939334,1022.0672376060663
2016-05-11,953.9,974.0,945.0,957.85,935.2070000000001,944.9695543521881,1020.640445647812
2016-05-12,964.8,968.0,953.05,955.5,937.711,944.5625121329963,1014.4024878670039
2016-05-13,957.0,965.0,948.0,952.85,940.041,945.6586943888892,1006.2963056111107
2016-05-16,1033.0,1033.0,949.95,957.5,942.6210000000001,947.0092736942564,999.5107263057436
2016-05-17,960.1,979.0,958.0,974.5,945.577,947.1784715229005,998.0915284770995
2016-05-18,979.0,991.0,962.3,984.7,948.6959999999999,947.320752611746,997.7142473882539
2016-05-19,994.95,994.95,973.5,980.1,951.2379999999998,947.313198838464,997.9468011615357
2016-05-20,981.1,990.0,961.0,974.95,952.859,948.0286416005115,998.2063583994884
2016-05-23,987.8,987.8,961.0,963.0,954.9390000000001,947.3843557187927,998.2556442812072
2016-05-24,960.0,973.5,956.0,959.5,957.2360000000001,946.0496241527895,998.3003758472104
