Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2011-07-07,83.0,85.0,82.6,83.75,87.382,76.38643942848628,87.01856057151372
2011-07-08,83.6,85.75,82.45,83.45,87.007,76.4480496691032,86.8269503308968
2011-07-11,83.5,84.5,82.1,83.95,86.69,76.49750257997974,86.69749742002026
2011-07-12,82.8,83.55,79.9,81.1,86.352,76.52881542824574,86.30618457175424
2011-07-13,81.25,81.9,79.7,80.2,85.976,76.48327133498661,85.95172866501339
2011-07-14,80.2,81.9,79.6,80.75,85.637,76.52653125739188,85.5584687426081
2011-07-15,80.1,81.9,80.1,80.65,85.24600000000001,76.49977930800522,85.35522069199477
2011-07-18,81.0,84.4,80.1,83.55,84.93700000000001,76.55612368993812,85.65887631006186
2011-07-19,84.1,84.95,83.4,84.0,84.669,76.86756615343468,85.91743384656532
2011-07-20,84.25,85.45,83.4,83.7,84.40299999999999,77.06501391145156,86.14498608854845
2011-07-21,83.6,83.6,78.5,79.65,84.087,77.53086618675579,85.90913381324421
2011-07-22,82.0,82.0,79.15,79.5,83.74300000000001,77.76641779637367,85.79358220362633
2011-07-25,78.2,80.85,77.95,79.45,83.396,77.84995584930911,85.75504415069088
2011-07-26,80.0,80.45,76.4,77.3,83.03800000000001,77.58232994537555,85.91767005462445
2011-07-27,77.85,78.9,74.55,76.55,82.76199999999999,76.83293782939,86.30206217061001
2011-07-28,74.45,75.85,72.85,73.35,82.492,75.17872922910432,87.17127077089567
2011-07-29,73.0,74.9,70.25,72.85,82.17399999999999,73.7077344604309,87.8272655395691
2011-08-01,73.8,73.8,66.9,70.35,81.848,71.87857777988836,88.18142222011164
2011-08-02,70.95,70.95,67.75,68.3,81.508,69.7575546921945,88.78744530780551
2011-08-03,67.55,69.25,65.1,68.6,81.22399999999999,68.09478221425434,89.00521778574566
2011-08-04,68.95,71.55,66.7,67.35,80.848,66.45187025583054,89.00812974416947
2011-08-05,65.0,68.85,60.3,67.6,80.47200000000001,65.13634595295402,88.73865404704598
2011-08-08,63.0,66.5,63.0,65.5,80.113,63.65087106947961,88.3791289305204
2011-08-09,62.5,65.2,60.1,63.35,79.664,61.79031513961791,88.4646848603821
2011-08-10,63.4,66.55,63.4,65.35,79.235,60.59121421379195,88.17878578620807
2011-08-11,62.2,68.4,62.2,67.05,78.834,59.87645029973142,87.52354970026859
2011-08-12,68.4,68.9,62.0,62.5,78.388,58.514461103258995,87.07053889674098
2011-08-16,62.6,62.85,53.0,54.6,77.80900000000001,55.841625155181376,86.84837484481862
