Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2009-12-07,115.0,118.9,113.5,114.65,,103.35954119897114,118.73545880102883
2009-12-08,113.5,116.95,113.5,116.0,,104.25891925869418,118.97608074130581
2009-12-09,116.25,121.45,113.25,118.8,,105.22246899689318,119.4825310031068
2009-12-10,117.15,120.6,116.95,117.95,,106.06271193849811,119.8372880615019
2009-12-11,118.5,120.0,115.05,116.9,,106.82180247898586,120.01819752101414
2009-12-14,115.5,119.45,114.0,117.1,,107.02110771136465,120.41889228863535
2009-12-15,113.0,121.0,113.0,117.6,,107.12669752068463,120.86330247931538
2009-12-16,117.5,119.45,116.5,117.95,,107.26251638885587,121.31248361114412
2009-12-17,118.0,118.45,117.5,118.0,,107.46209142445694,121.71290857554307
2009-12-18,119.0,119.0,117.5,117.5,,108.46390995392797,121.631090046072
2009-12-21,116.05,118.5,116.0,118.15,,109.87223058967223,121.27776941032778
2009-12-22,115.5,119.25,115.5,118.0,110.874,110.25971062786769,121.45028937213229
2009-12-23,115.5,119.55,115.5,117.95,111.09299999999999,110.61892094891566,121.59607905108435
2009-12-24,116.55,118.95,116.0,118.05,111.30199999999999,111.0869658487482,121.67303415125178
2009-12-29,118.0,119.0,118.0,118.5,111.52199999999999,111.88923016126762,121.57076983873236
2009-12-30,118.6,119.25,118.0,118.35,111.72,113.31160523017087,120.95339476982909
2009-12-31,116.55,121.45,116.55,118.9,111.91199999999999,115.56502056443588,119.5799794355641
2010-01-04,115.55,124.1,115.55,123.5,112.21,114.62922900584569,121.1957709941543
2010-01-05,126.25,133.2,124.5,128.6,112.586,112.67177465683248,124.25322534316753
2010-01-06,130.0,134.5,128.75,130.3,112.97800000000001,111.3572365083178,126.91776349168221
2010-01-07,125.0,131.95,125.0,128.5,113.34200000000001,111.30194104888531,128.35805895111469
2010-01-08,128.55,133.25,125.5,127.4,113.71,111.43697654395083,129.36302345604918
2010-01-11,125.15,133.0,125.15,130.0,114.178,111.06664231336029,130.85335768663973
2010-01-12,132.35,132.5,126.5,127.9,114.60599999999998,111.20719705197357,131.70780294802645
2010-01-13,128.5,128.75,125.6,127.1,115.038,111.65714368373114,132.27785631626887
2010-01-14,126.5,131.95,125.1,127.5,115.42299999999999,112.16175929762731,132.81324070237267
2010-01-15,127.2,130.0,127.1,129.2,115.96699999999998,112.59556884546753,133.53943115453245
2010-01-18,129.5,133.0,128.5,131.2,116.539,112.9492959901789,134.51070400982113
2010-01-19,132.0,139.0,131.7,137.4,117.251,112.67126248038495,136.72873751961504
2010-01-20,141.4,146.5,136.55,140.05,117.986,112.48475211762445,139.17024788237558
2010-01-21,141.1,142.0,135.0,136.05,118.627,113.14874533191056,140.29625466808946
2010-01-22,135.0,137.4,130.5,136.55,119.266,114.05073531399559,141.24926468600444
2010-01-25,140.85,140.85,135.5,137.55,119.935,115.14958926129407,142.11041073870592
2010-01-27,137.4,139.4,132.5,133.7,120.48899999999999,116.7243424463884,142.1006575536116
2010-01-28,136.4,139.5,133.6,138.1,121.101,118.23665778318886,142.54834221681116
2010-01-29,139.0,141.0,134.5,140.3,121.685,119.96494263057967,143.01505736942033
2010-02-01,140.0,143.45,138.55,140.65,122.256,121.98780913427647,143.16719086572357
2010-02-02,140.0,142.45,138.5,139.3,122.8,123.28383551362927,143.45116448637074
2010-02-03,140.0,141.95,137.5,138.8,123.336,123.77734497252851,143.97765502747149
2010-02-04,139.95,139.95,132.5,132.7,123.824,124.0200266883734,143.9749733116266
2010-02-05,127.5,138.0,127.5,133.6,124.344,124.6116071062124,143.8933928937876
2010-02-06,132.55,135.3,132.5,133.5,124.76599999999999,125.45866982649274,143.65633017350729
2010-02-08,134.95,134.95,130.55,134.1,125.19,125.91473043271355,143.61026956728642
2010-02-09,133.5,134.7,132.0,133.45,125.60699999999999,126.76915074684396,143.31084925315602
2010-02-10,134.1,134.45,131.5,131.5,126.00699999999999,127.67257272643818,142.8474272735618
2010-02-11,134.5,134.75,130.5,131.3,126.427,128.5188346844423,142.38116531555767
2010-02-15,133.45,133.45,130.0,131.35,126.852,128.97664459247525,142.13835540752476
2010-02-16,132.25,132.4,130.0,130.4,127.126,128.81649654018653,142.21850345981343
2010-02-17,131.95,132.5,128.25,128.6,127.346,127.76885515477085,142.38614484522918
2010-02-18,130.0,139.35,128.75,133.95,127.689,127.83803421023043,141.70696578976953
2010-02-19,137.45,144.5,136.75,137.6,128.148,127.82141176112944,141.87858823887055
2010-02-22,139.0,139.9,133.85,138.2,128.592,127.78221292442265,142.08278707557736
2010-02-23,137.95,144.35,136.25,138.95,128.995,127.71816388532287,142.28683611467713
2010-02-24,138.5,140.9,136.0,138.95,129.415,127.80210229835129,142.72789770164874
2010-02-25,139.55,140.5,136.0,136.7,129.811,127.81830126611253,142.57169873388744
2010-02-26,139.0,141.8,137.05,138.2,130.233,127.96372541409646,142.21627458590353
2010-03-02,139.95,141.5,139.1,140.3,130.68699999999998,128.00221563141608,142.1427843685839
2010-03-03,139.0,143.0,139.0,142.5,131.178,127.63428171854464,142.83071828145532
2010-03-04,133.2,155.5,133.2,153.3,131.884,124.93191850202757,146.98308149797245
2010-03-05,157.0,159.75,153.65,156.8,132.67,122.85619388217717,151.46880611782277
2010-03-08,157.5,161.45,155.0,156.45,133.436,121.7273073156469,154.88269268435312
2010-03-09,154.0,157.3,148.8,154.9,134.174,121.39956354383885,157.35043645616113
2010-03-10,154.5,160.4,153.95,157.7,134.96900000000002,121.00783975396365,160.10216024603636
2010-03-11,156.1,158.95,155.6,157.95,135.767,121.07135954550134,162.48864045449866
2010-03-12,156.0,164.5,156.0,163.75,136.672,121.09297734756791,165.69202265243206
2010-03-15,164.0,164.95,158.0,160.8,137.521,122.03950990934675,167.69549009065327
2010-03-16,163.5,167.5,162.0,163.8,138.41899999999998,123.10141528999972,169.8785847100003
2010-03-17,162.55,165.95,156.5,157.2,139.093,125.2665129607935,170.39348703920646
2010-03-18,159.2,165.4,155.8,163.9,139.799,127.85769517505331,171.3323048249467
2010-03-19,163.75,167.5,162.25,164.15,140.476,129.75131425873127,172.4586857412687
2010-03-22,164.2,164.2,158.0,159.2,141.09,131.53391107751867,172.83608892248134
2010-03-23,160.0,162.5,157.1,158.0,141.702,133.47005806042233,172.8799419395777
2010-03-25,160.5,160.5,154.05,156.35,142.22899999999998,135.4810592885868,172.60894071141323
2010-03-26,156.5,158.4,156.5,157.1,142.81300000000002,137.7726625214469,172.13233747855307
2010-03-29,157.5,159.75,155.0,158.9,143.44899999999998,141.12590153568306,170.99909846431694
2010-03-30,155.55,164.0,155.5,158.8,144.075,144.7215546248999,169.4634453751001
2010-03-31,157.7,161.5,157.0,157.7,144.645,148.44592858068233,167.47907141931768
2010-04-01,159.2,159.95,157.25,158.55,145.192,152.63379422865668,164.89620577134335
2010-04-05,159.0,160.0,156.25,157.0,145.584,153.30945131448084,164.59054868551914
2010-04-06,157.0,157.9,154.0,154.95,145.88199999999998,153.01155898799715,164.70344101200288
2010-04-07,156.75,157.5,155.3,156.2,146.285,152.9763589845307,164.7136410154693
2010-04-08,155.95,162.4,155.95,158.05,146.715,153.4174188386403,164.5875811613597
2010-04-09,159.15,161.5,156.4,157.45,147.113,153.39154156556174,164.58845843443828
2010-04-12,142.5,165.0,142.5,160.5,147.649,153.5026442348725,164.73235576512752
2010-04-13,162.3,162.3,155.3,156.65,148.02,153.49373653775572,164.03126346224425
2010-04-15,157.5,162.0,155.6,159.5,148.404,153.50302165629836,163.89197834370162
2010-04-16,159.1,163.4,159.0,160.0,148.791,153.84846520047498,163.166534799525
2010-04-19,152.0,161.95,152.0,161.1,149.22699999999998,153.9483909739462,163.45660902605383
2010-04-20,163.8,163.8,160.5,161.55,149.682,154.27648945017862,162.89351054982134
2010-04-21,153.45,174.5,153.45,172.9,150.486,151.6483292169987,166.39667078300127
2010-04-22,174.45,182.5,166.1,167.95,151.173,151.0728167955331,167.84718320446686
2010-04-23,165.0,176.85,165.0,174.8,151.99900000000002,149.50809270064258,171.09190729935744
2010-04-26,176.5,182.25,172.5,180.25,152.922,147.67625224654148,175.31374775345853
2010-04-27,181.5,183.5,178.55,180.15,153.856,146.69244882819962,178.6025511718004
2010-04-28,179.0,181.45,173.1,176.3,154.752,146.5569490221067,180.47805097789328
2010-04-29,176.3,188.0,174.05,182.7,155.78,145.8862060974472,183.5387939025528
2010-04-30,180.5,185.0,180.5,182.35,156.8,145.86586969801118,186.0241303019888
2010-05-03,179.0,184.0,179.0,181.0,157.812,146.23315904191037,187.90184095808962
2010-05-04,180.5,183.7,177.55,180.3,158.84599999999998,147.16403329086995,189.30096670913008
2010-05-05,176.0,183.45,171.55,179.6,159.759,148.78780432329688,190.14219567670312
2010-05-06,183.0,183.0,177.6,178.6,160.579,150.51540791854924,190.65459208145072
2010-05-07,176.95,177.0,173.1,176.1,161.337,152.18249996591996,190.79250003408006
2010-05-10,175.1,181.5,175.1,180.6,162.17,154.1236922139578,191.16630778604215
2010-05-11,179.0,182.3,177.9,179.2,162.975,155.76565332748726,191.3943466725127
2010-05-12,181.45,183.0,178.1,180.35,163.84799999999998,158.6173881511507,190.91261184884934
2010-05-13,180.8,200.0,180.8,196.65,165.017,159.3600224379872,193.8849775620128
2010-05-14,197.25,203.7,193.4,197.45,166.16,160.70784023145825,196.28215976854176
2010-05-17,195.7,206.85,190.0,203.1,167.372,161.58010556099848,199.60989443900147
2010-05-18,203.0,210.75,203.0,208.8,168.482,162.24075683490577,203.67424316509425
2010-05-19,206.05,209.05,196.0,202.55,169.39700000000002,162.54369894251403,206.33630105748597
2010-05-20,200.1,207.25,197.5,199.3,170.25400000000002,164.5985182399988,207.41648176000118
2010-05-21,198.0,198.0,184.3,190.15,170.95899999999997,165.96555123520085,207.58444876479916
2010-05-24,194.95,198.75,191.3,195.45,171.71400000000003,166.6189497539616,208.4510502460384
2010-05-25,193.0,195.35,189.05,189.65,172.34799999999998,167.37044676125947,208.6495532387405
2010-05-26,190.0,196.0,187.6,189.75,172.868,168.7863677389942,208.57863226100582
2010-05-27,189.5,195.9,189.5,191.45,173.48100000000002,169.39367775094016,208.84632224905985
2010-05-28,195.0,199.0,194.0,198.05,174.166,170.06381741639728,209.74618258360272
2010-05-31,197.65,202.5,197.65,201.2,175.04600000000002,170.92647434414414,210.9035256558559
2010-06-01,197.5,209.5,197.5,207.5,175.91800000000003,171.63669886632417,212.91330113367584
2010-06-02,207.6,211.9,206.65,210.5,176.845,172.55987176351806,215.08012823648193
2010-06-03,210.0,224.5,210.0,215.9,177.979,173.5215853856293,217.8484146143707
2010-06-04,217.6,219.5,211.05,212.1,179.06100000000004,176.1882965239347,218.78170347606533
2010-06-07,207.5,217.2,202.6,210.6,180.146,178.4846251638869,219.48537483611312
2010-06-08,212.0,214.5,205.0,205.55,181.115,181.8737045971504,218.73129540284955
2010-06-09,200.05,209.95,200.05,204.6,182.02900000000002,185.59308197218996,217.43691802781007
2010-06-10,206.8,212.5,204.0,210.7,183.067,185.9630342168735,218.4719657831265
2010-06-11,208.5,214.5,206.3,211.8,184.149,186.30411243941785,219.56588756058215
2010-06-14,213.0,216.0,211.3,214.0,185.25800000000004,186.12760292609056,220.83239707390948
2010-06-15,214.5,219.45,211.0,215.1,186.42,185.81846851557225,221.77153148442778
2010-06-16,216.0,221.0,209.15,215.9,187.639,185.7061151221962,223.21888487780382
2010-06-17,216.6,221.95,216.2,220.5,188.925,185.63260637481557,225.4123936251844
2010-06-18,222.5,222.5,213.5,215.45,190.07299999999998,187.81730523363598,225.757694766364
2010-06-21,217.1,220.75,214.0,219.2,191.308,189.01963692054971,226.93036307945027
2010-06-22,217.5,229.2,217.0,228.1,192.66,190.96831131662975,228.8266886833702
2010-06-23,230.5,235.5,225.75,233.0,194.187,192.9411583702551,231.1788416297449
2010-06-24,230.5,241.95,230.5,240.5,195.80700000000002,193.9927566190226,235.03224338097738
2010-06-25,237.5,241.5,234.3,235.2,197.31099999999998,195.4039271553676,237.33607284463235
2010-06-28,236.0,239.5,235.5,237.4,198.83699999999996,196.49033716987907,239.86966283012094
2010-06-29,236.8,239.0,231.5,232.5,200.25599999999997,197.45227443403772,241.4077255659623
2010-06-30,235.5,235.5,231.0,233.85,201.475,198.14156713020466,243.05343286979533
2010-07-01,227.5,234.9,227.5,232.3,202.762,198.49102082485086,244.34397917514906
2010-07-02,230.6,245.95,230.6,236.4,203.99400000000003,199.21479920495096,246.05020079504908
2010-07-05,238.0,244.0,236.1,237.4,205.137,200.3873468868962,247.55765311310378
2010-07-06,238.5,243.4,234.0,234.7,206.22800000000004,203.06726313708157,247.7927368629184
2010-07-07,237.5,237.9,232.55,234.6,207.39399999999998,206.5100046394117,247.3499953605883
2010-07-08,235.5,238.0,235.5,237.4,208.48800000000003,208.84607000616677,247.68392999383326
2010-07-09,236.0,239.45,236.0,238.15,209.604,211.32641882138628,247.8385811786138
2010-07-12,235.5,241.45,233.95,239.3,210.77,213.66297590355816,248.03202409644183
2010-07-13,241.0,243.0,235.05,241.4,211.99199999999996,216.0608533042136,248.2641466957864
2010-07-14,249.5,249.5,240.0,248.2,213.364,218.06918925963294,249.48581074036707
2010-07-15,237.8,246.75,237.8,243.4,214.66,219.96890599439874,249.87609400560123
2010-07-16,249.5,249.5,239.0,244.9,216.03599999999997,223.92056719989424,248.86943280010584
2010-07-19,238.05,246.5,238.05,242.7,217.278,227.77604912793834,247.36395087206165
2010-07-20,242.5,245.0,240.0,244.0,218.574,229.24994016532963,247.48005983467039
2010-07-21,237.5,247.5,237.5,246.0,219.887,229.65989444206278,248.37010555793725
2010-07-22,249.4,262.9,240.05,254.45,221.04300000000003,228.08662708426672,251.3383729157333
2010-07-23,260.55,262.0,255.0,257.65,222.247,226.93153204942087,254.7384679505792
2010-07-26,262.2,270.5,256.75,264.2,223.46899999999997,224.9067297364534,259.44327026354665
2010-07-27,254.5,268.75,254.5,263.0,224.553,224.72644499642098,262.673555003579
2010-07-28,264.45,273.0,262.5,267.3,225.84799999999998,224.27636727882032,266.46863272117974
2010-07-29,269.95,275.0,265.05,267.0,227.202,224.86185524588075,269.3531447541193
2010-07-30,270.85,274.45,262.5,271.75,228.834,224.67953500517194,273.07046499482806
2010-08-02,273.5,275.0,265.05,266.75,230.26,225.52520393030926,275.1597960696908
2010-08-03,269.85,269.85,257.05,259.7,231.66099999999997,227.5874944912765,275.59750550872354
2010-08-04,260.0,262.0,252.55,261.55,233.097,229.94694383995218,275.9330561600478
2010-08-05,267.4,267.4,256.0,257.55,234.41899999999998,232.08336269709764,275.81163730290234
2010-08-06,256.5,268.0,256.5,262.8,235.71400000000003,234.3088817034751,276.05111829652486
2010-08-09,264.0,269.0,262.0,262.7,236.944,236.63564509110552,276.06435490889453
2010-08-10,261.2,264.2,260.5,261.8,238.03,238.83691720476847,275.9030827952315
2010-08-11,256.5,261.5,255.5,257.0,238.96,239.7826348365322,275.8373651634678
2010-08-12,253.5,261.0,251.0,255.35,239.74899999999997,241.64321229949113,275.17178770050896
2010-08-13,253.0,266.3,253.0,263.05,240.768,243.7041029961975,274.9258970038025
2010-08-16,266.5,272.25,266.5,270.15,241.959,246.46195311382724,274.91304688617276
2010-08-17,272.5,275.95,271.0,271.4,243.27599999999998,249.40850274412546,274.7064972558745
2010-08-18,275.0,299.7,272.75,281.1,244.80599999999998,250.8091856451633,276.81581435483673
2010-08-19,284.0,284.0,277.7,279.8,246.188,251.02018791769783,279.1398120823022
2010-08-20,279.35,279.35,269.1,270.05,247.35299999999998,251.92909245049475,279.4709075495052
2010-08-23,269.0,274.4,265.2,266.4,248.40099999999998,252.05440400953816,279.5655959904618
2010-08-24,266.0,274.45,263.4,265.15,249.40200000000002,252.22088977779075,279.61411022220915
2010-08-25,265.0,267.5,264.0,265.0,250.384,252.11614586627016,279.4888541337297
2010-08-26,257.0,267.5,257.0,264.75,251.26899999999998,252.0081026246484,279.3718973753515
2010-08-27,262.5,269.45,262.5,265.3,252.26600000000002,251.98627690272198,278.7487230972779
2010-08-30,263.0,268.0,262.5,266.45,253.21099999999998,251.97713084620918,278.7278691537907
2010-08-31,266.0,269.0,259.0,264.8,253.945,252.49397644604323,278.7210235539567
2010-09-01,266.0,277.75,263.7,275.1,254.78699999999998,252.6638438546127,279.90615614538723
2010-09-02,275.0,283.75,271.0,276.5,255.50699999999998,253.5335843686858,280.9314156313142
2010-09-03,278.0,284.0,274.05,282.55,256.454,253.09343222565806,283.346567774342
2010-09-06,287.45,287.45,279.55,283.6,257.37800000000004,252.90654491916297,285.623455080837
2010-09-07,287.0,289.5,275.1,286.7,258.462,252.8086887193966,288.2113112806034
2010-09-08,287.5,294.5,285.05,291.05,259.606,253.46346844605793,290.96153155394205
2010-09-09,289.0,319.7,289.0,313.25,261.225,250.39074082306254,299.82425917693735
2010-09-13,316.4,337.85,313.5,325.8,263.013,245.38379426884245,311.10620573115756
2010-09-14,330.0,330.75,307.55,309.4,264.453,244.79294344779004,315.6220565522099
2010-09-15,311.0,318.5,300.0,306.05,265.88,244.9830178949093,318.89698210509073
2010-09-16,307.25,309.45,297.0,301.0,267.208,245.01426410884775,320.8557358911523
2010-09-17,307.5,307.5,300.0,302.75,268.515,245.18483026868412,322.9801697313158
2010-09-20,307.0,308.1,301.5,305.7,269.866,246.41150839278964,325.31849160721026
2010-09-21,302.5,307.5,301.0,303.9,271.158,248.6185749909713,326.8614250090287
2010-09-22,307.5,307.5,300.05,301.5,272.36,251.491708270414,327.623291729586
2010-09-23,301.5,306.0,298.05,303.2,273.46,254.7814740500525,328.15352594994755
2010-09-24,305.5,317.8,298.5,309.4,274.78,258.45372360092165,328.94627639907833
2010-09-27,312.5,316.5,303.0,304.85,275.97900000000004,262.78060404980243,328.5743959501976
2010-09-28,305.0,309.1,300.6,305.05,277.226,267.5213906854933,327.6936093145067
2010-09-29,306.5,309.95,302.5,307.55,278.497,273.6652861655951,325.8247138344049
2010-09-30,307.55,309.5,305.5,307.4,279.725,277.8304978020262,324.88950219797385
2010-10-01,309.5,317.0,307.5,311.75,280.871,282.30963770664033,323.9353622933597
2010-10-04,312.0,317.2,307.8,310.4,281.926,285.88545074985956,323.1445492501404
2010-10-05,309.0,319.2,298.85,311.25,282.867,289.8828200567584,321.91217994324154
2010-10-06,314.95,321.4,312.5,316.25,283.932,293.5094614999996,321.2405385000004
2010-10-07,316.5,319.5,308.55,312.15,284.82899999999995,296.75693608974535,320.10306391025466
2010-10-08,317.4,317.4,308.0,309.1,285.671,296.7646378406172,319.68036215938275
2010-10-11,317.2,318.0,307.5,308.9,286.414,299.4196852377848,315.3353147622152
2010-10-12,310.0,312.5,306.0,308.55,287.25,299.4136697023501,315.25633029765
2010-10-13,309.0,311.9,307.0,308.75,288.231,299.54884910008633,315.3911508999137
2010-10-14,309.0,334.65,309.0,327.0,289.54,297.495464182726,320.0445358172741
2010-10-15,329.5,341.5,323.05,326.15,290.91200000000003,296.6240578331935,323.2559421668065
2010-10-18,329.5,329.5,315.0,317.3,292.00199999999995,296.97314563604687,324.0668543639532
2010-10-19,319.2,339.25,319.0,332.6,293.4,295.57642284952846,328.3335771504715
2010-10-20,337.2,361.05,334.25,341.45,294.993,293.6647158871208,334.2402841128792
2010-10-21,344.7,344.7,328.2,336.3,296.57899999999995,293.6789731576889,337.536026842311
2010-10-22,336.0,341.5,330.0,334.95,298.17100000000005,293.5474517591284,340.2225482408717
2010-10-25,338.9,342.05,332.5,335.35,299.617,294.4071580629937,342.41284193700625
2010-10-26,332.55,336.5,320.7,327.2,300.758,296.072642523241,342.962357476759
2010-10-27,329.7,329.9,321.5,325.3,301.836,297.53072347994214,343.2792765200578
2010-10-28,323.1,333.5,321.0,327.9,302.772,299.1807563700348,343.6792436299652
2010-10-29,315.0,327.3,314.75,320.5,303.586,300.080389493767,343.65461050623304
2010-11-01,325.0,335.5,316.5,318.55,304.556,301.0945596686031,343.45544033139686
2010-11-02,322.5,324.0,311.5,317.75,305.58299999999997,301.9387471720291,343.26125282797096
2010-11-03,320.0,343.5,318.05,326.3,306.80600000000004,302.6032965494864,343.60170345051364
2010-11-04,329.35,330.5,322.5,326.9,308.04400000000004,303.9475629287946,343.7324370712055
2010-11-05,331.0,335.0,319.5,330.9,309.367,306.07636988743695,343.78363011256306
2010-11-08,331.0,339.5,327.5,335.8,310.777,308.42505528534934,344.1249447146506
2010-11-09,336.0,340.0,332.5,337.35,312.195,311.2964257943125,344.13357420568747
2010-11-10,336.9,339.5,333.25,335.35,313.606,314.94983845613433,343.1401615438656
2010-11-11,336.05,341.7,332.5,339.2,314.88800000000003,314.8923194560606,344.41768054393935
2010-11-12,340.0,341.95,322.55,323.65,315.831,314.60096083042794,344.4590391695721
2010-11-15,328.25,329.5,317.0,321.55,316.611,315.4385338587955,344.0464661412044
2010-11-16,322.0,324.75,319.0,323.2,317.403,314.7478394821705,343.7971605178296
2010-11-18,323.2,324.0,315.0,322.0,318.10900000000004,314.62890101825315,341.9710989817469
2010-11-19,322.0,322.0,315.75,319.7,318.68199999999996,313.8283300914062,341.11166990859385
2010-11-22,312.5,315.0,271.0,303.2,318.481,308.9204285338922,342.84457146610777
2010-11-23,304.0,307.5,283.55,299.2,317.949,303.95110741849703,344.19889258150295
2010-11-24,305.5,307.4,285.5,288.4,317.529,296.5419067705188,347.7280932294813
2010-11-25,290.0,297.4,279.1,285.7,317.12199999999996,289.89171844418394,350.4182815558161
2010-11-26,287.5,295.0,238.4,287.15,316.845,284.7245244543892,351.5104755456107
2010-11-29,290.05,291.5,275.2,277.4,316.33799999999997,277.9707020624636,353.95429793753635
2010-11-30,278.05,284.5,265.0,269.25,315.60900000000004,270.1874127466243,356.8075872533757
2010-12-01,270.0,281.0,270.0,278.2,315.095,265.5005601717542,357.53943982824586
2010-12-02,279.0,289.0,278.75,285.2,314.769,262.56234492982463,356.36765507017543
2010-12-03,282.5,282.5,272.6,278.9,314.283,259.0203486190599,355.10965138093997
2010-12-06,279.0,294.5,276.75,281.25,313.72,256.5925418947084,352.57245810529156
2010-12-07,281.5,303.45,278.0,293.2,313.487,256.56083724382404,348.34416275617593
2010-12-08,293.1,294.95,284.0,286.65,313.119,256.61423313648385,343.2207668635162
2010-12-09,289.5,289.5,270.0,275.4,312.476,255.694006666715,338.1459933332849
2010-12-10,270.0,297.5,261.0,290.6,312.14,258.34041894396864,330.6395810560314
2010-12-13,292.55,307.8,291.5,304.85,312.002,259.68769367757193,327.412306322428
2010-12-14,305.5,320.0,305.5,315.6,312.106,260.33458814257966,326.17041185742033
2010-12-15,319.85,321.25,305.0,306.95,312.02,261.91955646317575,322.96044353682413
2010-12-16,307.0,320.0,300.0,317.95,312.05400000000003,262.4991342961301,321.97586570386983
2010-12-20,318.0,323.0,312.5,319.4,312.199,262.5422128152593,321.90278718474065
2010-12-21,321.35,321.35,310.75,312.05,312.258,262.0465483907558,323.28345160924425
2010-12-22,313.0,315.7,306.0,307.0,312.22,261.89220335500835,324.21779664499167
2010-12-23,292.0,318.8,292.0,307.45,312.198,262.28428460910527,325.73071539089483
2010-12-24,307.5,313.8,303.3,311.15,312.246,262.9244521961925,327.63554780380747
2010-12-27,314.7,319.9,310.25,317.15,312.049,263.2511059406612,330.30889405933885
2010-12-28,317.75,318.0,308.35,310.3,311.732,265.68046248849487,331.16953751150515
2010-12-29,311.0,314.4,310.0,311.5,311.61600000000004,270.3678241299227,330.7071758700773
2010-12-30,312.8,318.0,306.35,311.9,311.202,273.5800494469403,330.86495055305966
2010-12-31,316.75,319.0,314.0,316.45,310.702,275.6474412834628,331.92255871653714
2011-01-03,318.0,324.75,308.0,308.85,310.153,279.64444697021327,330.9205530297867
2011-01-04,301.45,312.45,301.45,302.4,309.50199999999995,283.2584375243779,329.4215624756222
2011-01-05,303.5,321.0,289.8,294.55,308.686,283.48035509086515,329.3346449091349
2011-01-06,290.05,305.0,290.05,298.0,308.10200000000003,285.59747860361523,328.3525213963848
2011-01-07,298.9,299.0,288.0,289.05,307.37699999999995,289.971636629552,325.34336337044795
2011-01-10,292.9,292.9,282.0,286.3,306.545,288.80461343017316,326.0803865698268
2011-01-11,286.3,294.0,284.0,287.5,305.885,285.92277952551893,327.22722047448104
2011-01-12,289.0,290.0,270.55,279.55,305.105,281.3322630019111,328.2127369980889
2011-01-13,282.0,287.5,278.2,279.8,304.346,277.4924818474617,329.33751815253834
2011-01-14,280.0,281.5,271.85,277.85,303.37699999999995,274.05735940775224,328.7626405922478
2011-01-17,274.95,274.95,264.15,264.8,302.135,268.1706847702257,329.1893152297742
2011-01-18,265.5,266.95,252.35,253.5,300.587,259.8800435524801,331.62495644751976
2011-01-19,253.5,266.95,246.0,251.45,298.9,252.466722743172,333.48327725682805
2011-01-20,252.7,256.8,246.0,248.6,297.125,245.59254316880856,334.4724568311914
2011-01-21,248.0,248.0,243.0,245.4,295.32599999999996,239.25920267734065,334.2307973226594
2011-01-24,240.3,248.5,240.3,245.0,293.44199999999995,234.43068782108767,331.8443121789123
2011-01-25,247.4,254.5,245.15,252.1,292.01099999999997,231.39946151691612,329.0555384830839
2011-01-27,255.8,255.8,238.55,244.1,290.462,227.8141649734485,325.90083502655153
