Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2021-10-18,762.0,805.95,755.0,765.65,547.793,471.3840625281264,751.1509374718735
2021-10-19,771.4,773.3,674.0,697.6,553.555,474.5771066872643,761.1078933127357
2021-10-20,691.9,694.0,630.0,643.35,558.193,480.6049173399613,763.1350826600387
2021-10-21,643.2,653.4,601.0,625.15,561.14,484.87060468281067,763.9043953171895
2021-10-22,629.75,666.45,611.25,616.1,563.675,488.80956836360605,764.090431636394
2021-10-25,618.0,626.9,586.0,604.0,565.7769999999999,494.428296615922,763.071703384078
2021-10-26,608.0,654.05,608.0,639.3,568.7379999999999,502.2302558560476,763.1497441439523
2021-10-27,643.0,647.9,612.0,615.05,571.0029999999999,509.85742998403305,761.402570015967
2021-10-28,618.0,705.4,618.0,668.4,574.0459999999999,519.1274301689449,762.6475698310552
2021-10-29,664.0,678.1,637.2,647.7,577.073,530.4839753547507,760.4760246452494
2021-11-01,653.7,669.8,645.2,648.4,580.566,541.6039790659829,757.9410209340172
2021-11-02,653.0,669.2,648.4,649.35,584.226,551.1479841218571,755.8120158781429
2021-11-03,654.0,655.45,635.65,643.55,588.193,559.0463866235575,753.7436133764425
2021-11-04,650.2,668.75,649.6,665.7,592.504,569.9388976000101,751.31610239999
2021-11-08,669.0,679.75,656.65,666.3,596.382,570.6478187217908,751.9421812782091
2021-11-09,668.0,697.55,661.4,684.95,600.651,573.9385621401764,754.0514378598239
2021-11-10,680.0,701.0,676.3,686.65,604.9,575.3266548482543,756.1483451517456
2021-11-11,687.0,713.4,687.0,695.0,608.547,576.8974574796586,758.9775425203414
2021-11-12,701.0,703.1,670.2,679.95,612.144,580.3501237012691,749.3798762987309
2021-11-15,685.1,700.0,684.0,690.3,615.981,587.3351314130105,735.9098685869897
2021-11-16,695.8,720.9,692.5,712.6,620.3420000000001,597.6688761157353,720.2711238842647
2021-11-17,708.4,726.0,707.6,710.9,624.0459999999999,596.3141204303511,722.9558795696489
2021-11-18,713.7,719.95,690.0,710.0,627.271,596.326898538442,729.6081014615579
2021-11-22,716.4,723.8,681.35,696.35,630.22,600.7922056669482,732.2627943330518
2021-11-23,690.0,749.0,687.9,738.7,634.0970000000001,603.9249728423723,741.3900271576277
2021-11-24,748.1,769.4,734.05,741.85,637.924,612.1730087688029,746.926991231197
2021-11-25,747.9,775.0,745.0,759.95,641.4540000000001,612.0553387099786,759.1096612900216
2021-11-26,745.0,768.5,725.05,729.3,644.6,623.2959450530036,759.2940549469963
2021-11-29,725.0,747.8,676.2,743.5,647.821,624.1422467308076,765.9577532691923
2021-11-30,750.0,770.95,736.55,748.3,651.08,629.042438401257,771.1175615987429
2021-12-01,758.65,766.0,741.25,744.7,654.566,635.5726720104177,774.2173279895823
2021-12-02,748.8,767.0,746.05,758.95,658.423,642.2225123055081,778.5274876944919
2021-12-03,767.3,812.5,763.4,766.4,662.495,651.659385424287,781.375614575713
