Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2017-10-26,176.55,178.9,174.0,174.45,,174.69641480665825,186.13858519334178
2017-10-27,175.4,176.85,174.5,174.9,,173.909801895521,186.37019810447896
2017-10-30,175.8,181.5,175.8,178.8,,174.34192796079682,186.22807203920317
2017-10-31,179.75,179.75,177.55,177.9,,174.19338255353495,185.79161744646507
2017-11-01,178.55,183.6,177.3,178.15,,174.21053556875202,185.154464431248
2017-11-02,179.05,191.45,178.5,186.9,,173.88921952906168,185.6507804709383
2017-11-03,188.9,194.75,187.0,193.3,,171.9413949496196,188.8136050503804
2017-11-06,194.6,210.0,194.5,207.2,,167.0387622076385,196.37623779236145
2017-11-07,209.75,213.8,198.0,202.55,,165.50395297895767,200.17604702104234
2017-11-08,203.0,205.0,195.1,196.1,,165.3705673473335,201.8944326526665
2017-11-09,197.5,201.75,196.25,199.5,,165.26044528080416,204.0845547191958
2017-11-10,199.5,199.9,193.5,194.85,,165.84818555248722,205.17181444751276
2017-11-13,195.7,198.15,193.25,194.0,190.524,166.06075505030367,206.0342449496963
2017-11-14,194.5,194.9,189.55,190.15,189.577,166.60781801115883,206.42218198884115
2017-11-15,190.0,194.0,187.3,189.25,188.84900000000002,167.0475469427654,206.7024530572346
2017-11-16,190.5,199.6,190.0,198.9,188.53900000000002,167.58159626003507,208.0634037399649
2017-11-17,201.9,202.9,197.1,198.2,188.429,167.91390089009363,209.20109910990632
2017-11-20,198.5,205.0,198.05,204.05,188.37099999999998,168.44705577139015,211.0879442286098
2017-11-21,205.0,208.8,202.0,205.0,188.446,169.13660550411296,212.86839449588703
2017-11-22,205.75,205.75,200.5,201.75,188.604,171.14356854414865,213.44643145585138
2017-11-23,202.3,205.6,200.55,202.15,188.90599999999998,173.86303756878976,213.49696243121025
2017-11-24,202.75,205.5,202.25,202.8,189.03400000000002,176.97034808253332,213.17965191746666
2017-11-27,202.5,205.4,201.0,204.6,189.00199999999998,179.50948083517488,213.22051916482513
2017-11-28,205.0,207.05,199.1,200.95,188.956,182.98610839061652,212.04889160938345
2017-11-29,201.3,202.8,197.3,197.9,188.915,187.18608708957962,209.82391291042038
2017-11-30,197.5,197.75,193.6,194.5,188.832,188.7591030286853,209.01089697131474
2017-12-01,195.5,196.8,191.7,191.95,188.763,188.5183291084851,209.1166708915149
2017-12-04,192.75,192.75,188.8,189.65,188.64700000000002,187.6574342747185,208.2225657252815
2017-12-05,189.0,191.0,188.3,190.15,188.645,186.7174481721071,207.92255182789287
2017-12-06,189.5,189.75,186.4,186.65,188.613,185.2230034064856,208.47199659351446
2017-12-07,187.0,190.85,186.65,189.25,188.60699999999997,184.30612684106774,208.36387315893228
2017-12-08,191.0,191.4,188.15,188.9,188.776,183.56775239777664,208.50724760222334
2017-12-11,189.75,190.35,187.5,187.7,189.012,182.7287575789244,208.71624242107566
2017-12-12,188.1,188.15,185.3,185.85,189.054,181.99363674776907,209.0213632522309
2017-12-13,185.85,188.7,184.5,184.8,189.063,181.2027566081478,209.36724339185224
2017-12-14,185.7,186.15,181.5,182.85,189.017,179.46916294677692,209.4958370532231
2017-12-15,184.8,186.3,183.7,184.6,189.08599999999998,178.27495317101528,209.33004682898473
2017-12-18,184.25,187.0,179.0,185.05,189.175,177.6431374056533,208.06186259434674
2017-12-19,186.0,187.45,183.3,184.5,189.26699999999997,177.31810286355235,206.33689713644767
2017-12-20,185.15,185.55,182.9,183.75,189.33699999999996,176.7811046994297,205.0738953005703
2017-12-21,184.0,190.95,183.6,189.05,189.544,177.13699267703842,203.40800732296154
2017-12-22,191.0,192.3,185.1,187.05,189.72299999999998,177.69191103364267,201.2780889663573
2017-12-26,187.75,187.75,184.0,184.5,189.748,178.89051013924765,198.06948986075233
2017-12-27,185.5,185.8,183.75,184.2,189.81600000000003,179.88850103172572,195.39649896827424
2017-12-28,184.5,185.65,183.85,184.55,189.86599999999999,180.80158501058148,193.1484149894185
2017-12-29,185.0,185.65,183.65,184.15,189.95,181.28619506441166,191.62880493558836
2018-01-01,184.5,189.3,184.0,186.4,190.00800000000004,181.70029136285822,190.6597086371418
2018-01-02,187.5,187.65,184.2,185.25,190.116,181.77536645633873,190.14463354366129
