Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
1996-08-16,63.35,63.35,63.35,63.35,,57.01974471620698,67.89025528379302
1996-09-04,57.95,57.95,57.95,57.95,60.604,56.417421288647645,67.87257871135236
1996-09-09,58.35,58.35,58.35,58.35,60.638000000000005,55.98579227890955,67.93420772109046
1996-09-10,58.35,62.4,58.35,62.4,60.75299999999999,55.969802136677586,67.85519786332242
1996-09-26,58.35,61.35,55.15,55.15,60.723,54.917861408039535,68.25713859196046
1996-09-27,52.15,52.15,52.15,52.15,60.733000000000004,53.33743843279427,68.45256156720573
1996-09-30,54.6,54.6,54.6,54.6,60.792,52.496061687735065,68.41893831226493
1996-10-01,55.85,55.85,51.25,51.25,60.784,51.04014237353945,68.62485762646054
1996-10-03,54.15,54.15,54.15,54.15,60.833999999999996,50.36782287969736,68.45717712030265
1996-10-04,56.65,56.65,51.25,51.7,60.800999999999995,49.344101554131896,68.3558984458681
1996-10-10,53.75,53.75,53.75,53.75,60.79299999999999,48.78388728983933,68.12611271016068
1996-10-15,57.5,57.5,50.0,50.0,60.60099999999999,47.625422111003665,68.11957788899635
1996-10-29,46.75,53.35,46.65,46.65,60.298,45.869657599891696,68.45534240010831
1996-10-31,49.6,49.6,49.6,49.6,60.09,44.954844528118514,68.29015547188149
1996-11-04,52.95,52.95,52.95,52.95,59.966,44.8064239284889,68.2935760715111
1996-11-06,56.25,56.25,56.25,56.25,59.841,44.733345187298575,68.16665481270144
1996-11-07,54.6,54.6,54.6,54.6,59.68899999999999,45.13572030075359,66.56427969924641
1996-11-08,52.05,54.15,52.05,54.15,59.571999999999996,45.16798396300714,65.69701603699286
1996-11-10,52.05,52.05,51.65,51.65,59.355,45.50020630158166,63.98979369841832
1996-11-11,52.05,52.05,50.85,50.85,59.131,45.843961183422884,62.30603881657712
1996-11-27,47.5,47.5,47.5,47.5,58.831,45.792768432889766,60.772231567110246
1996-12-03,49.95,49.95,49.95,49.95,58.58,45.59045133832681,60.17454866167318
1996-12-16,52.05,52.05,52.05,52.05,58.404,45.74044276233788,59.39455723766214
1996-12-31,49.15,49.15,49.15,49.15,58.154,46.721737463111204,57.088262536888784
1997-01-02,46.65,46.65,46.65,46.65,57.803999999999995,46.02999758570801,56.930002414291984
1997-01-07,45.0,45.0,45.0,45.0,57.437,44.96539242548017,57.27960757451984
1997-01-13,47.45,47.45,45.05,45.05,56.975,44.15136749131168,57.13863250868831
1997-01-14,45.0,47.5,45.0,47.5,56.657,43.82240391930916,57.09259608069083
1997-01-16,49.6,50.4,49.6,50.4,56.426,43.86634972518765,56.67365027481234
1997-01-17,53.35,53.35,53.35,53.35,56.26,43.82986935536629,56.87513064463371
1997-01-20,50.0,50.0,50.0,50.0,56.077,43.84101890878031,56.488981091219685
1997-01-21,47.5,52.95,47.5,52.35,55.840999999999994,43.884533629018556,56.68046637098144
1997-01-22,52.65,52.65,52.65,52.65,55.653,44.34093516584612,56.82406483415387
1997-01-24,52.25,52.95,52.25,52.65,55.43900000000001,44.44565228049513,57.02434771950487
1997-01-27,52.95,52.95,52.05,52.75,55.261,44.4498610835256,57.000138916474405
1997-01-28,52.5,52.5,52.35,52.35,54.988,44.755336646859476,56.304663353140526
1997-01-29,53.75,53.75,52.85,52.85,54.778,44.8783028904717,56.006697109528304
1997-01-30,56.4,56.4,52.5,52.7,54.55700000000001,44.97395856595841,55.7660414340416
1997-01-31,51.25,51.25,51.25,51.25,54.331,44.97099598340685,55.72900401659315
1997-02-04,47.95,53.35,47.95,53.35,54.139,44.93333959900114,56.016660400998866
1997-02-05,51.25,52.05,51.25,52.05,53.946999999999996,45.30333096062103,56.10166903937897
1997-02-06,51.95,51.95,51.95,51.95,53.753,45.387950886245264,56.217049113754726
1997-02-10,52.35,52.35,52.35,52.35,53.583,45.38676146342594,56.248238536574064
1997-02-11,50.85,50.85,50.85,50.85,53.391999999999996,45.528735760171266,56.27626423982874
1997-02-13,52.05,52.5,51.65,52.25,53.349,46.1702754702287,56.19472452977129
1997-02-14,50.85,52.35,50.85,52.35,53.230999999999995,47.451990213466374,55.64800978653362
1997-02-17,51.25,51.25,50.85,50.85,52.916000000000004,49.07449823720919,54.6055017627908
1997-02-18,50.4,51.15,50.4,51.0,52.68600000000001,50.09088708067462,53.93911291932538
1997-02-24,50.0,51.45,50.0,50.15,52.38099999999999,50.03153309862524,53.973466901374756
1997-02-25,47.95,47.95,47.95,47.95,52.055,49.153174302723556,54.31182569727645
1997-03-11,47.95,47.95,47.95,47.95,51.747,48.63186022586301,54.62813977413698
1997-03-12,51.25,51.25,51.25,51.25,51.613,48.592154308206396,54.55784569179361
1997-03-17,53.95,53.95,51.0,53.35,51.51299999999999,48.558408525651764,54.661591474348235
1997-03-18,53.25,53.35,53.25,53.35,51.33200000000001,48.527831919497395,54.76216808050261
1997-03-19,52.6,52.6,52.6,52.6,51.281000000000006,48.530822133142856,54.74417786685715
1997-03-21,56.25,56.25,50.85,56.25,51.363,48.10913494021603,55.555865059783976
1997-03-25,60.15,60.15,52.5,56.2,51.395,47.81154468870254,56.18845531129746
1997-03-26,60.0,60.0,52.5,52.95,51.429,47.813768988698826,56.21123101130118
1997-04-07,54.15,54.15,54.15,54.15,51.428999999999995,47.87027601778455,56.444723982215436
1997-04-15,52.05,52.05,52.05,52.05,51.43600000000001,47.84214088204562,56.3428591179544
1997-04-21,54.15,54.6,54.15,54.6,51.453,47.824499908698606,56.615500091301406
1997-04-25,55.0,55.0,55.0,55.0,51.553000000000004,47.80805214614896,56.936947853851045
1997-04-28,57.5,57.5,57.5,57.5,51.77,47.52217318844491,57.73782681155511
1997-04-30,59.6,59.85,59.6,59.85,51.975,47.118068133654454,59.04193186634554
1997-05-05,59.95,60.0,57.5,57.5,52.065999999999995,47.0797214842898,59.60527851571019
1997-05-06,53.75,61.25,53.75,54.75,52.035999999999994,47.18783288784017,59.737167112159824
1997-05-07,58.6,58.6,58.6,58.6,52.11600000000001,47.30332547254561,60.396674527454394
1997-05-12,59.15,64.05,59.15,63.7,52.306999999999995,46.74698039751642,62.22301960248358
1997-05-13,59.35,60.85,59.35,60.85,52.49099999999999,47.067350656608426,62.97264934339158
1997-05-19,63.35,63.35,62.05,62.05,52.715,47.912627895783764,63.53737210421624
1997-05-23,62.1,62.15,62.1,62.1,53.007,49.03283606737518,63.83216393262483
1997-05-26,58.15,64.4,58.15,63.35,53.275,49.445823463715136,64.62917653628487
1997-05-27,62.05,64.05,62.05,63.9,53.512,49.59544609318167,65.53455390681836
1997-05-29,65.0,66.65,65.0,65.0,53.82899999999999,49.78193933360368,66.51306066639631
1997-05-30,66.65,67.5,64.6,67.25,54.24100000000001,50.0093861839395,67.75061381606052
1997-06-02,66.65,68.75,66.65,68.45,54.71,49.74598159192823,69.23401840807176
1997-06-03,63.75,72.95,63.75,72.95,55.268,49.02019099908804,71.63480900091196
1997-06-04,68.75,68.75,67.95,68.35,55.685,49.808125629194066,72.38687437080594
1997-06-05,70.0,72.95,68.75,71.65,56.11,50.2461250946402,73.69887490535982
1997-06-06,70.0,74.5,70.0,74.5,56.533,51.07357614178141,75.11642385821857
1997-06-09,70.85,75.85,70.25,75.6,57.045,51.59107840679175,76.69892159320827
1997-06-10,79.15,79.15,74.15,74.15,57.481,52.564243804617305,77.64075619538268
1997-06-11,75.0,75.0,74.15,74.15,57.911,53.31141722389152,78.5585827761085
1997-06-12,74.6,75.0,74.4,74.4,58.346000000000004,53.83999203446082,79.48500796553917
1997-06-13,75.0,75.0,74.15,74.15,58.773999999999994,55.01993434254174,79.97006565745828
1997-06-16,75.05,75.05,74.15,74.15,59.21,57.20477190097353,79.72522809902648
1997-06-17,70.0,70.0,69.0,69.0,59.533,58.72700696760659,79.2429930323934
1997-06-18,65.75,70.75,65.75,70.75,59.894,59.363593253420014,79.31140674657999
1997-06-19,68.35,68.65,66.65,68.65,60.242,60.57479116887417,78.88020883112581
1997-06-20,65.0,65.0,65.0,65.0,60.475,61.158560601399564,78.59143939860044
1997-06-23,64.6,66.65,64.6,66.65,60.76700000000001,62.02651382916121,78.17848617083877
1997-06-24,70.85,70.85,68.85,69.0,61.108000000000004,62.93233534054322,77.83766465945679
1997-06-25,70.95,72.85,70.95,72.85,61.518,63.96777130907561,77.69722869092438
1997-06-26,73.75,73.75,72.5,72.5,61.951,64.88641789743488,77.52858210256511
1997-06-30,70.85,70.85,70.85,70.85,62.323,65.34189481066919,77.43310518933082
1997-07-01,71.25,71.25,65.85,65.85,62.593,64.84523584613456,77.66976415386546
1997-07-02,69.95,69.95,69.95,69.95,62.975,64.7216377369923,77.4933622630077
1997-07-03,68.4,70.85,68.4,70.75,63.37,64.97092661464629,77.4840733853537
1997-07-04,72.5,72.5,72.5,72.5,63.81700000000001,64.9898390902277,77.55016090977232
1997-07-07,68.35,72.25,68.35,72.25,64.303,65.04252485265621,77.27247514734378
1997-07-09,74.35,74.35,68.75,68.8,64.72,64.99329686950534,76.64170313049465
1997-07-10,72.15,72.15,72.15,72.15,65.138,65.06816142669871,76.3668385733013
1997-07-11,69.15,69.15,67.5,67.5,65.421,64.80391351833805,75.96608648166196
1997-07-14,72.2,72.2,72.2,72.2,65.798,64.94608187142522,75.60391812857479
1997-07-15,72.35,72.35,67.15,68.85,66.123,64.9733344363557,75.04666556364431
1997-07-16,68.75,68.75,68.75,68.75,66.373,65.07235098058761,74.40764901941237
1997-07-17,64.0,70.75,64.0,70.75,66.664,65.15265409767053,74.50234590232947
1997-07-21,74.5,74.5,65.85,65.85,66.922,64.607269246293,74.55773075370699
1997-07-22,68.75,68.75,62.5,68.75,67.214,64.61601552403741,74.5589844759626
1997-07-28,64.0,64.0,64.0,64.0,67.453,64.35606807030088,74.71893192969911
1997-07-30,67.9,67.95,65.05,65.05,67.662,64.0441369048437,74.87086309515632
1997-08-04,69.6,69.6,61.0,64.6,67.854,63.40448371788928,75.07051628211072
1997-08-05,64.15,68.25,63.35,68.25,68.069,63.416503949017184,74.59849605098283
1997-08-07,64.6,64.6,64.6,64.6,68.164,62.94468922798505,74.28031077201494
1997-08-11,64.6,66.25,64.6,66.25,68.339,62.72366666292049,74.0413333370795
1997-08-12,66.25,66.65,64.6,64.7,68.538,62.535944991215146,74.11405500878486
1997-08-13,62.5,69.05,62.5,66.65,68.699,62.377849607810695,73.94215039218929
1997-08-14,66.65,66.65,66.65,66.65,68.758,62.269570793408995,73.640429206591
1997-08-18,66.65,66.65,66.65,66.65,68.87400000000001,62.37349700968329,72.9515029903167
1997-08-19,64.6,64.6,62.05,62.05,68.874,61.759963735085215,72.54503626491478
1997-08-20,64.0,66.45,64.0,66.2,68.956,61.671998301929754,72.37300169807027
