Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
1995-09-13,121.0,121.0,111.0,111.0,123.759,107.03384645153616,125.4461535484638
1995-09-14,119.0,119.0,109.0,109.0,123.346,106.40030091386777,124.65469908613221
1995-09-18,110.0,110.0,109.0,110.0,122.986,106.50226904440612,123.05273095559386
1995-09-19,110.0,111.0,109.05,110.65,122.64,106.4816107758474,121.93838922415259
1995-09-20,112.0,112.0,111.0,112.0,122.32,106.2883433477852,121.63165665221479
1995-09-21,110.0,116.0,101.05,116.0,122.06,106.46757036725108,121.12742963274889
1995-09-22,110.0,110.0,110.0,110.0,121.66,106.57150411529264,119.92349588470734
1995-09-25,112.0,112.0,109.0,109.0,121.22,106.79956064182949,118.4954393581705
1995-09-26,111.0,113.0,111.0,111.05,120.74599999999998,106.8386719529588,117.86132804704118
1995-09-27,111.25,111.25,110.25,110.55,120.335,106.91424518097098,117.14575481902902
1995-09-28,112.0,112.0,112.0,112.0,120.175,107.45345441912977,116.00654558087021
1995-09-29,112.0,112.0,109.5,112.0,119.959,107.97397279362234,114.99102720637764
1995-10-10,117.0,117.0,115.05,116.0,119.729,107.62522559935428,115.68977440064569
1995-10-11,115.5,115.65,113.0,113.05,119.384,107.63186833283496,115.78813166716503
1995-10-12,109.0,110.5,109.0,110.5,118.94,107.69505471636874,115.77494528363123
1995-10-13,109.75,111.0,107.05,110.05,118.601,107.70201594242464,115.77298405757536
1995-10-16,110.0,111.0,110.0,110.8,118.307,107.6130270015433,115.69197299845668
1995-10-17,110.8,108.0,105.0,107.75,117.98200000000001,107.05155529880491,115.84844470119509
1995-10-18,107.05,109.95,107.05,108.0,117.602,106.61186156714264,115.77813843285738
1995-10-19,108.0,108.25,108.0,108.25,117.227,106.3969354342311,115.36806456576892
1995-10-20,108.0,108.0,106.0,107.0,116.84700000000001,105.87392487457673,115.49107512542328
1995-10-23,107.5,107.5,105.0,106.35,116.399,105.41149724858367,115.68850275141632
1995-10-24,103.05,105.0,103.05,105.0,115.905,104.59367848231847,116.00632151768153
1995-10-25,105.5,105.5,105.5,105.5,115.32199999999999,103.95089447315124,116.13410552684874
1995-10-26,105.0,105.0,105.0,105.0,114.74199999999999,103.27859446510757,116.10640553489242
1995-10-27,105.0,105.0,102.0,105.0,114.20199999999998,103.13213395457504,115.15286604542496
1995-10-30,110.0,110.0,103.5,103.5,113.77199999999999,102.3192188507472,115.31578114925279
1995-10-31,103.55,105.0,103.5,103.85,113.161,101.69440308111315,115.42559691888688
1995-11-01,103.85,106.7,104.5,105.0,112.75300000000001,101.32107630444855,115.19392369555146
1995-11-10,95.0,97.5,95.0,95.0,112.05300000000001,98.45422404560449,116.50577595439555
1995-11-13,94.0,95.5,92.25,95.0,111.35300000000001,96.29022498463249,116.9697750153675
1995-11-14,93.0,93.0,87.5,87.75,110.64300000000001,92.39087645233313,118.44412354766685
1995-11-15,92.0,94.0,92.0,94.0,110.02300000000001,91.33807194512886,117.29692805487113
1995-11-16,94.0,94.0,91.55,92.95,109.44200000000001,90.07002944818127,116.55497055181873
1995-11-17,92.95,93.0,87.75,89.0,108.882,87.99856616202948,116.47643383797052
1995-11-20,89.0,90.0,87.05,87.15,108.24,85.85109949106773,116.33390050893227
1995-11-21,87.5,88.5,86.1,86.1,107.542,83.94020470608524,115.77479529391476
1995-11-22,86.1,89.5,82.5,82.55,106.77300000000001,81.3747037541428,115.8202962458572
1995-11-23,82.0,83.0,80.05,83.0,106.09300000000002,79.3850105757641,115.3099894242359
1995-11-24,90.0,90.0,83.0,83.5,105.42399999999999,77.90154042759254,114.31845957240746
1995-11-27,83.5,85.0,83.5,84.0,104.744,76.74223539046523,113.17776460953479
