Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2010-12-03,1405.15,1445.0,1395.5,1424.95,1256.1550000000002,1314.3141721993277,1505.3908278006722
2010-12-06,1420.0,1439.9,1410.0,1419.25,1262.12,1332.9382144653664,1497.9467855346338
2010-12-07,1415.3,1415.55,1396.1,1410.15,1268.125,1346.025035337664,1492.4599646623358
2010-12-08,1396.0,1427.5,1390.0,1409.25,1274.217,1352.7510843385114,1490.228915661489
2010-12-09,1344.0,1444.4,1244.0,1254.65,1276.77,1311.5747195650267,1512.1902804349736
2010-12-10,1306.75,1318.9,1230.05,1305.8,1280.358,1295.354709482703,1514.6552905172969
2010-12-13,1339.0,1339.0,1286.0,1287.85,1283.336,1277.482807383959,1520.4271926160413
2010-12-14,1328.95,1328.95,1275.0,1282.25,1286.188,1262.3306662276125,1516.8043337723877
2010-12-15,1251.1,1315.0,1251.1,1273.7,1288.789,1246.5809569324151,1515.4940430675847
2010-12-16,1280.0,1280.0,1251.0,1255.1,1291.104,1230.0579893222987,1512.1770106777014
2010-12-20,1252.0,1274.0,1246.25,1267.6,1293.652,1217.3629023417122,1509.1370976582878
2010-12-21,1265.2,1299.0,1265.2,1284.6,1296.5510000000002,1208.8088044084031,1505.0861955915968
2010-12-22,1272.0,1308.0,1272.0,1297.7,1299.742,1204.0939049503672,1496.6210950496325
2010-12-23,1290.0,1310.0,1290.0,1296.95,1302.888,1205.7153816710556,1477.2796183289443
2010-12-24,1298.0,1309.9,1290.0,1304.15,1306.181,1202.8948799286065,1470.4551200713934
2010-12-27,1308.0,1334.0,1300.0,1323.85,1309.702,1203.1091243946025,1470.5358756053975
2010-12-28,1350.0,1354.0,1322.0,1333.85,1313.535,1202.2070310150673,1468.182968984933
2010-12-29,1310.2,1339.8,1310.1,1324.65,1317.47,1202.684584423462,1459.1304155765376
2010-12-30,1316.05,1317.7,1292.0,1298.3,1320.868,1205.4873276284793,1442.3076723715203
2010-12-31,1291.0,1329.2,1280.0,1310.2,1324.3369999999998,1209.4124899330645,1427.0675100669355
2011-01-03,1302.1,1349.5,1302.1,1322.9,1328.12,1216.4880962933937,1409.7869037066064
2011-01-04,1310.0,1349.9,1310.0,1322.9,1331.525,1225.2961771664593,1391.343822833541
2011-01-05,1333.0,1333.0,1310.0,1318.3,1334.744,1235.5945535296084,1371.8604464703915
2011-01-06,1333.0,1333.0,1296.3,1299.9,1337.5439999999999,1251.6219807227449,1344.8980192772551
2011-01-07,1304.95,1305.0,1270.0,1284.75,1340.154,1257.2960999237725,1342.2339000762272
2011-01-10,1264.4,1309.9,1264.0,1290.2,1342.3570000000002,1256.409901026164,1341.5600989738361
2011-01-11,1300.0,1303.0,1275.1,1280.75,1344.0580000000002,1255.548578921934,1341.7114210780658
2011-01-12,1281.0,1301.0,1270.0,1274.8,1345.3039999999999,1254.4569199149162,1342.0580800850837
2011-01-13,1274.8,1293.95,1266.1,1279.35,1346.433,1255.3375195643835,1341.7424804356165
2011-01-14,1267.0,1294.55,1250.0,1251.25,1346.594,1254.3039154262437,1342.3910845737564
2011-01-17,1260.1,1284.0,1213.0,1216.15,1345.5629999999999,1239.7808414700783,1351.769158529922
2011-01-18,1224.8,1235.0,1202.6,1221.05,1343.835,1227.4662036582395,1357.7287963417602
2011-01-19,1235.0,1245.2,1220.0,1227.2,1341.6959999999997,1217.765613383435,1360.379386616565
2011-01-20,1220.0,1242.0,1208.0,1220.95,1338.8290000000002,1207.8916749918133,1362.6533250081868
2011-01-21,1221.0,1248.9,1221.0,1222.45,1334.342,1199.4967166829845,1362.8782833170155
2011-01-24,1215.0,1230.0,1215.0,1228.7,1330.049,1194.1202551014562,1358.739744898544
2011-01-25,1257.9,1257.9,1225.0,1235.3,1326.578,1191.911754207605,1351.093245792395
2011-01-27,1240.4,1242.0,1219.0,1227.0,1321.7179999999998,1188.7959041508548,1344.4440958491455
2011-01-28,1215.0,1218.0,1190.25,1207.3,1316.978,1181.4539613711354,1342.686038628865
2011-01-31,1195.0,1223.0,1190.0,1200.6,1311.92,1174.856868149414,1338.3231318505864
2011-02-01,1197.05,1219.95,1197.05,1210.2,1307.625,1173.0192646656535,1328.8907353343463
2011-02-02,1220.0,1220.0,1196.0,1212.6,1303.664,1173.5656681495589,1317.3143318504412
2011-02-03,1190.0,1228.0,1190.0,1220.4,1299.482,1176.6745398152598,1304.41546018474
2011-02-04,1229.9,1231.95,1210.05,1216.9,1294.3370000000002,1178.2319994620389,1294.558000537961
2011-02-07,1229.0,1229.0,1211.55,1216.15,1290.6480000000001,1178.8592643375139,1287.0707356624864
2011-02-08,1203.95,1220.0,1203.95,1211.3,1288.4560000000001,1181.3643006114653,1276.6756993885347
2011-02-09,1180.05,1220.0,1175.0,1204.05,1285.209,1183.0300839477975,1267.3399160522024
2011-02-10,1101.65,1205.0,1101.65,1203.4,1281.0690000000002,1185.4895883287013,1257.7404116712992
2011-02-11,1260.0,1260.0,1143.0,1207.35,1276.4460000000001,1193.6929264215066,1242.3370735784931
2011-02-14,1229.0,1257.0,1215.15,1240.15,1272.7820000000002,1195.9919919782762,1238.9280080217238
2011-02-15,1219.75,1242.75,1219.75,1230.5,1268.893,1195.9481340502916,1240.4068659497088
2011-02-16,1219.5,1233.75,1211.05,1219.6,1264.9,1195.9056424938929,1240.3043575061072
2011-02-17,1202.05,1243.0,1202.05,1225.0,1261.1970000000001,1195.9642344304905,1240.0257655695098
2011-02-18,1226.0,1250.0,1215.0,1243.45,1257.881,1194.3288852928956,1243.9111147071046
2011-02-21,1264.95,1274.65,1225.0,1246.5,1257.718,1192.6819410331525,1247.9630589668475
2011-02-22,1251.4,1259.0,1229.0,1232.65,1256.255,1192.5726547725383,1248.4673452274617
2011-02-23,1225.0,1248.8,1210.05,1225.85,1255.015,1192.8426150864839,1247.2523849135164
2011-02-24,1225.0,1231.0,1210.0,1216.45,1253.699,1192.4740663626571,1246.5659336373428
2011-02-25,1225.0,1228.0,1200.0,1218.0,1252.585,1193.610223379161,1246.4997766208392
2011-02-28,1215.9,1250.0,1215.9,1234.65,1252.176,1196.217659605663,1247.297340394337
2011-03-01,1225.0,1249.95,1215.35,1228.45,1251.393,1197.5684923916847,1247.7715076083155
2011-03-03,1210.0,1285.0,1207.0,1272.15,1251.144,1192.6803317229044,1258.6146682770957
2011-03-04,1284.0,1284.0,1265.1,1270.9,1250.608,1189.632835196609,1266.7121648033913
2011-03-07,1270.0,1270.0,1235.05,1240.15,1249.472,1190.8243985887977,1267.8456014112023
2011-03-08,1239.0,1270.0,1230.0,1261.85,1248.626,1191.0360467283215,1272.2039532716783
2011-03-09,1268.0,1284.9,1260.0,1265.05,1247.45,1192.2956435907995,1276.3193564092003
2011-03-10,1270.0,1270.0,1215.0,1241.25,1245.598,1196.571590123508,1275.763409876492
2011-03-11,1221.1,1245.0,1210.0,1212.4,1243.353,1198.4093267905946,1274.825673209405
2011-03-14,1210.0,1240.0,1200.0,1213.6,1241.659,1199.6384826916653,1274.2215173083343
