Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
1995-08-03,17.3,17.3,17.15,17.15,14.812000000000001,14.633162294571292,17.7968377054287
1995-08-11,16.95,17.15,16.95,17.15,14.909,14.874671089616834,17.80032891038316
1995-08-16,16.5,16.9,16.5,16.9,15.002,15.137532705734323,17.742467294265673
1995-08-17,16.55,16.75,16.5,16.65,15.081999999999999,15.502323355240494,17.56767664475951
1995-08-18,16.65,16.75,16.55,16.55,15.164000000000001,15.676817780307896,17.4981822196921
1995-08-21,16.65,16.75,16.65,16.75,15.238,15.895365198118514,17.404634801881485
1995-08-22,16.65,16.75,16.6,16.75,15.31,16.094245378800363,17.31075462119963
1995-08-24,16.0,16.0,16.0,16.0,15.352,16.016852521794952,17.353147478205045
1995-08-25,15.9,16.4,15.9,16.3,15.408999999999999,15.97374728392609,17.336252716073908
1995-08-28,16.0,16.0,15.5,15.5,15.45,15.740088559932426,17.44491144006757
1995-08-30,15.25,15.25,15.25,15.25,15.485999999999999,15.559684260371984,17.560315739628013
1995-08-31,15.3,15.85,15.3,15.85,15.532,15.48865297092058,17.58134702907942
1995-09-01,15.6,15.7,15.6,15.7,15.566999999999998,15.378742990884241,17.59625700911576
1995-09-05,15.6,15.6,15.6,15.6,15.605,15.2611175527336,17.608882447266407
1995-09-12,15.7,15.7,15.7,15.7,15.633,15.175396017070314,17.60960398292969
1995-09-13,16.15,16.25,15.85,15.85,15.675,15.119388109809242,17.595611890190753
1995-09-18,15.25,15.25,14.7,14.95,15.705,14.893579177804813,17.661420822195186
1995-09-19,15.25,15.25,15.25,15.25,15.736999999999998,14.7711800823507,17.6188199176493
1995-09-20,15.35,15.35,15.35,15.35,15.753,14.708048431687537,17.501951568312457
1995-09-21,15.3,15.6,15.3,15.6,15.776,14.678267357564712,17.401732642435285
1995-09-22,15.35,15.35,15.35,15.35,15.797,14.661181691789318,17.238818308210682
1995-09-25,15.5,15.5,15.5,15.5,15.802,14.696232130956918,17.038767869043077
1995-09-26,15.1,15.1,15.05,15.05,15.817,14.656024905032302,16.893975094967697
1995-09-27,15.05,15.05,15.05,15.05,15.828999999999999,14.611195783848652,16.778804216151343
1995-09-28,15.5,15.5,15.5,15.5,15.853,14.633970585978068,16.651029414021938
1995-09-29,15.1,15.8,15.1,15.8,15.888,14.726304668512936,16.463695331487067
1995-10-10,16.85,16.75,16.5,16.75,15.934000000000001,14.726304668512936,16.463695331487067
1995-10-11,16.75,16.65,16.6,16.65,15.962,14.652834065327724,16.60216593467228
1995-10-12,16.65,16.85,16.65,16.65,16.000999999999998,14.608863451388535,16.681136548611462
1995-10-13,16.85,16.95,16.65,16.95,16.046,14.531939950243343,16.90306004975666
1995-10-16,16.95,17.55,16.85,16.9,16.082,14.525141906761853,17.07485809323815
1995-10-17,16.9,17.3,16.95,17.15,16.131,14.454102562569679,17.275897437430316
1995-10-18,17.15,17.15,17.05,17.05,16.175,14.428724050842932,17.436275949157068
1995-10-19,17.05,17.25,16.9,17.05,16.221,14.430566100065409,17.57943389993459
1995-10-20,17.05,17.15,16.5,17.15,16.253999999999998,14.43034136193642,17.724658638063573
1995-10-23,17.15,17.15,17.15,17.15,16.287,14.431767623747659,17.853232376252343
1995-10-24,17.15,17.15,16.5,16.5,16.303,14.598629559519708,17.84137044048029
1995-10-26,16.5,16.75,16.5,16.5,16.305999999999997,14.723392630549844,17.841607369450152
1995-10-27,16.5,17.15,16.5,17.15,16.311,14.832344505457801,17.912655494542197
1995-10-30,17.15,17.7,16.95,17.05,16.317,14.921534421648735,17.968465578351264
1995-10-31,17.05,17.15,16.9,17.15,16.342,15.07244995587192,17.997550044128083
1995-11-01,17.15,17.25,16.85,17.15,16.358,15.215893778552582,18.019106221447416
1995-11-10,16.3,16.75,16.3,16.4,16.352999999999998,15.48583362288625,17.884166377113747
1995-11-13,16.4,16.75,16.3,16.3,16.346,15.804115834237907,17.690884165762093
1995-11-14,16.3,16.3,16.05,16.05,16.336,15.961624965118466,17.588375034881533
1995-11-15,16.05,16.1,15.85,15.9,16.323,15.990996631319238,17.569003368680757
1995-11-16,15.9,16.25,15.7,15.7,16.305999999999997,15.802140894741763,17.652859105258234
1995-11-17,15.7,16.5,15.75,16.3,16.294,15.765431036760205,17.654568963239797
1995-11-20,16.3,16.25,15.9,15.9,16.269000000000002,15.660740199090242,17.684259800909757
1995-11-21,15.9,16.0,15.7,15.7,16.244999999999997,15.519080542313962,17.700919457686037
1995-11-22,15.7,15.5,14.7,15.5,16.212,15.352078329713216,17.727921670286783
1995-11-23,15.35,15.5,15.15,15.5,16.179,15.219813278307988,17.695186721692018
1995-11-24,15.5,15.75,15.35,15.5,16.151,15.104976780397157,17.65502321960285
1995-11-27,15.1,15.75,15.1,15.5,16.128,15.010632726387243,17.59436727361276
1995-11-28,15.5,16.3,15.5,16.15,16.12,15.022833806527762,17.48216619347224
1995-11-29,16.15,15.5,15.5,15.5,16.095,14.972898236748842,17.367101763251156
1995-11-30,15.5,16.3,15.6,15.9,16.078,14.947656001597528,17.33234399840247
1995-12-01,16.3,16.3,16.3,16.3,16.084,14.947050964304584,17.312949035695414
1995-12-12,16.1,16.1,16.1,16.1,16.08,14.996333475993797,17.158666524006204
1995-12-13,16.1,16.5,16.5,16.5,16.1,15.047896948255389,17.052103051744613
1995-12-14,16.5,16.55,16.4,16.4,16.123,15.135378511685392,16.889621488314607
1995-12-15,16.4,16.15,15.95,16.15,16.128999999999998,15.262218101874554,16.66278189812545
1995-12-18,16.15,16.35,16.35,16.35,16.142,15.265965267060508,16.65403473293949
1995-12-19,16.35,16.5,16.3,16.5,16.16,15.250058481907203,16.689941518092795
1995-12-20,16.15,16.3,16.15,16.3,16.172,15.248172523934082,16.716827476065912
1995-12-22,16.3,16.55,16.3,16.5,16.185,15.24412851637884,16.78087148362116
1995-12-26,16.5,17.55,16.55,16.75,16.221,15.244794634188889,16.885205365811114
1995-12-27,16.75,17.3,16.9,16.9,16.254,15.198280833728882,16.991719166271125
1995-12-28,16.9,16.55,16.15,16.25,16.272000000000002,15.21814636689243,17.00685363310757
1996-01-02,16.25,16.1,15.9,15.9,16.278,15.24322098913516,17.001779010864837
1996-01-09,15.05,15.65,14.7,15.65,16.284,15.270746958414597,16.9892530415854
1996-01-10,15.65,15.5,15.5,15.5,16.284,15.270746958414597,16.9892530415854
1996-01-12,15.3,16.0,15.3,15.9,16.301,15.335008879609187,16.96499112039081
1996-01-15,15.75,15.75,15.75,15.75,16.315,15.38257085342046,16.942429146579542
1996-01-16,15.9,16.1,15.9,16.1,16.327,15.379581758555691,16.94041824144431
1996-01-17,16.1,16.1,16.1,16.1,16.333,15.472841865782893,16.90715813421711
1996-01-18,15.85,15.85,15.85,15.85,16.315,15.465751392359044,16.909248607640958
1996-01-19,16.1,16.1,16.1,16.1,16.304000000000002,15.456773027824593,16.89822697217541
1996-01-22,16.1,16.3,16.15,16.3,16.297,15.465751392359044,16.909248607640958
1996-01-23,16.3,16.9,15.95,16.7,16.292,15.452357837654219,16.942642162345777
1996-01-24,16.7,16.55,16.3,16.5,16.284000000000002,15.450327707307151,16.954672292692848
1996-01-25,16.5,16.75,16.3,16.55,16.272000000000002,15.455088081515763,16.98991191848424
1996-01-29,16.55,16.55,16.4,16.55,16.261999999999997,15.452975853653706,17.0120241463463
1996-01-30,16.55,16.85,16.65,16.85,16.258,15.430500794772502,17.069499205227498
1996-01-31,16.75,16.75,16.5,16.5,16.245,15.43308436120467,17.086915638795332
1996-02-12,18.65,18.95,18.1,18.95,16.281000000000002,14.922408077875673,17.842591922124328
1996-02-13,18.95,19.15,18.3,19.15,16.334,14.590632629572507,18.414367370427495
1996-02-14,19.15,20.85,20.0,20.15,16.407,14.152693448138466,19.177306551861534
1996-02-15,20.0,20.4,19.15,20.4,16.471999999999998,13.867333396333983,19.877666603666015
1996-02-16,19.15,19.6,18.95,19.6,16.523,13.855317356206768,20.259682643793226
1996-02-19,19.25,19.75,19.25,19.75,16.575,13.917924659164278,20.60707534083572
1996-02-20,19.75,19.85,19.6,19.75,16.627,14.062561452259496,20.88743854774051
1996-02-22,19.75,20.55,19.95,20.3,16.705,14.145515233831361,21.24448476616864
1996-02-23,20.3,20.4,20.2,20.35,16.785999999999998,14.310628102902747,21.539371897097254
1996-02-26,20.35,20.4,20.2,20.25,16.87,14.482947035306193,21.782052964693808
1996-02-27,20.25,20.4,20.2,20.35,16.959,14.698819590455312,21.991180409544686
1996-02-28,20.35,20.5,20.1,20.3,17.051000000000002,15.020629622655443,22.114370377344553
1996-02-29,20.3,20.3,19.85,19.9,17.123,15.363344807071382,22.15165519292862
1996-03-01,19.9,19.7,19.2,19.6,17.197,15.7156857093469,22.1293142906531
1996-03-11,17.8,18.35,17.8,18.35,17.25,15.958017022830948,22.051982977169057
1996-03-12,18.35,19.1,18.3,19.1,17.322,16.325411155758854,21.94458884424115
1996-03-13,17.95,17.95,17.95,17.95,17.371000000000002,16.604615413059044,21.80538458694096
1996-03-14,17.95,18.45,17.95,18.35,17.428,16.97168567049478,21.618314329505218
1996-03-15,18.35,18.75,18.3,18.4,17.486,17.303054358491632,21.441945641508365
1996-03-18,18.45,18.45,18.2,18.3,17.529,17.803116791823232,21.121883208176772
1996-03-19,18.3,18.55,18.25,18.35,17.586,17.713481001911394,21.1515189980886
1996-03-21,19.15,19.15,17.95,18.3,17.634,17.600969095027295,21.179030904972706
1996-03-22,18.3,18.5,18.3,18.45,17.677,17.506491846293862,21.103508153706137
1996-03-25,18.45,18.45,18.1,18.45,17.724,17.44793217028484,20.96706782971516
1996-03-26,18.45,18.45,18.1,18.45,17.762999999999998,17.369402820458944,20.93059717954106
1996-03-27,18.45,18.35,18.35,18.35,17.802,17.288675879338623,20.87132412066138
1996-03-28,18.35,20.25,18.35,20.15,17.882,17.268693305170757,20.931306694829246
1996-03-29,20.15,19.15,19.15,19.15,17.938,17.299763192863747,20.785236807136254
