Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2010-08-23,58.95,60.65,58.25,59.95,,45.28481591461294,66.58518408538707
2010-08-24,60.0,61.5,58.7,58.95,,47.6589377463061,65.73106225369392
2010-08-25,59.5,59.5,58.25,58.7,,50.12655921258413,64.61844078741588
2010-08-26,59.0,59.6,58.5,59.1,,52.847484557683025,63.15751544231697
2010-08-27,59.25,59.75,58.05,58.15,,56.639238675989205,60.4007613240108
2010-08-30,58.65,59.6,57.5,57.8,,56.70135061010875,60.37864938989125
2010-08-31,57.75,59.0,57.75,58.3,,56.742077530458666,60.37792246954134
2010-09-01,58.6,60.85,58.4,60.3,,56.663644225817315,60.53635577418269
2010-09-02,62.95,63.0,60.65,61.3,,56.730018527905045,60.91998147209496
2010-09-03,61.45,66.7,61.0,65.1,,55.870426092179954,62.58957390782005
2010-09-06,66.1,67.95,65.6,67.0,,54.80972662350674,64.46027337649328
2010-09-07,67.45,67.6,66.65,67.0,49.903999999999996,54.11894619564779,65.79605380435223
2010-09-08,68.0,68.0,65.3,66.35,50.499,53.83173409136219,66.7982659086378
2010-09-09,66.75,67.2,65.0,65.45,51.08,53.82936019181014,67.47563980818985
2010-09-13,67.5,72.25,67.0,67.9,51.718,53.64648407528346,68.58851592471655
2010-09-14,68.1,69.85,68.0,68.35,52.373000000000005,53.64215396927769,69.61784603072229
2010-09-15,68.75,69.45,67.05,67.4,53.022,53.94762819580448,70.27737180419552
2010-09-16,67.0,67.9,65.3,65.5,53.629000000000005,54.47241597595158,70.52758402404842
2010-09-17,66.0,67.35,65.35,65.45,54.233999999999995,54.90775849398187,70.76224150601811
2010-09-20,65.1,67.45,65.1,65.8,54.84,55.41647239825132,70.96852760174869
2010-09-21,66.0,66.75,65.5,65.95,55.43899999999999,55.78049466313793,71.20450533686206
2010-09-22,66.0,67.1,65.4,65.8,56.035,56.36787203805911,71.3021279619409
2010-09-23,65.15,66.4,65.15,65.5,56.62,57.08249097917205,71.26750902082794
2010-09-24,65.8,70.1,65.8,68.65,57.268,57.71439203707072,71.59060796292928
2010-09-27,69.75,71.0,68.75,70.1,57.92,58.61825814736433,71.88174185263567
2010-09-28,71.0,71.9,70.1,70.9,58.588,59.80505176898588,72.00494823101413
2010-09-29,71.0,74.3,71.0,73.45,59.288999999999994,60.78015576626032,72.54484423373967
2010-09-30,73.9,74.95,72.05,72.95,59.955999999999996,61.57505336793392,73.01494663206608
2010-10-01,73.5,76.2,73.1,75.15,60.663000000000004,61.97734412147151,73.99765587852849
2010-10-04,75.9,82.8,75.8,81.3,61.475,60.4960432476868,77.0989567523132
2010-10-05,81.75,82.45,79.75,80.4,62.255,59.736903923705384,79.19809607629462
2010-10-06,81.0,81.2,78.6,79.15,62.962999999999994,59.51158249079946,80.63841750920055
2010-10-07,78.65,79.5,72.5,74.15,63.543,59.90469199013787,81.02530800986214
2010-10-08,74.5,75.25,72.25,72.8,64.069,60.497873736801104,81.16712626319891
2010-10-11,73.25,74.45,69.5,72.6,64.565,60.800112949629984,81.33488705037001
2010-10-12,73.0,75.7,73.0,74.3,64.903,61.084353901114625,81.64564609888536
2010-10-13,75.35,75.7,73.7,73.9,65.223,61.526826024161615,81.85317397583839
2010-10-14,74.25,76.6,72.2,75.8,65.54899999999999,62.322538129009565,82.08746187099044
2010-10-15,76.75,78.4,74.5,75.2,65.917,63.26146082077904,82.12353917922097
2010-10-18,78.45,78.45,66.5,72.15,66.22,64.14542829128511,81.87457170871487
2010-10-19,72.7,73.55,68.8,69.4,66.43,64.77384061627065,81.59115938372936
2010-10-20,69.25,70.5,67.6,68.25,66.584,65.28686922951286,81.32313077048713
2010-10-21,69.0,71.7,68.3,71.4,66.828,66.39839199242712,80.80160800757287
2010-10-22,72.0,74.75,72.0,74.3,67.14,67.0654721710225,80.69952782897751
2010-10-25,74.5,77.5,74.1,77.2,67.512,67.51097160784053,80.96402839215946
2010-10-26,77.25,77.6,74.25,75.4,67.858,67.90715866640028,81.01784133359973
2010-10-27,74.5,75.0,72.15,73.5,68.173,67.9112465555586,81.0187534444414
2010-10-28,73.9,74.45,72.25,72.5,68.468,67.86380432060378,81.02119567939621
2010-10-29,72.5,74.4,71.5,73.85,68.77,67.80254952990431,80.95245047009571
2010-11-01,74.75,79.2,74.75,78.7,69.17099999999999,68.1644368000375,80.3305631999625
2010-11-02,79.5,80.5,76.7,80.0,69.572,68.22754605280824,80.22745394719178
2010-11-03,80.1,83.5,80.1,82.8,70.049,67.61080500120933,81.20919499879066
2010-11-04,83.8,84.3,81.5,83.8,70.55099999999999,66.90518934002513,82.8798106599749
2010-11-05,85.0,85.0,82.25,83.05,71.03,66.6998956292722,84.1101043707278
2010-11-08,83.9,87.25,83.0,86.7,71.601,66.16575543341773,86.05424456658227
2010-11-09,86.8,87.45,83.05,84.1,72.12700000000001,66.08204542598449,87.1179545740155
2010-11-10,84.75,87.7,84.5,85.8,72.67699999999999,65.99585059620946,88.39414940379055
2010-11-11,86.6,89.3,86.15,87.8,73.227,65.66353156803387,89.92646843196613
2010-11-12,88.7,91.9,88.35,90.0,73.801,65.31344264288924,91.75655735711075
2010-11-15,91.0,91.95,88.5,89.4,74.287,65.68813036498487,93.10686963501514
2010-11-16,89.95,90.2,85.6,86.4,74.675,67.04955458573585,93.44544541426416
2010-11-18,88.5,88.5,80.5,85.6,75.04700000000001,69.00114972764422,93.22885027235577
2010-11-19,85.6,85.85,82.8,83.35,75.387,70.46865372982315,92.95634627017687
2010-11-22,84.05,94.95,83.8,90.8,75.89399999999999,71.163111641661,93.91188835833898
2010-11-23,90.45,92.4,87.0,89.0,76.31599999999999,71.69483787965827,94.56016212034173
2010-11-24,89.25,90.6,84.1,85.8,76.665,72.76175485469997,94.53324514530004
