Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2021-06-10,334.9,350.2,333.15,347.1,,298.44520837710974,343.2697916228902
2021-06-11,347.0,349.55,330.7,336.45,,298.033893824388,344.93110617561194
2021-06-14,335.1,352.5,325.9,342.55,,297.15641121971055,347.6935887802895
2021-06-15,345.9,357.5,345.0,354.4,,295.4996365339937,353.1503634660063
2021-06-16,355.0,359.0,337.0,340.9,,295.98346210596475,355.04153789403523
2021-06-17,339.45,346.5,331.0,335.3,,297.2262327600852,355.90376723991477
2021-06-18,337.9,343.1,316.05,340.5,,297.5783647692357,357.38163523076435
2021-06-21,337.5,354.0,333.4,352.0,,297.2704510984207,360.6795489015793
2021-06-22,354.0,356.55,348.0,349.9,,298.22580749824635,363.0841925017536
2021-06-23,351.35,352.25,340.0,341.0,,300.50766971520864,363.64733028479134
2021-06-24,340.5,348.5,338.05,344.0,,304.14704981369846,363.6579501863016
2021-06-25,343.5,343.9,336.5,338.1,,306.1488402267258,363.71115977327423
2021-06-28,337.0,346.5,336.0,343.6,,308.82199913406265,363.8430008659373
2021-06-29,344.0,344.75,336.5,337.8,318.324,312.31144162644955,362.81855837355045
2021-06-30,346.3,352.2,340.0,341.8,320.508,317.79442956584785,360.61557043415223
2021-07-01,344.9,347.4,339.0,340.75,322.29200000000003,323.74960643386913,357.6003935661309
2021-07-02,343.9,343.9,334.25,338.1,323.81600000000003,330.47767620875004,353.29732379124994
2021-07-05,342.45,344.0,332.7,335.5,325.219,330.5641926836038,353.26080731639627
2021-07-06,336.5,338.4,322.5,325.4,325.926,327.51788698227006,354.30711301773
2021-07-07,327.5,336.2,327.5,332.1,326.524,327.3382576338284,354.38674236617163
2021-07-08,335.95,351.0,334.0,343.9,327.246,327.41532870387243,353.98967129612754
2021-07-09,342.1,394.5,338.5,386.3,328.95599999999996,319.0227910771372,367.3672089228629
2021-07-12,395.0,407.9,387.8,395.2,330.923,312.2954026508692,379.35959734913075
2021-07-13,399.0,399.0,384.8,389.2,332.714,308.9382463592408,386.1967536407592
2021-07-14,387.5,413.5,387.5,395.55,334.648,306.29862442341624,394.3013755765838
2021-07-15,395.05,419.5,386.0,414.7,336.88199999999995,302.35160857248115,406.1883914275188
2021-07-16,418.55,436.25,412.6,426.3,339.38800000000003,297.9762728119175,419.1437271880825
2021-07-19,412.0,423.85,410.5,415.9,341.388,296.10036213119275,427.40963786880724
