Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
1995-03-28,72.0,72.0,70.05,70.05,,64.24951694763489,78.75548305236511
1995-03-29,72.0,75.0,72.0,75.0,,64.28903607492275,79.11596392507725
1995-03-30,71.0,71.0,70.0,70.5,,65.50599943081353,78.54400056918648
1995-03-31,72.0,73.0,72.0,73.0,,66.49797067522958,78.25202932477042
1995-04-03,71.0,71.0,70.1,70.3,,67.27090199522038,77.85909800477961
1995-04-04,71.0,71.0,71.0,71.0,,67.48813779197005,77.79186220802995
1995-04-05,72.0,74.0,72.0,73.5,69.625,67.48612405871874,77.74387594128125
1995-04-06,75.0,78.0,73.0,76.0,69.845,67.4178807559091,78.1121192440909
1995-04-07,76.0,77.5,74.5,76.0,69.985,67.44202406687339,78.48797593312662
1995-04-10,73.5,75.0,73.5,74.55,70.086,67.54563981655046,78.63936018344954
1995-04-11,72.0,75.0,72.0,74.5,70.176,68.24048037453697,77.39951962546301
1995-04-12,72.6,72.6,72.6,72.6,70.195,68.24673326292685,77.40326673707315
1995-04-17,73.5,75.0,73.25,73.25,70.26,68.58667873693997,76.63832126306002
1995-04-18,73.65,73.65,73.3,73.5,70.43,68.64528442204647,76.42971557795352
1995-04-19,73.5,74.0,73.0,73.0,70.53,68.69866645820493,76.47633354179509
1995-04-20,72.9,72.95,70.0,70.0,70.61,68.4434227821897,76.54157721781031
1995-04-21,70.0,71.3,70.0,71.0,70.67,68.58144202054076,76.49355797945923
1995-04-24,70.0,70.0,69.0,69.0,70.65,68.22500292831576,76.64999707168424
1995-04-25,68.5,69.0,68.5,69.0,70.69,67.89276627403422,76.7822337259658
1995-04-26,66.0,66.0,66.0,66.0,70.63,66.83664793881776,77.33835206118225
1995-04-27,65.0,66.0,64.0,66.0,70.55,66.02612459147386,77.74387540852615
1995-04-28,64.0,64.0,62.5,62.5,70.32,64.24703456371509,78.27296543628492
1995-05-02,63.0,63.0,60.0,60.0,70.12,62.09835225851334,79.37164774148667
1995-05-03,61.0,62.0,61.0,61.5,69.95,60.66925104169993,79.65074895830007
1995-05-04,63.0,63.0,63.0,63.0,69.91,59.77991138331767,79.81008861668234
1995-05-05,66.0,66.0,62.55,63.3,69.841,59.00551716047863,79.81448283952136
1995-05-08,61.0,61.0,61.0,61.0,69.761,57.92328064400388,79.64671935599611
1995-05-09,62.0,64.5,62.0,64.0,69.80099999999999,57.68156196636953,78.68843803363048
1995-05-10,64.0,64.0,64.0,64.0,69.841,57.6032218649761,77.56677813502391
1995-05-12,62.25,62.75,62.0,62.75,69.856,57.35763303047653,76.63236696952349
1995-05-15,62.5,62.5,60.0,60.0,69.79599999999999,56.8302520105004,75.70974798949962
1995-05-16,62.5,62.5,61.0,61.0,69.59599999999999,56.46482848540566,74.91517151459433
1995-05-17,62.75,62.75,62.0,62.0,69.555,56.49003722683026,73.76496277316973
1995-05-18,66.0,66.0,63.5,64.75,69.53,57.00415518460632,72.37584481539368
1995-05-19,64.0,64.0,61.5,61.85,69.43700000000001,57.43000439251028,70.8349956074897
1995-05-22,61.05,62.0,61.0,61.0,69.26700000000001,57.44641865621418,69.9185813437858
1995-05-23,61.0,61.0,61.0,61.0,69.007,57.88361481436671,68.48138518563327
1995-05-25,59.25,59.25,59.25,59.25,68.73200000000001,57.877499009914885,67.5125009900851
1995-05-26,60.0,64.0,60.0,64.0,68.572,58.58046489484897,66.30953510515101
1995-05-29,64.45,64.45,62.0,62.0,68.37200000000001,58.759707593631205,65.73029240636878
1995-05-30,63.5,64.5,63.0,64.5,68.063,58.9722376244437,65.3677623755563
1995-05-31,64.9,65.95,64.9,65.25,67.918,58.82607938857117,65.78892061142881
1995-06-01,70.0,73.5,70.0,70.6,67.78,57.90865098308172,67.76634901691828
1995-06-02,70.95,72.0,70.5,71.0,67.7,57.230267463210865,69.39473253678914
