Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2008-12-05,455.0,458.9,438.0,441.15,568.017,376.47300062617387,616.421999373826
2008-12-08,450.0,459.95,435.1,438.2,558.115,380.5664269339519,593.8385730660482
2008-12-10,450.0,455.0,436.0,448.9,548.87,384.7777100398829,575.1172899601172
2008-12-11,450.0,455.0,435.0,438.25,539.76,397.3312661290794,545.2487338709205
2008-12-12,435.0,439.9,410.2,427.6,531.581,403.41979435148835,525.1402056485117
2008-12-15,440.0,444.95,427.5,431.2,524.314,413.22365032528626,502.88134967471365
2008-12-16,435.0,485.0,425.0,477.35,518.56,417.21486053727955,495.78013946272034
2008-12-17,493.9,537.95,482.15,496.9,513.094,419.52619983982106,492.3538001601788
2008-12-18,494.4,518.5,494.4,504.35,507.718,416.4643068650981,497.3256931349019
2008-12-19,513.05,519.95,485.15,491.75,503.504,414.9733494347863,501.08665056521374
2008-12-22,500.0,524.4,476.1,494.75,500.7060000000001,413.4721350609884,505.4678649390115
2008-12-23,500.0,500.0,468.0,471.6,497.68800000000005,413.4705022823354,505.5044977176646
2008-12-24,470.0,477.95,448.0,451.55,495.457,412.71481146727467,504.75018853272525
2008-12-26,457.0,465.0,438.05,442.2,494.21,411.1706448175901,504.30935518240983
2008-12-29,440.0,458.9,425.2,450.8,492.46,412.06663274565796,504.28836725434195
2008-12-30,455.0,474.8,438.05,466.2,491.064,412.46196441993504,504.92803558006494
2008-12-31,466.8,474.1,455.5,457.95,490.38599999999997,412.7772086231014,505.0977913768986
2009-01-01,460.0,469.0,452.1,466.1,490.339,413.67230838726016,505.80769161273975
2009-01-02,475.0,494.9,465.0,482.25,491.36199999999997,414.66480963563214,508.22519036436785
2009-01-05,489.7,500.0,480.25,491.25,492.27299999999997,415.2546741346294,511.7753258653706
2009-01-06,489.7,496.8,470.1,478.25,492.069,417.8834102032322,512.8565897967678
2009-01-07,485.0,491.0,450.0,455.2,491.80199999999996,420.19504795736884,512.2449520426311
2009-01-09,416.0,473.8,416.0,466.55,491.402,421.804754325871,512.400245674129
2009-01-12,462.0,475.0,454.2,463.85,492.015,425.1163679310167,511.64863206898326
2009-01-13,458.95,471.9,451.3,456.85,491.686,430.5919491631519,509.098050836848
2009-01-14,447.0,474.95,447.0,469.3,490.72900000000004,436.948033933333,506.551966066667
2009-01-15,430.1,469.0,430.1,458.6,488.8310000000001,435.6375257172852,505.9874742827148
2009-01-16,465.0,465.0,451.2,453.8,485.755,434.96207980518074,502.35292019481943
2009-01-19,452.0,457.7,443.1,447.3,482.728,435.3263120188416,496.28368798115844
2009-01-20,445.0,448.0,435.0,438.8,479.07599999999996,432.9705164858363,493.34448351416364
2009-01-21,438.8,443.5,430.0,434.9,475.63,431.328781910861,489.0012180891392
2009-01-22,442.0,454.9,431.2,449.25,472.153,430.34518989674626,487.74981010325376
2009-01-23,461.55,499.8,455.0,489.35,470.06,429.46907179514056,492.40592820485944
2009-01-27,487.0,596.7,472.1,566.15,469.155,411.5914836319622,522.6785163680379
2009-01-28,569.8,610.4,550.4,572.75,469.254,400.9782029141618,545.4867970858384
2009-01-29,579.8,592.0,551.0,560.55,469.35,395.9640705268331,559.9359294731669
2009-01-30,546.1,618.9,546.1,608.35,471.34799999999996,385.57406256614036,585.3659374338596
2009-02-02,615.0,639.9,592.2,602.25,473.23199999999997,380.1340557914888,604.4209442085113
2009-02-03,610.0,644.8,588.6,625.8,476.043,372.6031597751884,626.3068402248117
2009-02-04,631.0,655.95,615.1,634.7,479.356,366.2302497832628,647.0247502167373
2009-02-05,645.5,648.0,605.15,620.1,482.439,365.2585947725628,662.1814052274373
2009-02-06,625.0,637.55,612.25,618.85,485.39099999999996,369.0472830720021,674.7577169279978
2009-02-09,625.0,632.0,606.1,617.65,488.411,373.2225006358506,685.6924993641496
2009-02-10,615.0,648.0,610.05,625.35,491.67699999999996,378.89922787111857,696.1657721288815
2009-02-11,601.1,637.0,601.1,630.15,495.439,387.1886373704699,705.2063626295301
2009-02-12,625.0,634.0,615.0,618.55,498.69300000000004,395.84197154550736,711.4780284544928
2009-02-13,627.9,694.0,622.0,681.45,503.26,403.8077028464082,725.7972971535919
2009-02-16,681.0,719.0,665.05,675.1,507.76099999999997,416.58483739900316,735.1501626009967
2009-02-17,676.0,723.85,650.0,700.5,512.808,432.0463006080037,745.0086993919961
2009-02-18,716.3,739.0,682.25,701.85,517.8480000000001,454.2285721366285,749.1314278633716
2009-02-19,705.0,730.0,691.1,704.2,523.1089999999999,483.4813179996306,746.8086820003693
2009-02-20,703.2,705.0,666.0,672.8,527.801,518.0859049870395,734.5590950129605
2009-02-24,653.2,698.0,648.0,686.95,532.562,546.0459666815567,726.3590333184435
2009-02-25,696.0,714.45,690.5,701.1,537.819,554.6887728924763,731.2112271075238
2009-02-26,700.0,728.0,678.05,721.8,543.703,561.928659233367,738.8763407666329
2009-02-27,720.25,734.95,706.0,718.55,549.45,575.580890305037,741.024109694963
2009-03-02,711.0,717.9,683.35,693.0,553.7629999999999,581.9398577929916,743.1301422070084
2009-03-03,685.0,708.4,682.1,689.3,557.611,590.7198326297107,743.0551673702894
2009-03-04,698.75,699.85,681.2,685.2,561.228,595.83341234854,743.8815876514599
2009-03-05,690.0,695.0,609.0,619.2,563.7769999999999,593.2071779249047,744.9578220750952
2009-03-06,610.2,644.9,577.0,631.6,566.5139999999999,595.1837725590641,744.131227440936
2009-03-09,625.0,641.95,611.05,618.3,569.448,595.0769147096163,744.1830852903837
2009-03-12,630.0,636.5,610.0,620.8,572.8330000000001,595.6848338429825,743.8901661570176
2009-03-13,630.0,669.0,625.15,663.25,577.254,600.4830745514057,742.8819254485945
2009-03-16,664.0,691.0,650.1,679.35,581.825,605.6362400094403,742.6487599905596
2009-03-17,678.95,690.0,652.2,659.0,585.681,612.340865808751,739.9891341912489
2009-03-18,664.95,672.0,600.0,649.5,589.512,609.7093205052913,739.4256794947084
2009-03-19,664.0,703.8,653.05,693.2,594.054,610.0801177380413,740.8648822619589
