Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2000-02-02,61.4,64.55,61.0,64.5,51.735,38.183055527371295,70.0269444726287
2000-02-03,66.8,66.8,61.8,62.3,52.086999999999996,38.69404387918885,70.89095612081115
2000-02-04,62.2,64.0,61.0,62.55,52.37200000000001,39.08968698626596,71.71531301373403
2000-02-07,63.0,63.0,60.0,61.05,52.602,39.85561697625977,72.19438302374023
2000-02-08,59.2,61.0,59.2,59.5,52.821999999999996,41.37104927682911,72.12395072317089
2000-02-09,61.8,61.8,58.0,58.4,53.053000000000004,43.418019628391164,71.56198037160885
2000-02-10,58.4,58.75,55.0,55.4,53.14900000000001,45.14011920402159,70.8698807959784
2000-02-11,56.5,59.85,54.9,58.75,53.28,47.34731179957538,70.02768820042462
2000-02-14,61.0,61.6,56.7,57.2,53.369,49.91361263360114,68.68138736639887
2000-02-15,57.0,58.55,55.75,56.7,53.458,51.67624247667064,67.73375752332937
2000-02-16,57.8,61.25,57.8,61.2,53.648,53.44835425108602,67.02664574891398
2000-02-17,62.2,66.1,62.0,66.1,53.955999999999996,54.08604985308418,67.53895014691582
2000-02-18,68.0,71.4,67.2,71.4,54.331,53.72226540602943,69.4327345939706
2000-02-21,75.8,75.8,72.0,72.4,54.718,52.968775825153166,71.37122417484682
2000-02-22,70.8,71.8,66.8,66.9,54.98700000000001,52.90944825863058,71.58055174136942
2000-02-23,70.5,71.2,65.2,65.75,55.254000000000005,52.90802661238917,71.58697338761083
2000-02-24,68.0,71.0,66.9,71.0,55.648,52.47882173534784,72.63117826465218
2000-02-25,72.5,73.0,67.4,68.2,56.008,52.45273046363731,73.22726953636271
2000-02-28,69.55,73.1,69.55,71.35,56.418,52.76172778497275,74.27827221502726
2000-02-29,72.4,72.4,65.65,65.65,56.718999999999994,53.16901731316378,74.46098268683625
2000-03-01,62.4,68.0,62.4,65.85,57.033,53.20116975562176,74.56383024437825
2000-03-02,67.6,71.1,67.6,71.1,57.486,53.19976486685486,75.44523513314512
2000-03-03,72.0,76.8,66.0,66.45,57.79,53.38886103276086,75.64613896723914
2000-03-06,68.0,68.0,61.15,61.2,58.004,53.406002506378854,75.64399749362116
2000-03-07,62.4,65.6,60.6,61.4,58.224,53.6503097006728,75.5896902993272
2000-03-08,62.0,66.0,61.8,62.4,58.477,54.18711159705561,75.45288840294438
2000-03-09,62.6,62.6,60.0,60.55,58.721,55.18122345406215,74.97377654593785
2000-03-10,62.0,62.0,57.0,57.3,58.901,54.89461451096758,75.11538548903243
2000-03-13,56.6,57.0,52.75,52.75,59.001999999999995,53.791389955969166,75.77361004403083
2000-03-14,49.0,50.8,48.5,48.5,58.972,51.63835712594532,77.10664287405469
2000-03-15,48.8,50.3,47.3,48.9,59.006,49.30597394690948,78.20902605309051
2000-03-16,48.4,48.4,46.4,46.8,58.971,46.53492605656329,79.0500739434367
2000-03-21,46.1,47.3,43.25,43.85,58.841,43.631237447426585,79.19876255257341
2000-03-22,46.5,47.35,45.25,47.0,58.809000000000005,42.039406214769244,78.25059378523076
2000-03-23,47.0,48.0,45.2,46.15,58.830999999999996,40.26850698299575,77.94649301700423
2000-03-24,45.4,46.4,45.3,46.1,58.882000000000005,38.70402652990036,77.54597347009964
2000-03-27,44.65,45.95,43.3,44.0,58.86,37.36866625367679,76.1813337463232
2000-03-28,43.35,44.4,42.3,43.25,58.823,36.00613585978848,75.04886414021152
2000-03-29,45.0,46.75,44.25,45.9,58.840999999999994,35.786822533141816,72.72317746685817
2000-03-30,45.0,45.55,43.7,45.55,58.781000000000006,35.2101026960561,71.2898973039439
2000-03-31,44.2,48.2,44.2,47.8,58.726000000000006,35.176641118253784,69.51835888174622
2000-04-03,49.4,49.4,46.0,46.5,58.56400000000001,36.23012368030511,66.00487631969487
2000-04-04,43.2,46.0,42.8,42.8,58.298,36.488102490478305,63.3818975095217
2000-04-05,42.8,44.8,42.6,44.3,57.973,36.528882047742385,61.65111795225761
2000-04-06,41.6,43.8,41.6,42.6,57.516999999999996,36.70332730486819,59.59667269513181
2000-04-07,45.55,46.0,45.0,46.0,57.123000000000005,38.03385478870535,56.62614521129465
2000-04-10,49.0,49.7,49.0,49.7,56.82,39.7470249113652,53.8279750886348
2000-04-11,48.25,50.05,46.4,49.8,56.566,41.1569390353993,51.668060964600706
2000-04-12,47.2,48.8,47.05,47.3,56.357000000000006,41.778976460073544,50.50102353992646
2000-04-13,45.1,46.0,43.65,43.65,56.035,41.54966629863329,50.24533370136671
2000-04-17,40.4,42.45,40.4,41.6,55.577000000000005,41.023295962408106,50.04170403759189
2000-04-18,42.4,43.75,42.2,43.2,55.195,40.76952521338592,49.93547478661408
2000-04-19,44.9,45.8,43.45,43.8,54.82,40.76352101567142,49.93647898432858
2000-04-20,43.8,47.2,41.6,45.05,54.5,40.73126647013424,49.77373352986577
2000-04-24,47.0,47.2,44.5,45.1,54.211999999999996,40.69830441301299,49.701695586987015
2000-04-25,45.0,45.5,42.85,45.2,53.948,40.673235779704676,49.636764220295326
2000-04-26,47.0,47.0,45.7,46.55,53.770999999999994,40.79400300622119,49.77099699377881
2000-04-27,47.0,47.0,45.4,45.75,53.510999999999996,41.019205162714016,49.795794837285996
2000-04-28,45.3,45.4,43.85,44.65,53.26,40.950637582921146,49.73936241707885
2000-05-02,43.85,43.95,43.05,43.7,53.0,40.79882322208842,49.70617677791157
2000-05-03,42.8,43.4,41.4,42.35,52.623000000000005,40.51570893233363,49.44429106766638
2000-05-04,43.0,45.0,42.2,44.6,52.193000000000005,40.476384033866665,49.293615966133345
2000-05-05,44.6,45.2,43.6,44.05,51.646,40.62881659926394,49.266183400736054
2000-05-08,47.0,47.0,43.4,43.8,51.074,40.5822993012688,49.2627006987312
2000-05-09,43.4,43.8,43.0,43.4,50.604,40.69834400897515,49.22665599102485
2000-05-10,42.45,44.2,42.45,42.85,50.145999999999994,40.47008665781953,49.13991334218047
2000-05-11,40.7,43.0,40.7,42.05,49.567,40.584672352406194,48.260327647593805
2000-05-12,42.0,42.4,40.8,41.55,49.034,40.90167501529679,47.11832498470322
2000-05-15,40.05,40.05,38.25,38.5,48.376999999999995,39.970087720366415,47.1699122796336
2000-05-16,38.0,38.0,35.4,35.7,47.778,38.139401655304894,48.205598344695105
2000-05-17,36.9,38.0,36.0,36.15,47.184000000000005,36.99398166007053,48.806018339929466
2000-05-18,36.0,36.0,34.5,34.95,46.461000000000006,35.59899890263306,49.37600109736693
2000-05-19,35.0,35.0,34.3,34.8,45.828,34.37735880300505,49.69764119699495
2000-05-22,32.0,33.2,32.0,32.75,45.25900000000001,32.85896193384235,49.98603806615765
2000-05-23,32.6,33.0,31.4,32.2,44.675,31.469355575272587,50.085644424727406
2000-05-24,32.2,33.2,32.0,32.8,44.083,30.446503791143456,49.86849620885654
2000-05-25,33.0,34.6,32.8,34.6,43.56400000000001,30.036367345000446,49.08363265499955
2000-05-26,34.6,34.6,33.8,34.2,43.102,29.640276946628127,48.324723053371876
2000-05-29,34.1,35.2,34.0,34.6,42.739,29.34243151080429,47.61756848919572
2000-05-30,35.0,35.35,34.2,34.9,42.467,29.11578103078303,46.96421896921699
2000-05-31,36.8,37.7,36.25,37.65,42.242,29.114176042938308,46.49582395706169
2000-06-01,36.5,37.45,36.5,37.45,42.055,29.36675778552193,45.528242214478084
2000-06-02,38.6,38.8,38.0,38.6,41.95,29.685814814891533,44.664185185108465
2000-06-05,39.0,40.6,38.65,38.9,41.78799999999999,30.058211754992985,43.80178824500702
2000-06-06,38.0,39.1,37.2,38.95,41.644,30.45776105808319,42.9572389419168
2000-06-07,39.8,42.1,39.8,42.1,41.56399999999999,30.568196987774343,42.77180301222566
2000-06-08,43.2,45.0,43.0,44.0,41.56399999999999,30.25522212218329,43.279777877816706
2000-06-09,44.95,44.95,42.6,42.85,41.556000000000004,30.097104493306638,43.567895506693354
2000-06-12,43.8,44.0,39.65,40.65,41.451,30.026276043449922,43.853723956550084
2000-06-13,39.4,39.4,38.4,38.85,41.317,30.159240321346637,44.03575967865337
2000-06-14,39.8,40.95,39.0,39.05,41.141999999999996,30.2665054472494,44.2184945527506
2000-06-15,39.95,39.95,37.2,38.1,40.974,30.500114417424186,44.29988558257581
2000-06-16,37.05,39.0,37.05,38.55,40.889,30.781939193222733,44.393060806777264
2000-06-19,39.4,39.4,38.0,38.1,40.765,31.440714955539878,44.269285044460126
2000-06-20,38.55,38.55,37.4,37.45,40.662,32.273269826932264,43.961730173067735
2000-06-21,38.0,38.0,37.6,37.6,40.494,33.06447827820685,43.650521721793154
2000-06-22,36.8,38.0,36.8,37.75,40.255,33.51330555027331,43.51669444972669
2000-06-23,37.2,37.2,36.6,36.9,39.997,34.00570525437756,43.29429474562244
2000-06-26,37.0,37.0,35.0,36.9,39.789,34.44002966240711,43.08997033759289
2000-06-27,36.05,36.95,35.6,36.1,39.638,34.696982762173214,42.95301723782679
2000-06-28,37.05,37.05,35.7,35.85,39.523,34.424657480943694,43.045342519056305
2000-06-29,36.0,36.0,35.6,35.85,39.376,34.18770363171291,43.12229636828708
2000-06-30,35.25,35.25,34.2,34.8,39.196,33.67618628028705,43.25381371971296
2000-07-03,36.4,36.6,35.85,35.9,39.013000000000005,33.397351867213295,43.2326481327867
2000-07-04,36.4,36.4,35.25,35.45,38.82,33.07073243118728,43.20926756881272
2000-07-05,36.3,36.3,35.0,35.15,38.619,32.91707559202271,42.667924407977296
2000-07-06,34.8,35.0,34.8,35.0,38.388,33.287058561245885,41.39794143875412
2000-07-07,34.6,35.1,34.6,34.8,38.169000000000004,33.66287031880416,40.217129681195836
2000-07-10,34.55,34.8,34.5,34.6,37.968,33.70333195687951,39.571668043120496
2000-07-11,35.2,35.2,34.45,34.6,37.786,33.55052064210685,39.29947935789315
2000-07-12,34.6,37.35,34.6,37.05,37.68,33.70734737538298,38.942652624617025
2000-07-13,38.0,38.4,36.25,36.4,37.516,33.758150095719934,38.721849904280056
2000-07-14,36.3,37.1,36.3,36.85,37.372,33.900203942001745,38.40979605799826
2000-07-17,37.4,37.4,36.45,37.0,37.236000000000004,33.996369053778366,38.20363094622164
2000-07-18,37.2,37.2,36.2,36.85,37.105,34.031321377381325,38.108678622618676
2000-07-19,38.0,38.0,37.3,37.4,36.996,34.05117735450358,38.06882264549641
2000-07-20,36.8,37.8,36.6,37.2,36.898999999999994,34.107792229971885,37.95720777002811
2000-07-21,36.7,37.4,36.7,36.8,36.804,34.11178246230893,37.94321753769106
2000-07-24,36.0,36.1,34.0,34.2,36.717999999999996,33.85876477943291,37.92623522056709
2000-07-25,33.8,35.2,33.25,34.8,36.7,33.73931897336303,37.915681026636975
2000-07-26,37.0,37.4,35.4,35.65,36.69,33.727857623141084,37.90714237685891
2000-07-27,35.0,36.6,34.4,36.05,36.711999999999996,33.73529013832985,37.91970986167015
2000-07-28,35.4,36.0,35.2,35.5,36.726,33.81983017841682,37.90516982158317
2000-07-31,35.0,35.4,34.8,34.8,36.767,33.71056614816918,37.90443385183082
2000-08-01,34.6,34.8,34.4,34.55,36.814,33.595796221638835,37.92920377836117
2000-08-02,34.6,34.85,34.0,34.5,36.848,33.505873914969754,37.95412608503024
2000-08-03,34.6,34.8,34.0,34.0,36.836,33.34459740876126,38.015402591238725
2000-08-04,33.5,34.0,33.5,33.95,36.831,33.20572027486336,38.069279725136646
2000-08-07,33.4,33.8,33.1,33.2,36.803,32.93745597395137,38.19754402604863
2000-08-08,33.2,33.4,32.6,32.85,36.762,32.60901997293673,38.35098002706328
2000-08-09,33.3,33.6,32.85,33.0,36.669000000000004,32.30331722856487,38.251682771435135
2000-08-10,33.2,33.2,31.6,31.8,36.556,31.745431270439127,38.34956872956087
2000-08-11,31.6,31.6,30.6,31.25,36.409,31.17228754013258,38.36271245986742
2000-08-14,30.45,30.8,30.4,30.5,36.241,30.53538435907177,38.349615640928235
2000-08-16,30.3,31.8,30.3,31.4,36.09,30.210015948994535,38.129984051005465
2000-08-17,31.6,31.6,30.8,31.15,35.871,29.985294725971034,37.729705274028966
2000-08-18,31.0,31.2,30.4,31.1,35.613,29.830803301477026,37.274196698522964
2000-08-21,30.5,30.9,30.45,30.7,35.37,29.64860031434943,36.846399685650574
2000-08-22,30.8,32.65,30.8,31.65,35.19,29.48270777406468,36.757292225935316
2000-08-23,31.9,32.4,31.4,31.4,35.041000000000004,29.325521816140895,36.574478183859114
2000-08-24,30.9,32.0,30.9,31.35,34.887,29.27864049140731,36.19135950859269
2000-08-25,31.2,31.7,30.8,30.9,34.743,29.305339023131786,35.64966097686821
2000-08-28,30.6,30.6,29.6,30.4,34.58,29.26037505149867,35.18462494850132
2000-08-29,30.4,30.4,28.0,28.45,34.387,28.75107178935498,35.05892821064502
2000-08-30,30.0,30.0,29.4,29.7,34.232,28.621053841204823,34.70394615879518
2000-08-31,29.25,30.1,29.25,29.95,34.079,28.614567035848737,34.255432964151254
2000-09-04,30.2,30.6,29.65,30.15,33.927,28.64224191564162,33.84275808435838
2000-09-05,29.25,30.0,29.25,29.5,33.779,28.643270712666,33.396729287334
2000-09-06,30.6,30.6,29.7,30.2,33.645,28.70316869721131,33.036831302788684
2000-09-07,30.3,32.4,30.3,31.65,33.556000000000004,28.814320456056794,32.8056795439432
2000-09-08,32.6,32.6,31.25,31.9,33.477,28.96323521280284,32.546764787197155
2000-09-11,32.0,32.45,31.45,31.9,33.398,28.955444361445267,32.56455563855473
2000-09-12,31.8,32.2,31.0,31.15,33.325,28.955614139854294,32.55438586014571
2000-09-13,31.05,31.45,30.6,31.1,33.229,28.98350938912779,32.586490610872204
2000-09-14,30.4,30.8,30.1,30.4,33.128,28.94994508413896,32.520054915861046
2000-09-15,30.1,30.6,30.1,30.1,33.027,28.8871038408114,32.477896159188596
2000-09-18,28.0,32.0,28.0,30.2,32.931000000000004,28.841048820002783,32.433951179997216
2000-09-19,30.6,30.75,28.0,28.65,32.808,28.531555597553957,32.53844440244603
2000-09-20,28.75,30.1,28.75,29.05,32.696999999999996,28.369033916111317,32.44096608388868
2000-09-21,28.8,29.4,28.8,29.2,32.589,28.247691111673976,32.342308888326016
2000-09-22,27.4,28.95,27.4,28.0,32.407999999999994,27.903119542195874,32.35188045780412
2000-09-25,29.05,30.25,28.0,30.25,32.285,27.89933441334312,32.29066558665688
2000-09-26,29.8,31.6,28.95,29.75,32.143,27.866600711731344,32.258399288268656
2000-09-27,29.8,32.1,29.4,31.95,32.042,28.024886636860145,32.450113363139856
2000-09-28,32.2,33.4,31.45,32.7,31.959,27.934601607011817,32.84039839298818
2000-09-29,30.4,34.0,30.4,32.35,31.857999999999997,27.913930015757032,33.10106998424297
2000-10-03,31.1,32.6,31.1,32.05,31.755,27.926195595944655,33.27880440405535
2000-10-04,32.45,34.6,32.4,34.1,31.701,27.789600586264246,33.87539941373575
2000-10-05,34.6,34.9,33.4,34.1,31.699,27.67151947813072,34.383480521869274
2000-10-06,33.2,34.8,33.2,34.1,31.685,27.529880781258328,34.77011921874167
2000-10-09,33.45,34.3,31.6,31.85,31.609,27.52949313375187,34.76550686624813
2000-10-10,31.8,32.6,30.6,31.0,31.508000000000003,27.50155348700071,34.7034465129993
2000-10-11,31.0,31.0,30.0,30.45,31.407000000000004,27.45490871541191,34.68009128458808
2000-10-12,29.0,30.6,29.0,30.45,31.32,27.41195969486404,34.65804030513596
2000-10-13,30.4,30.4,29.6,29.75,31.224,27.343987935468313,34.66101206453168
2000-10-16,30.2,31.9,30.2,31.1,31.156,27.41867136805767,34.68632863194233
2000-10-17,30.6,31.0,28.8,29.2,31.06,27.29255958339693,34.712440416603066
2000-10-18,29.55,29.55,28.8,29.05,30.962,27.361974440953983,34.683025559046015
2000-10-19,29.0,29.95,28.8,29.45,30.887000000000004,27.423213213613298,34.6617867863867
2000-10-20,30.0,30.4,29.65,30.0,30.83,27.53192184100026,34.63307815899974
2000-10-23,29.6,30.0,28.8,28.95,30.749000000000002,27.730866983602148,34.52913301639786
2000-10-24,28.0,29.9,27.6,28.1,30.675,27.378980157579303,34.6660198424207
2000-10-25,30.0,30.35,29.15,30.1,30.651999999999997,27.41892135872143,34.66107864127858
2000-10-26,31.4,31.4,29.65,30.9,30.66,27.39161419301861,34.58338580698139
2000-10-27,29.0,30.6,29.0,30.1,30.633999999999997,27.33504944750889,34.379950552491124
2000-10-30,30.0,30.5,29.7,30.35,30.618000000000002,27.300504803375944,34.214495196624064
2000-10-31,29.6,30.0,28.8,29.6,30.587999999999997,27.197268189633146,34.072731810366854
2000-11-01,29.0,31.7,29.0,30.8,30.59,27.439905334116,33.50009466588401
2000-11-02,29.2,31.2,29.2,30.8,30.573,27.791897493030866,32.81810250696913
2000-11-03,30.45,31.6,30.45,30.9,30.563,28.342107587059107,31.94789241294089
2000-11-06,31.0,31.4,30.6,30.6,30.548000000000002,28.449847975964502,31.715152024035497
2000-11-07,30.35,30.6,30.05,30.4,30.537999999999997,28.469539748476603,31.635460251523394
2000-11-08,31.0,31.0,30.4,30.5,30.54,28.4692410085528,31.6407589914472
2000-11-09,30.2,30.55,30.05,30.3,30.576999999999998,28.468201354862046,31.62679864513796
2000-11-10,30.0,31.4,29.8,30.65,30.596,28.497681086007155,31.687318913992847
2000-11-13,29.4,30.2,29.4,29.95,30.596,28.51181082489201,31.558189175107998
2000-11-14,30.0,30.75,29.8,30.5,30.603,28.616405502980278,31.583594497019725
2000-11-15,31.0,31.2,30.2,30.85,30.63,28.757078802619283,31.622921197380712
2000-11-16,30.9,31.15,29.2,30.85,30.643,28.842589462580733,31.67741053741927
2000-11-17,32.0,32.0,30.05,30.45,30.618999999999996,28.868184096924445,31.696815903075567
2000-11-20,30.25,30.75,30.15,30.3,30.587000000000003,29.082179657419537,31.617820342580465
2000-11-21,30.2,30.9,30.2,30.55,30.56,29.77477814318177,31.170221856818237
2000-11-22,30.35,30.9,30.35,30.8,30.553,29.8182784711737,31.196721528826302
2000-11-23,29.6,30.8,29.6,30.4,30.539,29.81737239055178,31.147627609448218
2000-11-24,30.6,30.6,30.0,30.3,30.537000000000003,29.84582835957148,31.13917164042852
2000-11-27,30.25,30.25,30.0,30.2,30.539,29.827973204097034,31.142026795902957
2000-11-28,29.7,30.25,29.7,29.95,30.533999999999995,29.93174334615974,31.073256653840268
2000-11-29,30.2,30.4,30.0,30.3,30.567000000000004,29.917918389369728,31.03708161063027
2000-11-30,30.4,30.6,30.2,30.2,30.59,29.896448373793305,30.998551626206698
2000-12-01,30.05,30.2,29.95,30.0,30.605999999999998,29.86011249043279,30.944887509567216
2000-12-04,29.9,30.0,29.8,29.85,30.643,29.77821572151097,30.951784278489033
2000-12-05,29.8,30.0,29.6,29.8,30.634,29.696663345703275,30.973336654296727
2000-12-06,31.0,31.0,30.1,30.1,30.641,29.673373776615605,30.956626223384404
2000-12-07,30.2,32.5,30.2,32.15,30.645,29.36610670253347,31.448893297466526
2000-12-08,31.5,34.7,31.5,34.7,30.685,28.424015938805212,32.795984061194794
2000-12-11,35.6,37.5,35.6,37.5,30.788,27.235044663471697,34.739955336528304
2000-12-12,39.4,40.5,38.3,40.5,30.957000000000004,25.828145843058387,37.146854156941615
2000-12-13,43.0,43.0,40.6,40.8,31.090999999999998,24.97372336874318,38.996276631256826
2000-12-14,41.0,41.0,38.0,38.2,31.173000000000002,24.83918024877029,39.86581975122972
2000-12-15,38.0,38.0,36.2,36.55,31.221999999999998,24.97599281510543,40.33900718489457
2000-12-18,35.8,38.2,35.8,38.0,31.345,25.09138124389454,40.99361875610547
2000-12-19,38.8,39.0,37.25,37.5,31.475,25.291423126966755,41.488576873033246
2000-12-20,38.8,38.8,37.0,37.35,31.612999999999996,25.53065078922252,41.90434921077748
2000-12-21,37.9,37.9,35.8,36.05,31.725,25.905752530020415,42.094247469979585
2000-12-22,36.4,37.7,35.0,35.25,31.835,26.328802938115224,42.166197061884766
2000-12-26,36.95,36.95,32.45,33.1,31.875,26.682405796192455,42.10259420380754
2000-12-27,34.6,35.75,33.4,34.15,31.974,27.178394524909358,42.02660547509064
2000-12-28,35.2,36.4,34.0,34.65,32.086,27.677068271065572,41.96293172893443
2000-12-29,36.4,36.4,34.6,35.85,32.214,28.289627122710062,41.91537287728994
2001-01-01,35.6,36.3,35.0,35.1,32.316,28.980957874859467,41.73404212514053
2001-01-02,35.35,35.95,34.85,35.35,32.443999999999996,29.805315521422383,41.45968447857762
2001-01-03,37.4,37.4,35.6,36.35,32.609,30.816931082053806,41.103068917946196
2001-01-04,37.05,37.6,36.25,36.3,32.733000000000004,31.929323361016408,40.610676638983584
2001-01-05,36.7,36.7,36.0,36.1,32.836999999999996,32.580372119687596,40.35462788031241
