Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2017-02-27,23.3,23.6,22.9,23.4,23.718000000000004,23.122954862273545,24.247045137726452
2017-02-28,23.4,23.75,23.0,23.1,23.691,23.03523773658141,24.27476226341859
2017-03-01,23.65,23.65,22.5,22.85,23.661000000000005,22.903723076192747,24.336276923807254
2017-03-02,22.9,23.0,22.15,22.3,23.625999999999998,22.626560448925282,24.483439551074717
2017-03-03,22.35,22.65,21.9,22.1,23.596999999999998,22.35079496887406,24.61920503112594
2017-03-06,22.1,22.85,21.9,22.1,23.584,22.13022538359282,24.714774616407187
2017-03-07,21.95,22.5,21.95,22.25,23.588,21.967871419252166,24.712128580747834
2017-03-08,22.05,22.2,21.65,21.7,23.596,21.705218125555277,24.74978187444472
2017-03-09,21.45,21.7,21.05,21.1,23.585,21.331477229898933,24.83852277010107
2017-03-10,21.3,21.6,21.1,21.2,23.574,21.050969776577148,24.84903022342285
2017-03-14,21.75,21.75,20.15,20.65,23.544,20.68246964184948,24.89753035815052
2017-03-15,20.6,21.05,20.5,20.7,23.506999999999998,20.398864590276506,24.856135409723496
2017-03-16,20.7,20.85,20.5,20.75,23.449,20.1647265453289,24.790273454671098
2017-03-17,20.85,21.2,20.7,21.1,23.385,20.04842411199359,24.626575888006407
2017-03-20,21.2,23.05,21.05,22.2,23.337,20.07424434315228,24.44075565684772
2017-03-21,22.8,23.15,22.0,22.1,23.284000000000002,20.119223510343954,24.22077648965605
2017-03-22,21.9,22.5,21.7,22.1,23.237,20.20569394841867,23.94930605158133
2017-03-23,22.25,22.55,22.2,22.35,23.188999999999997,20.29363910064295,23.726360899357047
2017-03-24,22.3,22.55,22.2,22.4,23.143,20.31633252310329,23.643667476896702
2017-03-27,22.4,23.1,22.4,22.8,23.109,20.343899239759146,23.58110076024085
2017-03-28,22.9,23.1,22.5,22.6,23.07,20.417954256349624,23.427045743650382
2017-03-29,22.6,22.8,22.35,22.45,23.025,20.466660709162525,23.313339290837476
2017-03-30,22.15,22.85,22.15,22.75,22.988999999999997,20.47522211529257,23.294777884707425
2017-03-31,22.65,24.9,22.5,24.0,22.980999999999998,20.278099791421166,23.66190020857884
2017-04-03,23.9,24.3,23.7,24.0,22.976999999999997,20.144446351754496,23.985553648245507
2017-04-05,23.95,24.55,23.95,24.3,22.976000000000003,20.009602260918168,24.340397739081833
2017-04-06,24.3,25.9,24.0,24.95,22.995,19.813560430069362,24.806439569930635
2017-04-07,24.85,25.6,24.8,25.2,23.029,19.69514997573446,25.27485002426554
2017-04-10,25.2,25.8,25.2,25.65,23.062,19.66776770686784,25.75723229313216
2017-04-11,25.25,26.0,25.1,25.8,23.098000000000003,19.690897156380977,26.19410284361902
2017-04-12,25.35,26.9,25.2,26.7,23.159000000000002,19.773173543022608,26.716826456977387
2017-04-13,26.8,28.7,26.75,28.35,23.252,19.68282003833013,27.57217996166987
2017-04-17,28.75,29.55,28.15,28.3,23.346999999999998,19.784386425249494,28.22561357475051
2017-04-18,28.05,29.25,28.05,28.7,23.449,19.905091636275543,28.864908363724453
2017-04-19,28.5,29.2,28.45,29.0,23.559,19.92275271905243,29.527247280947574
2017-04-20,28.8,29.1,28.3,28.45,23.660999999999998,20.132545021108967,29.952454978891026
2017-04-21,28.7,28.7,26.5,27.65,23.736000000000004,20.483472319938613,30.156527680061387
2017-04-24,27.65,29.25,27.1,27.7,23.811,20.85187076931414,30.323129230685858
2017-04-25,27.85,28.4,27.25,27.4,23.88,21.286054307174822,30.388945692825175
2017-04-26,27.0,28.15,27.0,27.75,23.956999999999997,21.693489050332147,30.476510949667855
2017-04-27,28.15,28.2,27.45,28.0,24.04,22.20848592823219,30.50151407176781
2017-04-28,27.75,28.25,27.65,27.85,24.118,22.863771197432516,30.386228802567484
2017-05-02,27.3,27.9,27.3,27.85,24.2,23.559188431469764,30.20081156853024
2017-05-03,27.4,28.85,27.4,28.6,24.294,23.99845951166848,30.221540488331527
2017-05-04,28.3,28.85,27.8,27.95,24.377,24.54529740824558,30.069702591754414
2017-05-05,28.9,29.45,28.45,28.7,24.474,25.092346270928548,29.96265372907146
2017-05-08,28.5,29.65,28.5,29.15,24.577999999999996,25.52393535873634,29.951064641263663
2017-05-09,29.3,30.0,29.05,29.5,24.693999999999996,25.951585735285754,29.95341426471424
2017-05-10,29.65,29.85,29.35,29.6,24.826,26.33485900214188,29.965140997858118
2017-05-11,29.8,29.8,29.05,29.15,24.945999999999998,26.82602422077994,29.808975779220066
2017-05-12,29.6,29.95,28.5,28.9,25.055999999999997,27.125891683137198,29.7291083168628
2017-05-15,28.9,29.6,28.75,28.85,25.171,27.13801591068863,29.766984089311364
2017-05-16,29.0,29.3,28.9,29.2,25.298,27.14395689120423,29.851043108795775
2017-05-17,29.45,29.8,29.25,29.7,25.445999999999998,27.09239103319948,30.002608966800512
2017-05-18,29.05,29.5,28.95,29.05,25.585,27.09144989079815,30.008550109201853
2017-05-19,29.25,29.85,28.45,29.45,25.732,27.08829131182796,30.111708688172044
2017-05-22,29.15,29.4,28.45,29.1,25.868999999999996,27.214500288787807,30.1304997112122
2017-05-23,28.65,29.2,28.15,28.55,26.006000000000004,27.32856192842381,30.101438071576183
2017-05-24,28.55,29.2,27.6,27.8,26.14,27.41866537608959,30.051334623910417
2017-05-25,28.25,28.9,27.5,28.6,26.287999999999997,27.542708306508388,30.01229169349162
2017-05-26,28.9,29.05,28.45,28.85,26.452,27.640615682476167,29.999384317523834
2017-05-29,28.15,28.65,28.15,28.5,26.608,27.752511961787476,29.952488038212522
2017-05-30,28.2,29.3,28.15,29.0,26.773000000000003,27.915488747384394,29.9045112526156
2017-05-31,29.05,29.6,28.85,29.5,26.941000000000003,27.938349151690446,29.971650848309544
2017-06-01,29.35,29.7,28.8,29.6,27.089000000000002,28.0994869824716,29.975513017528403
2017-06-02,29.65,30.55,29.3,30.25,27.252,28.047242881944584,30.182757118055413
2017-06-05,30.45,31.95,30.3,31.35,27.436999999999998,27.761946236193083,30.68805376380692
2017-06-06,31.1,31.6,31.0,31.4,27.618000000000002,27.5642875190426,31.0757124809574
2017-06-07,29.75,31.15,29.75,30.7,27.784000000000002,27.516449347928365,31.233550652071635
2017-06-08,30.65,31.6,30.2,30.4,27.936,27.527450400203094,31.347549599796906
2017-06-09,30.65,31.35,30.25,30.45,28.092999999999996,27.571292203030485,31.458707796969524
2017-06-12,30.6,32.0,30.5,31.8,28.28,27.49628209775653,31.828717902243472
2017-06-13,31.95,32.45,31.4,32.3,28.471000000000004,27.3658034874859,32.26919651251409
2017-06-14,32.55,32.7,31.65,32.0,28.631000000000004,27.295261611877002,32.56973838812299
2017-06-15,32.0,32.65,32.0,32.35,28.798000000000002,27.285593922359105,32.90940607764089
2017-06-16,32.25,33.25,31.05,32.5,28.962,27.260720910707015,33.239279089292985
2017-06-19,32.6,32.95,32.0,32.3,29.109,27.338466866616322,33.481533133383685
2017-06-20,30.05,32.2,30.05,31.8,29.241,27.572241239229687,33.57275876077031
2017-06-21,31.4,31.9,30.65,30.9,29.346,28.024777201354922,33.430222798645076
2017-06-22,31.3,31.3,30.85,30.9,29.448,28.332042922724586,33.3529570772754
2017-06-23,31.1,31.1,30.35,30.5,29.524,28.58777267281348,33.26222732718652
2017-06-27,30.1,30.55,29.4,29.95,29.555999999999997,28.899261390318546,33.09573860968146
2017-06-28,29.75,31.0,29.7,30.4,29.598000000000003,29.165624194657433,32.96937580534257
2017-06-29,31.0,31.4,30.45,30.8,29.64,29.37263307919393,32.89236692080607
2017-06-30,30.0,32.0,30.0,31.7,29.694000000000003,29.617599093349074,32.85740090665093
2017-07-03,31.45,31.7,30.65,30.85,29.741999999999997,29.703337200558085,32.831662799441915
2017-07-04,31.4,31.4,30.6,31.0,29.808999999999997,29.681896888460095,32.818103111539905
2017-07-05,31.0,31.3,30.65,30.9,29.873,29.651034174115363,32.798965825884636
2017-07-06,30.9,32.3,30.85,31.2,29.949,29.6953803985337,32.8046196014663
2017-07-07,31.05,33.75,30.95,31.5,30.024,29.799955849572207,32.81004415042779
2017-07-10,31.65,31.65,28.2,30.9,30.081999999999997,29.86337640728765,32.79162359271235
