Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2003-06-27,23.8,25.0,23.5,24.8,17.362000000000002,17.562196007519724,23.97280399248028
2003-06-30,24.9,29.1,24.9,27.8,17.672,16.840113562607467,25.584886437392537
2003-07-01,28.15,28.6,27.8,28.0,17.987000000000002,16.488770730951014,26.846229269048987
2003-07-02,28.45,30.4,28.05,28.2,18.295,16.22864480375853,27.946355196241466
2003-07-03,28.9,29.1,28.0,28.4,18.602999999999998,16.155895641185616,28.899104358814384
2003-07-04,29.0,29.0,28.25,28.45,18.916,16.235532490866245,29.704467509133753
2003-07-07,28.9,28.9,27.4,27.7,19.215,16.39874133912773,30.27125866087227
2003-07-08,28.0,28.3,25.15,26.55,19.48,16.82096450841479,30.534035491585207
2003-07-09,25.95,27.45,25.75,26.3,19.727999999999998,17.361732813408775,30.67326718659122
2003-07-10,26.5,27.25,25.55,26.25,19.963,18.028215160251825,30.70178483974818
2003-07-11,26.4,27.35,26.2,26.4,20.201,18.783807176275896,30.651192823724106
2003-07-14,26.6,27.7,26.55,26.8,20.458000000000002,19.435337283804593,30.654662716195404
2003-07-15,27.2,27.2,25.6,25.9,20.688,20.074029475175944,30.535970524824055
2003-07-16,26.15,26.3,25.5,25.7,20.916,20.577551051295305,30.44244894870469
2003-07-17,25.75,26.85,25.7,26.1,21.158,21.192280225088126,30.292719774911873
2003-07-18,26.1,26.25,25.75,25.95,21.395,21.795484384431916,30.104515615568083
2003-07-21,26.25,26.3,24.95,25.1,21.608,22.359841722127776,29.850158277872225
2003-07-22,25.7,26.3,25.0,26.15,21.846999999999998,23.15449513463798,29.48550486536202
2003-07-23,26.45,26.7,25.2,25.35,22.068,23.80526063317009,29.119739366829908
2003-07-24,25.55,26.65,25.55,26.3,22.276999999999997,24.388431090186117,28.83156890981389
2003-07-25,26.4,26.4,25.9,26.3,22.482,24.625337278505338,28.744662721494667
2003-07-28,26.5,28.9,26.45,28.4,22.739,24.57119619907951,28.858803800920484
2003-07-29,28.75,28.9,27.3,28.5,22.978,24.522699602527748,28.95730039747225
2003-07-30,28.8,30.1,28.05,29.05,23.238000000000003,24.41956805675236,29.145431943247637
2003-07-31,29.25,29.65,28.0,28.2,23.471,24.436855154972342,29.10814484502766
2003-08-01,28.1,28.6,27.55,27.85,23.666999999999998,24.4834189106143,29.0015810893857
2003-08-04,28.15,28.3,27.6,27.85,23.854,24.476583836463153,29.023416163536847
2003-08-05,28.2,29.1,27.7,27.85,24.045,24.49186690686477,29.138133093135238
2003-08-06,27.8,28.3,26.9,27.15,24.22,24.5429521869388,29.172047813061198
2003-08-07,27.25,27.7,27.0,27.25,24.397000000000002,24.60503564517012,29.20996435482988
2003-08-08,27.3,28.35,27.3,28.1,24.585,24.643866578759592,29.341133421240407
2003-08-11,27.95,28.8,27.5,28.45,24.776,24.640489349938644,29.509510650061355
2003-08-12,28.7,28.95,27.15,27.4,24.945999999999998,24.776239935860353,29.523760064139644
2003-08-13,27.9,28.25,27.3,28.0,25.11,24.96532038844789,29.564679611552105
2003-08-14,28.15,28.5,28.0,28.2,25.281999999999996,25.102750332973766,29.63724966702623
2003-08-18,28.5,29.0,27.9,28.8,25.465999999999998,25.262850904556323,29.762149095443675
2003-08-19,29.05,29.05,28.25,28.55,25.629,25.700825771657133,29.66917422834287
2003-08-20,28.75,29.2,28.7,29.0,25.815,25.898913116185845,29.756086883814163
