Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
1995-06-14,46.5,48.25,46.5,47.8,57.823,48.73375074149613,58.82624925850386
1995-06-15,48.0,48.0,47.6,47.6,57.44,47.69901335835426,59.12098664164575
1995-06-16,49.25,49.25,48.5,49.25,57.025,47.17982737448356,59.04017262551644
1995-06-19,49.0,49.8,49.0,49.6,56.641999999999996,46.96639833936676,58.46360166063323
1995-06-20,48.75,49.0,48.75,49.0,56.297,46.52015703363491,58.40984296636508
1995-06-21,48.0,48.0,47.0,47.0,55.876999999999995,45.75242616569504,58.42757383430495
1995-06-22,48.0,48.0,47.25,47.6,55.523999999999994,45.4945340988962,57.69546590110378
1995-06-23,48.0,48.0,47.55,47.55,55.275,45.08774353848426,57.357256461515746
1995-06-26,46.6,46.6,45.5,46.6,54.957,44.60679053380667,56.99820946619332
1995-06-27,46.0,46.1,45.0,46.1,54.57899999999999,44.00141212835345,56.96358787164655
1995-06-28,45.5,45.5,45.5,45.5,54.178999999999995,43.352267702218384,56.98773229778162
1995-06-29,45.5,45.5,45.5,45.5,53.778999999999996,42.79048328381233,56.849516716187686
1995-06-30,46.25,46.25,45.75,45.75,53.428000000000004,42.4216994544161,56.418300545583904
1995-07-03,45.0,45.0,44.5,44.5,53.023,42.20133744188858,55.51366255811142
1995-07-05,45.0,45.0,44.0,44.05,52.629000000000005,41.89210356619641,54.78789643380358
1995-07-11,44.5,44.5,44.5,44.5,52.21900000000001,41.92776603643224,53.72223396356777
1995-07-12,44.5,44.5,44.5,44.5,51.809000000000005,41.87518879041336,52.91481120958663
1995-07-14,45.0,45.5,44.75,45.5,51.46900000000001,42.50156605054575,51.38843394945425
1995-07-17,46.75,47.5,46.75,47.25,51.254000000000005,43.326011568183596,49.9639884318164
1995-07-18,50.0,51.25,50.0,51.25,51.139,42.93488671166945,50.70511328833055
1995-07-19,51.25,52.4,51.25,52.0,51.07900000000001,42.518330919189495,51.54166908081051
1995-07-20,52.5,52.5,51.25,51.25,51.052,42.324181485956395,52.1008185140436
1995-07-21,50.5,50.5,48.75,48.9,50.97200000000001,42.334969677373735,52.055030322626266
1995-07-24,48.0,48.75,48.0,48.05,50.883,42.37083635176471,51.86416364823529
1995-07-25,47.5,47.5,47.0,47.25,50.778,42.365644682668304,51.6943553173317
1995-07-26,47.5,48.25,47.5,48.25,50.668,42.39644622553828,51.788553774461725
1995-07-27,48.5,48.5,48.5,48.5,50.563,42.40387170427273,51.871128295727274
1995-07-28,47.5,47.75,46.25,47.75,50.418,42.40935968082253,51.88564031917747
1995-07-31,46.5,46.5,46.0,46.25,50.248000000000005,42.38077291606924,51.879227083930765
1995-08-01,45.0,45.0,45.0,45.0,50.048,42.25066475809149,51.89933524190852
1995-08-03,47.5,47.5,47.5,47.5,49.898,42.40552468956524,51.944475310434754
1995-08-11,44.55,44.55,44.5,44.5,49.688,42.26154876710566,51.98845123289434
1995-08-14,44.0,44.0,44.0,44.0,49.463,42.00969572880185,52.06530427119815
1995-08-16,44.75,44.75,44.5,44.5,49.203,42.00969572880185,52.06530427119815
1995-08-17,43.75,44.5,43.75,44.0,49.003,42.00089526069228,52.069104739307726
1995-08-18,43.0,43.0,41.75,41.75,48.748000000000005,41.439480791146366,52.355519208853636
1995-08-21,42.5,42.5,42.5,42.5,48.448,41.0870778568799,52.5079221431201
1995-08-22,42.0,42.4,42.0,42.2,48.19200000000001,40.583552723167486,52.681447276832515
1995-08-23,42.5,42.75,42.5,42.75,47.94700000000001,40.12500342953539,52.68999657046461
1995-08-24,42.5,43.0,42.5,42.6,47.749,39.908916550107676,52.04108344989233
