Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
1995-03-29,22.0,22.5,22.0,22.5,,19.8708059761771,24.1941940238229
1995-03-30,22.5,22.75,22.5,22.5,,19.987654962012424,23.927345037987575
1995-03-31,23.0,23.0,22.5,22.8,,20.08139685177886,23.73860314822114
1995-04-03,23.1,23.1,23.0,23.05,,20.090177984658418,23.719822015341585
1995-04-04,23.0,23.25,23.0,23.1,,20.13658718592515,23.633412814074845
1995-04-05,23.1,23.25,23.1,23.25,,20.088210467067935,23.781789532932063
1995-04-06,23.1,23.1,23.1,23.1,,20.076420481600742,23.913579518399253
1995-04-07,23.25,23.25,22.5,22.75,,20.297215055868982,23.917784944131014
1995-04-10,22.5,22.5,22.5,22.5,,20.39847077656795,23.941529223432045
1995-04-17,21.6,21.6,21.6,21.6,,20.361439861670533,23.938560138329464
1995-04-18,22.5,22.5,21.75,21.75,,20.33505298006485,23.92994701993515
1995-04-19,21.5,22.2,21.5,22.2,,20.327976393885187,23.907023606114812
1995-04-21,21.0,21.0,20.5,20.5,,20.099091942864014,23.93590805713599
1995-04-24,19.6,19.6,19.6,19.6,,19.753715974477405,24.1162840255226
1995-04-25,19.5,19.5,19.5,19.5,,19.52656608608258,24.243433913917425
1995-04-26,19.5,19.75,19.5,19.5,,19.40866309300843,24.311336906991578
1995-04-27,19.5,19.5,19.5,19.5,,19.113359854052526,24.431640145947476
1995-04-28,19.5,19.5,19.5,19.5,,18.82636226615786,24.518637733842144
1995-05-02,19.5,19.5,19.5,19.5,22.873,18.553410745151826,24.56658925484818
1995-05-03,18.75,18.75,18.75,18.75,22.648000000000003,18.152582544372805,24.5924174556272
1995-05-15,19.1,19.1,19.0,19.0,22.478,17.85739678697135,24.537603213028653
1995-05-16,18.75,18.75,18.75,18.75,22.315,17.55859296426575,24.461407035734254
1995-05-17,20.5,20.6,20.0,20.0,22.19,17.49807254869826,24.241927451301734
1995-05-19,20.0,20.0,20.0,20.0,22.055,17.48782264932334,23.94717735067666
1995-05-22,18.1,19.1,18.1,19.1,21.886999999999997,17.416180246971226,23.618819753028777
1995-05-23,18.75,19.0,18.75,19.0,21.717,17.41693016559135,23.19306983440865
1995-05-24,18.75,18.75,18.75,18.75,21.561,17.44058024101098,22.734419758989016
1995-05-29,18.75,18.75,18.75,18.75,21.424,17.495435267554257,22.279564732445742
1995-05-30,18.5,18.5,18.5,18.5,21.304000000000002,17.561006716631645,21.813993283368355
1995-06-05,19.75,19.75,19.25,19.25,21.184,17.6376166883462,21.5023833116538
1995-06-07,19.25,19.25,19.25,19.25,21.119,17.805070604857374,21.084929395142627
1995-06-13,18.5,18.5,17.5,17.5,20.989,17.923388784032692,20.49661121596731
1995-06-16,18.0,18.0,18.0,18.0,20.874000000000002,17.84102504679122,20.328974953208782
1995-06-19,18.25,18.25,18.25,18.25,20.776,17.74500762591459,20.289992374085415
1995-06-20,18.25,18.25,18.0,18.0,20.666,17.614155165252537,20.270844834747468
1995-06-30,16.25,16.75,16.25,16.75,20.555999999999997,17.182818233300964,20.427181766699036
1995-07-05,15.4,15.4,15.4,15.4,20.426,16.410551619579348,20.789448380420655
1995-07-10,13.6,13.7,13.6,13.7,20.29,15.256511916891675,21.363488083108322
1995-07-12,14.5,14.6,14.5,14.6,20.157,14.648769390256607,21.481230609743395
1995-07-14,15.0,15.0,15.0,15.0,20.017,14.216686889285477,21.53831311071452
1995-07-17,15.75,16.0,15.75,16.0,19.895,14.01486510080277,21.44013489919723
1995-07-18,16.25,18.75,16.25,18.75,19.82,14.01486510080277,21.44013489919723
1995-07-19,17.5,17.5,17.5,17.5,19.72,14.04700388390321,21.15799611609679
1995-07-20,17.5,17.5,17.5,17.5,19.645,14.10587303056031,20.849126969439688
1995-07-21,17.5,17.5,17.25,17.25,19.58,14.100410784315653,20.669589215684343
1995-07-26,17.25,17.25,16.25,16.25,19.505,14.017790057019063,20.477209942980934
1995-07-31,16.25,16.5,16.25,16.25,19.405,13.944537229855971,20.300462770144026
1995-08-01,16.5,16.5,15.75,15.75,19.29,13.835039578777558,20.109960421222443
1995-08-23,14.2,14.2,14.0,14.0,19.135,13.430958523036152,20.064041476963844
1995-08-25,13.75,13.75,13.75,13.75,18.96,13.11777434645889,19.82722565354111
1995-08-28,13.5,13.5,13.5,13.5,18.78,12.84700501403667,19.52299498596333
1995-09-01,13.75,13.9,13.5,13.5,18.6,12.502547748466451,19.467452251533548
1995-09-05,13.0,13.25,13.0,13.25,18.409000000000002,12.196447524435733,19.298552475564264
1995-09-12,13.25,13.25,13.0,13.0,18.208000000000002,11.936672002344206,19.033327997655793
1995-09-14,12.5,12.5,12.5,12.5,17.996000000000002,11.629997059689446,18.79000294031055
1995-09-15,12.5,13.5,12.5,13.5,17.801000000000002,11.466780431033506,18.628219568966493
1995-09-19,13.5,13.5,13.2,13.2,17.602999999999998,11.2683003167189,18.6066996832811
1995-09-20,13.25,13.25,13.25,13.25,17.413,11.20851918931169,18.621480810688304
1995-09-21,12.5,12.5,12.5,12.5,17.213,10.950139080771159,18.669860919228846
1995-09-22,12.75,12.75,12.75,12.75,17.035999999999998,10.73126421328861,18.663735786711396
1995-09-26,13.75,13.75,13.75,13.75,16.875999999999998,10.64677972335611,18.523220276643894
