Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2008-05-29,4202.0,4215.0,4157.5,4180.25,3933.6739999999995,4049.25755428869,4313.31244571131
2008-05-30,4125.0,4200.0,4076.0,4111.95,3938.638,4045.1264132354913,4314.35858676451
2008-06-02,4081.1,4124.95,3963.2,4007.25,3942.248,4025.4091214584237,4325.915878541577
2008-06-03,4070.0,4070.0,3882.5,3994.95,3947.8469999999998,4000.4989337153443,4338.591066284656
2008-06-04,3954.95,4041.95,3911.1,4012.3,3955.083,3981.6745383065786,4346.205461693423
2008-06-05,4030.2,4090.0,4030.0,4055.2,3964.248,3969.169195793959,4345.580804206042
2008-06-06,4099.0,4120.0,4020.0,4060.3,3972.92,3960.8546896138882,4334.020310386111
2008-06-09,4005.05,4079.9,4000.0,4061.65,3981.591,3951.8098141968567,4331.295185803143
2008-06-10,4055.0,4090.0,3925.0,4054.8,3988.9739999999997,3944.7423505941133,4331.777649405887
2008-06-11,4065.5,4067.5,3965.0,3989.8,3996.021,3930.468995537964,4336.951004462037
2008-06-12,3800.0,4025.0,3800.0,3907.55,3998.725,3895.663186191633,4349.791813808365
2008-06-13,3920.0,3950.0,3871.0,3880.2,4001.751,3858.32963345461,4360.820366545389
2008-06-16,4000.0,4000.0,3867.1,3897.15,4006.895,3841.477890179595,4334.802109820405
2008-06-17,3878.3,3932.3,3875.0,3879.55,4011.48,3826.107165805781,4307.32783419422
2008-06-18,3880.0,4025.0,3845.0,3963.9,4016.7560000000003,3820.659550239524,4287.005449760475
2008-06-19,3950.0,3980.0,3950.0,3971.45,4021.802,3817.140408342253,4267.654591657747
2008-06-20,3970.0,3984.0,3850.0,3909.95,4025.1810000000005,3808.9781857601533,4246.056814239847
2008-06-23,3875.0,3910.0,3801.0,3840.1,4026.3880000000004,3791.9213839568242,4226.823616043176
2008-06-24,3755.05,3842.0,3702.1,3754.95,4026.285,3760.9553280937603,4213.24467190624
2008-06-25,3700.0,3753.0,3640.0,3661.65,4024.5069999999996,3714.9057317786633,4204.584268221338
2008-06-26,3700.0,3799.95,3690.0,3774.75,4025.69,3704.557271748126,4174.382728251875
2008-06-27,3749.8,3800.0,3725.05,3786.4,4026.272,3693.544766847444,4152.840233152556
2008-06-30,3800.0,3949.0,3800.0,3835.85,4027.459,3685.390355025793,4143.854644974207
2008-07-01,3751.0,3847.95,3711.0,3740.8,4025.9210000000003,3663.440823752666,4140.389176247334
2008-07-02,3710.0,3800.0,3700.0,3756.4,4024.063,3648.1361800583145,4130.103819941685
2008-07-03,3700.0,3744.0,3651.0,3706.1,4020.8460000000005,3630.75972466504,4112.570275334961
2008-07-04,3650.0,3788.9,3650.0,3749.2,4017.6069999999995,3626.582671963027,4085.637328036972
2008-07-07,3800.0,3899.95,3676.0,3765.3,4014.395,3630.104446422894,4052.480553577107
2008-07-08,3700.0,3805.0,3700.0,3794.1,4010.5980000000004,3641.825445846772,4014.6895541532276
2008-07-09,3800.0,3851.95,3756.25,3774.85,4006.728,3646.1123196128137,3988.907680387186
2008-07-10,3800.0,3815.0,3751.0,3769.5,4001.8719999999994,3643.4099166788774,3977.8050833211237
2008-07-11,3740.0,3810.0,3735.0,3795.7,3994.93,3642.348802322702,3970.4161976772975
2008-07-14,3750.0,3810.0,3750.0,3799.9,3989.151,3643.1474133237402,3959.892586676259
2008-07-15,3740.0,3800.0,3740.0,3785.6,3982.5170000000003,3642.678106056485,3950.9668939435146
2008-07-16,3750.0,3750.05,3640.0,3717.75,3974.384,3648.2718539628204,3920.7581460371803
