Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
1995-02-28,82.75,86.25,82.75,83.75,,80.8012113758966,91.5087886241034
1995-03-01,82.5,82.5,81.25,81.25,,80.35457312252419,91.7204268774758
1995-03-02,82.75,84.0,82.5,84.0,,80.22846786496869,91.7215321350313
1995-03-07,78.75,82.5,78.75,82.4,,79.84222548829477,91.77277451170524
1995-03-08,81.25,81.25,80.5,81.25,,79.25297965763718,91.74702034236282
1995-03-09,80.0,81.25,80.0,81.25,,78.73034632826433,91.71965367173566
1995-03-10,80.5,80.5,80.0,80.0,,78.04953561957171,91.65046438042828
1995-03-14,76.25,78.75,76.25,77.5,,77.00154559587781,91.57345440412217
1995-03-15,78.75,78.75,78.75,78.75,,76.32922176479335,91.37077823520664
1995-03-16,75.0,75.0,75.0,75.0,,74.99437868745339,91.38062131254661
1995-03-20,76.25,76.25,76.25,76.25,,74.20011128397614,90.97488871602387
1995-03-21,75.0,75.0,71.25,71.25,,72.36293985141967,91.12706014858034
1995-03-22,69.4,76.0,68.8,75.0,,72.00132385915992,89.98867614084008
1995-03-24,76.25,76.25,73.75,73.75,,71.30537890491766,89.30962109508235
1995-03-27,75.0,75.0,70.25,70.4,,70.0539706363113,88.8760293636887
1995-03-28,73.5,73.5,70.0,70.0,,69.07095537743855,88.10904462256146
1995-03-29,72.5,72.5,71.25,71.25,,68.3466544481649,87.45834555183511
1995-03-30,71.1,71.1,71.1,71.1,82.088,67.49275820969913,87.42224179030089
1995-03-31,70.0,70.0,68.75,69.35,81.695,66.40932248097104,87.44067751902895
1995-04-03,69.5,71.25,68.75,71.25,81.37,66.15573558675314,86.31926441324686
1995-04-04,71.25,72.0,71.25,71.5,81.1,65.98623506492224,85.26376493507776
1995-04-05,73.5,73.75,72.5,73.75,80.9,65.95523633549794,84.54476366450206
1995-04-06,75.75,75.75,73.8,75.5,80.742,66.48672427265303,83.16327572734697
1995-04-07,78.1,78.75,77.5,78.0,80.652,66.90012116287755,82.30987883712243
1995-04-10,73.75,81.25,73.75,81.25,80.626,66.90012116287755,82.30987883712243
1995-04-11,80.0,80.0,78.75,79.0,80.612,67.1384266568219,81.84657334317808
1995-04-12,75.25,78.5,75.25,78.2,80.55099999999999,67.29220538770126,81.51279461229875
1995-04-17,78.0,80.0,78.0,78.75,80.476,67.21937700183213,81.71062299816788
1995-04-18,79.4,81.25,78.75,80.75,80.491,67.02129575843466,82.10870424156533
1995-04-19,82.0,82.25,79.95,79.95,80.44,66.8932446522316,82.7317553477684
1995-04-20,78.75,79.0,78.1,78.2,80.37899999999999,66.86914380049903,82.95085619950096
1995-04-21,81.2,82.5,80.0,80.1,80.309,67.18662266614422,83.51837733385577
