Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2010-04-26,513.0,522.15,511.7,513.45,527.793,493.7301003594505,548.5198996405495
2010-04-27,513.0,520.0,507.7,509.75,526.3720000000001,493.968262144521,548.446737855479
2010-04-28,498.0,504.0,488.0,490.2,524.461,494.3687201617014,548.1812798382986
2010-04-29,496.0,507.45,493.45,498.0,522.74,491.19627434578376,548.1437256542162
2010-04-30,501.1,508.0,496.0,498.1,521.113,488.6252694461824,547.2247305538175
2010-05-03,495.2,501.0,487.95,492.95,519.3330000000001,485.6513073100142,546.0036926899858
2010-05-04,495.2,499.4,480.1,482.85,517.4209999999999,481.47846488011953,544.5815351198804
2010-05-05,473.75,476.9,455.35,471.45,515.686,475.5895539353029,543.6154460646973
2010-05-06,471.0,513.9,465.0,505.25,514.567,476.51529072815873,539.5147092718414
2010-05-07,492.0,495.0,470.0,473.0,513.337,471.44961493698514,539.235385063015
2010-05-10,475.6,489.0,475.6,484.45,512.364,469.2762328764695,537.6887671235304
2010-05-11,487.1,488.0,473.1,476.5,511.374,467.02028022136034,534.5547197786397
2010-05-12,478.5,496.7,468.35,477.85,510.38599999999997,464.5338203468237,533.0511796531763
2010-05-13,482.6,487.0,474.0,477.8,509.381,462.5045774072286,531.1204225927713
2010-05-14,478.0,483.4,464.0,467.3,508.068,458.62937851502517,530.5656214849748
2010-05-17,465.0,480.0,460.0,469.75,506.721,455.620267217115,530.839732782885
2010-05-18,471.0,475.5,465.05,466.55,505.31,454.4761054903898,525.8638945096102
2010-05-19,460.0,466.5,443.0,445.8,503.626,448.4565784955073,524.4734215044928
2010-05-20,451.0,455.95,425.0,435.35,501.736,440.7609535020987,524.0440464979013
2010-05-21,412.5,422.0,410.0,415.65,499.91200000000003,428.66855493867456,526.5314450613255
2010-05-24,422.0,433.0,409.0,413.55,497.98900000000003,418.91771933443454,526.2922806655655
2010-05-25,415.0,415.0,392.55,394.65,495.94800000000004,405.7618497148325,527.9381502851675
2010-05-26,324.0,409.7,324.0,397.5,494.2,394.8426559941532,529.5873440058467
2010-05-27,398.3,405.0,393.8,398.1,492.972,386.29888444490587,528.1411155550941
2010-05-28,404.95,411.4,400.2,403.25,492.11300000000006,380.3908089515418,524.5641910484582
2010-05-31,405.05,483.9,402.15,481.2,491.124,381.0107282917297,522.7692717082704
2010-06-01,485.0,497.85,452.6,461.2,490.02600000000007,381.2705255490682,520.3444744509318
2010-06-02,455.0,483.2,455.0,471.8,488.925,381.2659792448088,520.3840207551912
2010-06-03,481.4,498.8,476.55,482.35,488.074,383.20769155901263,516.1523084409873
2010-06-04,479.2,488.1,473.1,476.2,487.115,383.1164178041024,516.5635821958975
2010-06-07,450.0,466.8,421.15,456.2,485.941,383.6203084318767,513.2346915681235
2010-06-08,455.1,486.5,455.1,470.7,485.19300000000004,383.8090919756486,512.4659080243514
2010-06-09,473.0,481.85,467.1,471.35,484.843,384.052985746088,511.572014253912
2010-06-10,476.9,486.3,456.0,468.95,483.62,384.3684344388335,510.3715655611666
2010-06-11,475.0,481.9,463.25,469.2,482.344,384.33130643501073,510.5986935649892
2010-06-14,475.0,475.9,465.3,469.95,481.045,384.3263824796068,510.6236175203932
2010-06-15,472.0,537.0,471.2,512.6,480.52099999999996,380.62749923887765,518.9275007611225
2010-06-16,518.0,531.0,508.5,511.85,479.95799999999997,378.6244646997808,527.5355353002191
2010-06-17,515.0,515.65,490.25,494.4,479.106,379.87356455990556,532.1914354400947
2010-06-18,490.0,518.3,485.2,494.35,478.464,384.4640370260893,535.4709629739106
2010-06-21,499.05,508.0,492.6,494.55,477.92199999999997,390.32970000284234,537.7052999971577
2010-06-22,494.55,509.4,490.2,493.1,477.176,401.91085001755977,535.9691499824404
2010-06-23,493.0,501.0,490.5,493.0,476.681,415.0266966732853,532.4033033267148
2010-06-24,493.0,504.9,491.05,493.95,476.21200000000005,431.2835734707272,525.7314265292728
2010-06-25,497.0,504.0,484.65,488.4,475.74799999999993,451.4277327964048,514.1022672035951
2010-06-28,492.4,498.0,486.0,488.75,475.58099999999996,451.7028790869237,514.5821209130762
2010-06-29,490.0,495.8,478.0,479.85,474.62300000000005,454.31415500633614,513.8358449936638
2010-06-30,478.0,495.7,460.0,484.55,473.916,455.51792813611,513.9070718638899
2010-07-01,481.0,494.45,480.0,484.75,473.279,455.65909331009186,514.0059066899083
2010-07-02,486.0,498.0,481.0,486.2,472.769,456.44062762256954,514.2243723774304
2010-07-05,489.45,492.0,482.0,484.3,472.186,461.28207197787634,512.1929280221236
2010-07-06,484.15,493.5,482.8,485.8,471.707,463.16934068737345,511.81565931262656
2010-07-07,488.0,492.0,477.6,480.4,471.5110000000001,464.5679779934487,511.32202200655126
2010-07-08,486.0,488.95,478.0,480.2,471.155,466.5570707990639,510.45792920093606
2010-07-09,484.1,484.7,475.1,475.8,470.709,467.9358537540815,509.73914624591845
2010-07-12,478.3,481.0,473.0,474.05,470.33099999999996,468.8525265895214,509.23247341047863
2010-07-13,475.0,478.75,472.3,473.75,470.149,469.09587766502693,505.1041223349731
2010-07-14,477.95,487.9,474.55,477.05,470.26099999999997,471.0875163523047,499.6324836476953
2010-07-15,478.0,480.8,470.65,472.1,469.59799999999996,469.47066592470344,499.01933407529657
2010-07-16,474.6,477.5,467.1,468.85,469.515,467.48338778509685,498.4566122149031
2010-07-19,467.0,487.7,467.0,483.8,469.50199999999995,467.92274738141,496.94225261859003
2010-07-20,487.0,494.8,475.6,479.6,469.56399999999996,468.1066170518824,495.4083829481176
2010-07-21,489.45,489.45,478.0,480.35,469.61400000000003,468.5365131965732,493.7134868034268
2010-07-22,477.0,483.5,475.25,477.75,469.61300000000006,469.2029344854321,491.427065514568
2010-07-23,481.55,482.4,471.1,472.65,469.72,468.59707529596506,490.457924704035
2010-07-26,474.0,475.5,459.2,460.95,469.54400000000004,465.2498937545836,491.0251062454164
2010-07-27,463.5,469.4,459.0,461.2,469.43699999999995,462.29838190071445,492.11161809928564
2010-07-28,463.5,466.45,453.1,455.15,469.624,458.29493421064876,493.17506578935115
2010-07-29,457.0,463.8,453.55,456.35,470.04400000000004,455.40290139396825,493.22709860603163
2010-07-30,455.5,461.5,448.05,449.5,470.721,451.4231496332315,493.53685036676853
2010-08-02,449.0,458.4,448.05,451.1,471.472,448.4904726992768,493.1495273007232
2010-08-03,454.0,473.7,452.0,461.15,472.80199999999996,448.0316270672052,491.14337293279476
2010-08-04,463.0,469.9,455.05,460.0,474.05199999999996,447.23644344660187,489.8985565533981
2010-08-05,463.45,469.5,456.0,460.45,475.29900000000004,446.69237082310116,488.4676291768989
