Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2019-06-06,610.8,613.95,602.5,604.4,,582.2788447292684,652.7661552707315
2019-06-07,609.05,609.1,601.05,602.05,,582.0938431188133,648.5861568811868
2019-06-10,605.0,609.0,597.6,602.5,,584.8294332581469,640.5855667418533
2019-06-11,602.0,606.9,600.0,600.75,,589.958989415121,630.041010584879
2019-06-12,600.05,602.8,595.15,595.95,,590.5199430000002,625.7000569999996
2019-06-13,600.05,604.4,590.0,594.45,,589.2397578244705,624.3602421755294
2019-06-14,592.1,599.9,590.1,596.0,,588.7128173489073,624.5521826510926
2019-06-17,596.0,596.0,587.0,588.75,,587.2385443275057,625.3314556724945
2019-06-18,588.6,593.5,586.25,589.15,,584.9682787144512,626.0317212855488
2019-06-19,590.15,591.45,578.0,585.65,,582.158156794284,626.901843205716
2019-06-20,591.0,594.0,581.1,589.9,,580.392831977001,626.682168022999
2019-06-21,590.0,594.8,588.0,592.35,,579.3851054579109,626.734894542089
2019-06-24,590.25,599.0,590.0,596.3,,578.7768386924977,626.4581613075025
2019-06-25,595.0,604.5,593.05,601.4,,579.3193747843654,624.0356252156346
2019-06-26,600.05,614.75,600.0,611.85,,581.0415800243875,620.9234199756127
2019-06-27,611.85,614.4,606.0,613.45,,581.8378497151991,619.4771502848009
2019-06-28,613.0,624.9,613.0,622.05,,581.3122039791297,620.3177960208704
2019-07-01,626.4,646.0,626.4,643.35,618.366,575.4412943780029,629.438705621997
2019-07-02,640.0,640.0,628.5,635.8,617.986,573.0331699108285,634.6368300891716
2019-07-03,632.2,654.8,631.6,644.4,618.003,569.8386248909877,641.2113751090122
2019-07-04,648.1,652.0,642.55,647.2,618.385,567.4206005857884,647.9093994142117
2019-07-05,650.0,650.0,615.75,620.15,618.106,568.0441875629336,649.0958124370662
2019-07-08,619.9,619.9,598.2,600.9,617.374,567.9074577331314,649.0725422668686
2019-07-09,604.0,612.0,602.0,611.4,616.81,568.5883628462473,649.4566371537526
2019-07-10,610.0,619.3,610.0,613.95,616.196,569.9144550853232,649.9305449146768
2019-07-11,614.1,625.0,613.95,618.15,615.774,571.6286145707367,650.5863854292633
2019-07-12,618.0,623.0,616.0,617.1,615.2909999999999,573.2599784337754,651.0650215662247
2019-07-15,615.5,620.75,612.2,615.5,614.7639999999999,576.1794962520596,650.8205037479404
2019-07-16,615.1,624.8,614.0,622.2,614.354,579.4813488226715,650.8236511773283
2019-07-17,621.5,629.0,620.0,626.8,613.918,584.0448692941388,650.3751307058612
2019-07-18,626.0,628.75,622.15,624.4,613.486,588.2550030879024,649.6149969120977
