Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2006-06-16,56.0,62.4,55.0,57.65,72.92699999999999,49.25537940518333,78.42462059481667
2006-06-19,56.5,56.5,55.0,55.1,72.32300000000001,49.05982169414034,76.43017830585967
2006-06-20,55.0,56.0,53.6,55.5,71.73,49.27091695807078,74.12908304192922
2006-06-21,56.2,57.5,55.0,55.65,71.179,49.076568537705654,72.75843146229434
2006-06-22,57.5,57.5,55.2,55.2,70.651,49.034236278262576,71.22076372173741
2006-06-23,57.1,60.0,53.6,54.2,70.235,49.603529006720855,68.77147099327914
2006-06-25,54.9,58.0,54.9,56.75,69.868,50.289411504242125,66.79058849575787
2006-06-26,58.8,60.0,56.0,59.0,69.417,52.202191564507345,63.65780843549267
2006-06-27,55.2,58.5,55.0,58.25,68.98,53.00901816072272,62.14598183927728
2006-06-29,60.0,62.5,55.2,57.5,68.55199999999999,53.10303978224209,61.72196021775791
2006-06-30,61.8,61.8,56.0,58.0,68.158,53.66664399670971,60.67835600329029
2006-07-03,59.4,59.5,59.4,59.45,67.819,53.68043251947493,60.649567480525086
2006-07-04,57.1,60.0,57.1,58.2,67.383,53.67930873803614,60.67569126196385
2006-07-05,59.7,59.8,58.95,59.45,66.956,53.639325617900695,60.7756743820993
2006-07-06,57.7,59.6,57.7,59.5,66.566,53.61051157547125,60.84448842452875
2006-07-07,58.25,59.9,58.0,59.6,66.173,53.651145420552965,60.76385457944704
2006-07-10,58.05,59.9,57.5,59.7,65.76700000000001,53.57861779230296,61.00638220769704
2006-07-11,59.0,59.9,59.0,59.8,65.354,53.82202053034198,61.24297946965803
2006-07-12,59.0,59.8,57.0,59.8,64.95,53.83741611290321,61.507583887096786
2006-07-13,59.8,59.8,59.0,59.0,64.57,54.17945212242312,61.55054787757687
2006-07-14,59.0,59.8,58.5,59.4,64.18,54.20585588756021,61.69914411243979
2006-07-17,59.2,59.4,55.5,58.0,63.78,54.59945919496345,61.59554080503653
2006-07-18,58.5,59.8,57.0,57.1,63.393,54.86111722099837,61.493882779001616
2006-07-19,57.0,58.0,53.5,53.5,62.89900000000001,54.300258978598464,61.83974102140155
2006-07-20,51.6,54.4,51.0,52.1,62.412,53.45640687754584,62.37359312245416
2006-07-21,51.1,51.1,49.0,49.0,61.864,51.873914689399754,63.436085310600234
2006-07-24,46.0,50.9,46.0,47.35,61.217,49.79075615053978,64.57924384946023
2006-07-25,47.2,48.4,45.5,47.05,60.63,47.9791885328302,65.1958114671698
2006-07-26,48.9,53.0,48.25,48.5,60.033,46.810730582235905,65.3892694177641
2006-07-27,49.7,51.7,46.8,47.0,59.437,45.46801960862706,65.68198039137295
2006-07-28,47.5,49.8,43.8,46.15,58.83200000000001,44.113457772306376,65.85154222769361
2006-07-31,47.5,48.0,45.0,45.95,58.211000000000006,42.941239910547885,65.67376008945209
2006-08-01,46.0,46.1,45.0,45.0,57.583,41.71411141343691,65.58088858656309
2006-08-02,46.0,46.5,45.5,46.25,57.082,40.945736053327224,65.02926394667277
2006-08-03,46.5,47.9,46.0,46.25,56.586999999999996,40.334016545314284,64.31598345468572
2006-08-04,47.0,47.0,46.0,46.1,56.049,39.86521944915394,63.43478055084606
2006-08-07,47.0,47.35,46.15,46.4,55.583,39.619303689100256,62.35069631089974
2006-08-08,47.0,47.0,46.1,46.4,55.086999999999996,39.57461384600798,61.05538615399203
2006-08-09,47.0,47.0,46.1,46.5,54.711000000000006,39.769823142429885,59.53017685757011
2006-08-10,47.9,47.9,45.0,45.35,54.402,39.95947579932078,57.97552420067921
2006-08-11,46.85,49.5,46.85,48.9,54.124,40.88790746161149,55.997092538388515
2006-08-14,49.55,52.0,49.0,51.5,53.961999999999996,41.84338651680391,54.39161348319609
2006-08-16,54.1,57.8,54.0,56.0,53.923,42.10883018966039,54.01616981033961
2006-08-17,57.7,59.7,55.0,56.6,53.878,41.549250407220654,54.885749592779334
2006-08-18,58.0,58.0,56.6,56.9,53.834,40.912946370148404,56.0020536298516
2006-08-21,58.0,58.0,55.5,56.55,53.765,40.46568889208466,57.204311107915345
2006-08-22,56.6,57.0,50.8,52.15,53.648,40.610243342943626,57.53975665705638
2006-08-23,53.0,56.3,53.0,55.5,53.658,40.62462738618012,58.37037261381987
2006-08-24,56.9,56.9,54.5,55.4,53.626000000000005,40.60389250638525,59.08110749361474
2006-08-25,54.5,56.0,54.2,54.2,53.607000000000006,40.869622348215444,59.53537765178456
2006-08-28,54.0,55.4,54.0,54.0,53.534,41.319627968873114,59.870372031126884
2006-08-29,58.0,58.0,54.0,55.5,53.54200000000001,41.820730610195355,60.324269389804655
2006-08-30,55.5,55.5,53.0,53.2,53.496,42.64637349688971,60.318626503110295
2006-08-31,54.4,54.4,52.0,52.05,53.424,43.285638637311536,60.259361362688466
2006-09-01,52.0,52.7,50.5,50.8,53.336000000000006,43.901397131537244,60.098602868462756
2006-09-04,53.85,54.0,52.5,52.65,53.305,44.71853887027247,59.93646112972753
2006-09-05,53.5,53.5,52.0,52.3,53.215999999999994,45.54202462196446,59.702975378035546
2006-09-06,51.65,54.7,51.65,52.9,53.093999999999994,46.501328145405424,59.39367185459459
2006-09-07,53.8,53.8,50.1,51.95,52.968,47.501755882310235,58.93824411768975
2006-09-08,51.95,56.0,48.5,53.7,52.891999999999996,49.281635834119875,57.99336416588013
2006-09-11,61.0,61.0,54.0,54.7,52.826,50.16823425422092,57.68676574577907
2006-09-12,54.5,56.1,54.5,55.9,52.755,50.472337991395065,57.82266200860494
2006-09-13,56.9,58.4,56.3,57.9,52.748999999999995,50.278812854236214,58.20618714576377
2006-09-14,60.0,62.5,58.5,59.0,52.74,49.975572649454215,58.74942735054578
2006-09-15,60.1,60.8,59.15,60.15,52.753,49.54202899867768,59.50797100132232
2006-09-18,61.5,61.5,60.5,61.0,52.781000000000006,49.03919810483583,60.45580189516417
2006-09-19,61.0,61.0,58.1,58.5,52.757,49.25945818295203,60.870541817047965
2006-09-20,61.5,61.5,58.1,58.65,52.73400000000001,49.200393793869644,61.244606206130335
2006-09-21,60.7,60.7,58.0,59.4,52.72599999999999,49.11657338083176,61.72842661916824
2006-09-22,59.6,59.6,57.3,58.0,52.705999999999996,49.233102651791114,61.99189734820888
2006-09-25,60.0,61.0,57.5,57.5,52.66799999999999,49.40233009334437,62.172669906655635
2006-09-26,57.0,57.9,56.7,57.05,52.648999999999994,49.45693764403674,62.27306235596325
2006-09-27,57.0,58.7,56.5,58.0,52.667,49.7579410043111,62.452058995688894
2006-09-28,58.5,58.5,57.0,57.1,52.739,50.294213154695754,62.42078684530425
2006-09-29,56.3,56.8,55.0,55.1,52.799,51.05893061452571,62.0860693854743
2006-10-03,57.5,57.5,54.7,56.5,52.949,51.56833102641019,61.96166897358981
2006-10-04,56.7,57.4,56.1,56.2,53.126000000000005,52.19393575147472,61.72606424852528
2006-10-05,56.2,59.5,55.2,58.1,53.347,52.834329553742535,61.60567044625745
2006-10-06,58.1,59.0,56.0,58.2,53.541000000000004,53.90232311580491,61.1626768841951
2006-10-09,58.0,59.5,56.5,58.65,53.773999999999994,54.603374846092315,60.9566251539077
2006-10-10,59.5,60.2,59.2,59.95,54.05,55.07685903794687,61.008140962053126
2006-10-11,60.7,60.7,59.75,59.9,54.32899999999999,55.34653638434876,61.138463615651226
2006-10-12,59.9,60.4,59.85,59.9,54.626999999999995,55.35951756449286,61.325482435507155
2006-10-13,60.2,61.0,59.8,59.9,54.9,55.33637854956888,61.43862145043113
2006-10-16,61.9,62.0,60.0,60.3,55.181000000000004,55.32495799788428,61.46504200211571
2006-10-17,60.65,60.65,59.9,60.2,55.463,55.40954855573137,61.300451444268624
2006-10-18,60.5,60.5,60.0,60.0,55.735,55.39400540878074,61.46599459121924
2006-10-19,60.0,60.0,59.8,60.0,56.007,55.381923682608395,61.61307631739161
2006-10-20,61.3,61.3,60.0,60.1,56.278999999999996,55.35904513353484,61.70595486646517
2006-10-21,61.4,61.4,60.5,61.25,56.597,55.31053082759423,62.07946917240579
2006-10-23,60.65,61.0,60.0,60.0,56.818999999999996,55.43669734695182,62.2033026530482
2006-10-26,60.9,60.9,60.0,60.0,56.989,55.65257759874633,62.28242240125368
2006-10-27,59.8,61.0,59.8,60.5,57.07899999999999,55.74282994554661,62.442170054453406
2006-10-30,59.9,60.65,59.9,60.0,57.147,56.00186372481691,62.47313627518309
2006-10-31,59.9,60.5,59.75,60.4,57.217,56.884450304034736,62.12054969596526
2006-11-01,60.1,60.1,58.0,59.0,57.266000000000005,57.404066192855225,61.85093380714477
2006-11-02,59.7,59.7,58.0,58.25,57.388000000000005,58.049022840564525,61.41097715943547
2006-11-03,57.2,59.65,56.1,57.4,57.426,57.84997824859019,61.540021751409824
2006-11-06,58.5,59.0,56.1,56.55,57.449,57.37928777494776,61.84571222505223
2006-11-07,58.0,58.0,56.45,57.5,57.515,57.163810029775604,61.94618997022438
2006-11-08,58.0,58.0,54.5,54.8,57.531000000000006,56.10912060634053,62.48587939365947
2006-11-09,57.0,57.0,54.0,54.65,57.514,55.24733303303349,62.822666966966516
2006-11-10,56.0,56.0,54.6,54.65,57.543,54.53613176889785,63.008868231102134
2006-11-13,55.0,55.9,54.6,55.5,57.61200000000001,54.1106564993543,62.99434350064569
2006-11-14,55.1,55.1,53.15,53.6,57.668,53.34121204597757,63.093787954022446
2006-11-15,53.0,53.4,52.0,52.65,57.668,52.466321459870365,63.21367854012963
2006-11-16,52.4,53.6,51.5,52.1,57.66400000000001,51.59918278190409,63.290817218095924
2006-11-17,51.5,53.4,51.1,51.3,57.632,50.68922389841769,63.33077610158232
2006-11-20,51.0,52.6,50.1,50.5,57.602999999999994,49.75548117847647,63.304518821523516
2006-11-21,51.0,52.5,47.7,48.4,57.497,48.58127518463535,63.193724815364654
2006-11-22,50.4,50.5,49.2,49.5,57.392999999999994,47.7961704998208,62.92882950017919
2006-11-23,49.0,50.4,48.3,50.0,57.275,47.26493286862114,62.46006713137886
2006-11-24,49.8,49.8,49.3,49.3,57.103,46.80411596356162,61.80088403643837
2006-11-27,50.9,50.9,47.8,48.0,56.883,46.20327372411917,61.20172627588083
2006-11-28,48.0,49.45,47.0,47.25,56.625,45.71425005631337,60.375749943686635
2006-11-29,49.0,54.0,47.2,49.65,56.398,45.66515596920844,59.48984403079156
2006-11-30,53.4,56.4,51.5,55.45,56.336999999999996,45.90596717434175,58.96903282565825
2006-12-01,57.0,66.55,55.55,57.8,56.32,45.85987084049614,59.05512915950385
2006-12-04,59.0,65.4,57.1,57.75,56.287000000000006,45.743690141432985,59.29130985856701
2006-12-05,58.0,61.1,58.0,58.3,56.293,45.65164626642778,59.46335373357223
2006-12-06,59.6,59.6,57.0,57.8,56.29900000000001,45.47400517602725,59.94099482397276
2006-12-07,56.8,58.5,56.5,56.8,56.294,45.39836861825726,60.23163138174274
2006-12-08,57.4,57.8,55.3,55.8,56.25,45.37853927362569,60.366460726374314
2006-12-11,55.6,60.0,55.25,56.0,56.228,45.36340381909167,60.43159618090833
2006-12-12,55.8,57.4,50.45,50.5,56.136,45.14199620783225,60.343003792167764
2006-12-13,49.0,52.85,49.0,50.5,56.016000000000005,44.9684561413332,60.30154385866681
2006-12-14,50.7,54.0,50.65,52.4,55.94,44.98669028490344,60.31330971509656
2006-12-15,53.8,54.0,52.6,52.9,55.836000000000006,45.09266786729274,60.367332132707254
2006-12-18,53.8,54.9,53.0,53.4,55.74,45.30612328433989,60.44387671566011
2006-12-19,53.5,53.8,51.5,51.9,55.605,45.76006461655822,60.33993538344178
2006-12-20,51.7,53.5,51.2,51.65,55.43899999999999,46.02630278745357,60.288697212546445
2006-12-21,51.0,51.8,50.0,51.25,55.266000000000005,46.184047215979426,60.255952784020586
2006-12-22,51.2,52.5,51.0,51.3,55.09400000000001,46.46408438300267,60.175915616997344
2006-12-26,52.75,52.8,52.0,52.25,54.941,47.12187764742082,59.943122352579195
2006-12-27,52.5,53.5,52.1,52.65,54.78799999999999,48.089037136310736,59.51596286368925
2006-12-28,53.9,54.0,52.9,53.15,54.647,48.594732662417435,59.36026733758256
2006-12-29,53.5,54.6,53.0,54.15,54.53,48.57338170101601,59.25161829898399
2007-01-02,56.1,56.1,53.4,53.55,54.401,48.68381566694591,58.716184333054095
2007-01-03,53.4,53.6,52.6,53.4,54.266999999999996,48.84259584944524,58.12240415055475
2007-01-04,53.3,53.8,50.2,53.15,54.105,49.17693353497219,57.27306646502781
2007-01-05,53.05,55.5,52.5,54.15,53.988,49.575471088424,56.50952891157599
2007-01-08,52.5,56.8,52.5,54.8,53.88400000000001,49.83507679943847,56.04992320056152
2007-01-09,55.0,56.0,55.0,55.0,53.77400000000001,49.93239013139267,55.87260986860732
2007-01-10,55.0,57.0,53.65,54.5,53.66400000000001,50.122830548454225,55.532169451545776
2007-01-11,55.0,56.0,54.5,55.0,53.556000000000004,50.415221698014236,55.689778301985754
2007-01-12,54.15,55.4,54.15,55.0,53.476000000000006,50.79376872374422,55.76123127625577
2007-01-15,51.7,56.1,51.7,55.0,53.411,50.846193795403664,55.96880620459635
2007-01-16,52.6,55.4,52.6,54.1,53.345,50.900036578435405,56.03496342156458
2007-01-17,55.8,55.8,54.5,54.8,53.31,50.90233796562946,56.172662034370546
2007-01-18,55.9,56.0,55.0,55.6,53.272000000000006,51.05210184320598,56.392898156794026
2007-01-19,54.2,56.0,54.2,55.5,53.286,51.319639767419275,56.51036023258072
2007-01-22,51.7,56.0,51.7,54.8,53.288999999999994,51.79621581622593,56.38878418377406
2007-01-23,51.7,55.9,51.7,55.35,53.30299999999999,52.34782931302112,56.24217068697888
2007-01-24,54.5,55.3,53.2,53.65,53.26599999999999,52.63931173150558,56.09068826849441
2007-01-25,55.0,55.0,51.7,52.6,53.245999999999995,52.626238135194704,56.09876186480529
2007-01-29,54.5,54.5,52.2,52.25,53.23799999999999,52.41064946904912,56.2243505309509
2007-01-31,53.9,53.9,52.0,52.4,53.244,52.139067193805765,56.32093280619423
2007-02-01,52.5,54.0,51.8,52.0,53.258,51.851133129267836,56.453866870732156
2007-02-02,52.7,53.4,52.3,52.3,53.294000000000004,51.67122388432541,56.5237761156746
2007-02-05,54.15,56.8,53.0,55.8,53.442,51.73318097107997,56.72681902892004
2007-02-06,56.0,57.3,55.1,55.8,53.568000000000005,51.719620073005935,56.905379926994065
2007-02-07,55.7,55.95,53.3,53.85,53.645,51.674917700958375,56.85508229904163
2007-02-08,53.8,54.9,53.6,53.9,53.736999999999995,51.63898750232964,56.78101249767036
2007-02-09,53.2,54.0,52.7,53.4,53.845,51.563130120221395,56.74686987977859
2007-02-12,51.15,52.7,50.6,51.4,53.928000000000004,51.14146027583159,56.80853972416841
2007-02-13,49.45,52.1,49.45,51.0,53.955,50.692366129595214,56.85763387040478
2007-02-14,49.5,51.5,49.3,50.8,53.861999999999995,50.2688938443228,56.8611061556772
2007-02-15,49.05,54.5,49.05,54.0,53.785999999999994,50.26700903832038,56.85299096167962
2007-02-19,54.2,55.0,53.5,53.6,53.702999999999996,50.25881762964281,56.74118237035719
2007-02-20,54.0,54.0,52.4,52.4,53.585,50.22170086846952,56.458299131530474
2007-02-21,53.5,53.5,52.2,52.2,53.473,50.19162501253881,56.15837498746119
2007-02-22,53.1,53.5,52.0,52.05,53.378,50.11663585245039,55.95836414754961
2007-02-23,51.4,51.4,48.55,50.2,53.266000000000005,49.80990342173353,55.750096578266486
2007-02-26,49.0,52.0,49.0,50.25,53.151,49.46548095887149,55.75451904112851
2007-02-27,51.5,52.2,50.6,51.0,53.161,49.30405256674493,55.75594743325509
2007-02-28,50.3,51.4,48.6,50.05,53.152,49.009119576534864,55.83088042346514
2007-03-01,49.3,52.2,49.3,49.9,53.102,48.70262503422085,55.88737496577914
2007-03-02,50.0,50.3,48.8,48.8,53.02,48.217011794432345,56.052988205567665
2007-03-05,44.8,53.7,44.6,47.1,52.894000000000005,47.358655413824955,56.391344586175045
2007-03-06,49.0,49.0,44.1,45.2,52.76,46.30997530450638,56.38002469549363
2007-03-07,45.2,46.5,43.9,44.2,52.611000000000004,45.241928772006105,56.288071227993896
2007-03-08,44.6,44.7,43.0,44.7,52.48,44.36078263926715,56.254217360732845
2007-03-09,48.0,48.0,43.7,44.1,52.33599999999999,43.512925637304505,56.1220743626955
2007-03-12,43.8,45.1,43.7,43.9,52.169,42.74949932543933,55.93550067456067
2007-03-13,45.2,45.5,44.4,45.35,52.023,42.29115214511087,55.78884785488914
2007-03-14,44.95,45.4,44.0,44.9,51.858000000000004,41.81005652692501,55.65994347307499
2007-03-15,44.0,45.5,44.0,44.65,51.668,41.34427482022566,55.51072517977433
2007-03-16,43.65,44.4,41.5,43.35,51.464,40.97630678599675,54.813693214003244
2007-03-19,43.6,45.8,42.5,43.05,51.257000000000005,40.67522047332309,54.05977952667691
2007-03-20,45.2,45.9,43.5,44.2,51.078,40.56537696910279,53.3496230308972
2007-03-21,45.5,45.5,43.6,44.35,50.882,40.577020813591346,52.55297918640866
2007-03-22,44.9,46.7,42.5,43.4,50.653999999999996,40.57881227305295,51.686187726947054
2007-03-23,44.3,45.6,43.6,44.5,50.443999999999996,40.59588621293965,51.09911378706036
2007-03-26,43.65,43.65,42.5,42.6,50.205999999999996,40.45468432552238,50.47531567447763
2007-03-28,41.5,44.5,41.5,43.4,49.974,40.732614084445615,49.43738591555439
2007-03-29,43.1,44.6,43.1,44.5,49.763999999999996,41.133082752968214,48.48191724703178
2007-03-30,45.2,46.3,44.6,45.45,49.57299999999999,41.770731842347026,47.39926815765296
2007-04-02,44.5,46.8,43.0,43.85,49.368,42.32860530520925,46.346394694790746
2007-04-03,45.0,45.45,45.0,45.15,49.175,42.65003144684507,45.82996855315492
2007-04-04,45.0,46.5,45.0,45.95,48.982,42.56179084785374,45.99320915214625
2007-04-05,45.0,46.5,45.0,45.6,48.784,42.53367153946905,46.16132846053096
2007-04-09,45.8,45.8,44.15,45.0,48.588,42.53151665763405,46.193483342365944
2007-04-10,45.05,46.6,45.05,45.95,48.4,42.49731608378394,46.412683916216054
2007-04-11,45.7,47.4,45.65,46.6,48.25900000000001,42.43139421213831,46.748605787861685
2007-04-12,45.0,46.3,44.75,45.15,48.11,42.43440475685884,46.72559524314116
2007-04-13,44.7,46.4,44.7,45.15,47.968,42.436169051857696,46.748830948142306
2007-04-16,44.25,45.1,44.0,44.25,47.805,42.41100076396267,46.73399923603734
2007-04-17,46.5,46.5,45.0,45.0,47.665,42.56520021104502,46.744799788954985
2007-04-18,45.0,46.15,45.0,45.4,47.527,42.80180015102289,46.74319984897711
2007-04-19,45.0,45.75,45.0,45.2,47.315,42.862243572085674,46.782756427914336
2007-04-20,46.8,49.75,45.7,48.9,47.177,42.389568693451444,47.71043130654855
2007-04-23,51.5,53.8,51.1,53.8,47.176,40.93484826796696,50.20515173203304
2007-04-24,54.65,55.0,52.6,53.9,47.176,40.13054281591381,51.949457184086185
2007-04-25,54.0,54.0,51.3,51.8,47.144,40.293212543808416,52.706787456191584
2007-04-26,52.3,54.35,50.0,52.3,47.162,40.40669988291498,53.48330011708502
2007-04-27,50.0,50.65,49.65,49.7,47.135999999999996,40.66251536011132,53.747484639888675
2007-04-30,48.1,49.8,48.1,49.7,47.114000000000004,40.83904433416248,53.99595566583753
2007-05-03,50.7,51.0,49.5,49.9,47.032,41.27726439272225,54.162735607277746
2007-05-04,50.3,52.0,50.0,50.6,46.97200000000001,41.5464261235172,54.4385738764828
2007-05-07,49.15,51.4,49.15,49.5,46.91400000000001,41.765363521551436,54.57463647844857
2007-05-08,50.5,51.0,47.6,47.9,46.827999999999996,41.99305862107641,54.576941378923586
2007-05-09,49.0,49.5,48.0,48.1,46.749,42.33895608587132,54.54104391412868
2007-05-10,47.65,50.5,47.65,50.4,46.75299999999999,42.619507102609155,54.70549289739083
2007-05-11,52.5,52.5,49.5,51.9,46.785999999999994,42.8010710581964,55.053928941803605
2007-05-14,50.75,51.9,50.0,51.7,46.8,43.28041346949032,55.229586530509685
2007-05-15,51.8,52.3,51.2,51.7,46.833,43.841853144826715,55.32314685517328
2007-05-16,51.0,51.5,51.0,51.0,46.855,44.73232229219842,55.107677707801585
2007-05-17,51.2,52.0,48.5,51.0,46.898999999999994,45.56355003078408,54.87644996921592
2007-05-18,50.0,50.7,50.0,50.1,46.958999999999996,46.38535628094775,54.52464371905225
2007-05-21,50.0,50.0,48.25,48.5,47.025,47.23794207774392,54.00205792225609
